code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
002208,合肥城建,71.9954598886431,61.801412470782125,27.785419532324617,9.390375340793293,1.6190476190476182,43.75,10.67
000572,海马汽车,70.12064804946942,61.79241191658428,29.260182876142977,17.817557814055004,3.055229142185661,39.130434782608695,8.77
601566,九牧王,69.48066036107845,59.826255470627565,30.09234111895709,11.765616751332873,1.787101787101791,40.0,13.1
