code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603085,天成自控,2023-04-14,9.7,bottom_area,13.25,2023-04-13,9.56,1.464435146443502,5.230125523012552,27.84905660377358,26.792452830188683,False,3
002729,好利科技,2023-04-14,20.08,bottom_area,29.64,2023-04-14,19.87,1.0568696527428147,1.4594866633115207,32.962213225371116,32.253711201079625,False,4
300586,美联新材,2023-04-14,15.26,bottom_area,20.6,2023-04-13,15.02,1.59786950732357,2.596537949400803,27.087378640776706,25.922330097087386,False,2
603267,鸿远电子,2023-04-14,78.68,bottom_area,106.99,2023-04-06,75.4,4.350132625994696,9.01856763925729,29.526123936816518,26.460416861388904,True,1
002347,泰尔股份,2023-04-14,4.89,bottom_area,7.08,2023-04-11,4.81,1.6632016632016646,4.365904365904365,32.06214689265538,30.932203389830516,False,4
000983,山西焦煤,2023-04-14,10.4,bottom_area,14.18,2023-04-11,10.25,1.4634146341463448,3.8048780487804934,27.715091678420308,26.657263751763043,False,7
000799,酒鬼酒,2023-04-14,118.99,bottom_area,168.66,2023-04-14,118.36,0.5322744170327776,2.990875295708015,29.823313174433768,29.449780623740068,False,6
001319,铭科精技,2023-04-14,20.6,bottom_area,28.07,2023-04-13,20.37,1.129111438389791,1.9636720667648433,27.431421446384036,26.61204132525828,False,1
601888,中国中免,2023-04-14,174.78,bottom_area,239.99,2023-04-06,173.64,0.6565307532826623,5.638101819857188,27.646985291053806,27.171965498562443,False,2
002162,悦心健康,2023-04-14,4.17,bottom_area,5.88,2023-04-10,4.12,1.2135922330097044,3.6407766990291135,29.93197278911564,29.081632653061224,False,5
000887,中鼎股份,2023-04-14,12.37,bottom_area,16.94,2023-04-06,12.11,2.146985962014862,6.853839801816681,28.512396694214885,26.977567886658804,False,7
300776,帝尔激光,2023-04-14,107.78,bottom_area,146.17,2023-04-14,105.01,2.637844014855724,4.161508427768775,28.158992953410404,26.263939248819863,False,2
688559,海目星,2023-04-14,50.4,bottom_area,68.0,2023-03-20,48.47,3.9818444398597066,11.347225087683103,28.72058823529412,25.882352941176475,True,2
300530,领湃科技,2023-04-14,23.59,bottom_area,32.05,2023-04-06,22.95,2.7886710239651444,6.753812636165581,28.393135725429016,26.396255850234002,False,4
300718,长盛轴承,2023-04-14,17.32,bottom_area,23.89,2023-04-06,17.0,1.8823529411764721,5.529411764705889,28.840519045625783,27.501046462955216,False,1
300179,四方达,2023-04-14,10.44,bottom_area,14.66,2023-04-13,10.25,1.8536585365853608,2.7317073170731643,30.0818553888131,28.785811732605733,False,3
002125,湘潭电化,2023-04-14,12.73,bottom_area,17.41,2023-04-10,12.32,3.327922077922079,7.629870129870126,29.236071223434806,26.88110281447444,False,6
002006,精工科技,2023-04-14,22.18,bottom_area,30.83,2023-04-11,21.6,2.685185185185177,4.62962962962963,29.938371715861166,28.05708725267596,False,8
300763,锦浪科技,2023-04-14,124.68,bottom_area,176.59,2023-04-14,123.35,1.0782326712606507,2.5618159708147634,30.14893255563736,29.395775525227926,False,1
000546,金圆股份,2023-04-14,9.21,bottom_area,12.42,2023-04-14,8.86,3.9503386004514836,4.514672686230252,28.66344605475041,25.845410628019316,False,8
603416,信捷电气,2023-04-14,39.26,bottom_area,54.09,2023-04-14,38.55,1.8417639429312607,5.032425421530492,28.729894620077655,27.417267517101134,False,1
002520,日发精机,2023-04-14,6.3,bottom_area,8.31,2023-04-06,6.04,4.304635761589401,7.284768211920537,27.316486161251508,24.18772563176896,True,3
300643,万通智控,2023-04-14,12.85,bottom_area,17.18,2023-04-13,12.54,2.4720893141945814,3.827751196172252,27.0081490104773,25.20372526193248,False,1
603396,金辰股份,2023-04-14,67.62,bottom_area,94.23,2023-04-14,66.11,2.284072001210112,3.0101346241113216,29.841876260214374,28.239414199299585,False,1
600354,敦煌种业,2023-04-14,6.66,bottom_area,8.92,2023-04-13,6.48,2.7777777777777732,3.8580246913580245,27.354260089686093,25.336322869955154,False,2
002329,皇氏集团,2023-04-14,6.21,bottom_area,8.87,2023-04-14,6.18,0.48543689320388755,1.9417475728155358,30.32694475760992,29.98872604284103,False,3
002895,川恒股份,2023-04-14,23.41,bottom_area,32.7,2023-04-14,23.15,1.1231101511879118,3.326133909287271,29.20489296636087,28.40978593272172,False,1
600882,妙可蓝多,2023-04-14,27.69,bottom_area,38.5,2023-04-13,27.58,0.3988397389412726,2.610587382160995,28.363636363636367,28.077922077922075,False,4
002645,华宏科技,2023-04-14,15.49,bottom_area,20.94,2023-03-20,14.82,4.520917678812415,11.066126855600542,29.22636103151863,26.02674307545368,True,3
002192,融捷股份,2023-04-14,77.71,bottom_area,105.28,2023-04-06,74.29,4.603580562659829,6.326558083187493,29.43579027355623,26.187310030395146,False,4
000756,新华制药,2023-04-14,24.36,bottom_area,31.99,2023-04-13,23.3,4.54935622317596,7.253218884120162,27.164738980931535,23.85120350109409,True,3
600141,兴发集团,2023-04-14,26.61,bottom_area,36.18,2023-04-12,25.4,4.763779527559059,6.25984251968504,29.79546710889995,26.45107794361526,False,3
