code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603931,格林达,2024-01-10,23.15,bottom_area,31.31,2024-01-10,22.77,1.6688625384277516,3.7768994290733398,27.27563078888534,26.06196103481316,False,1
688009,中国通号,2024-01-10,4.29,bottom_area,5.77,2023-12-21,4.18,2.631578947368429,5.980861244019139,27.55632582322357,25.64991334488734,False,1
688002,睿创微纳,2024-01-10,37.47,bottom_area,51.8,2024-01-10,37.23,0.6446414182111255,3.8678485092667336,28.12741312741313,27.66409266409266,False,1
002385,大北农,2024-01-10,5.51,bottom_area,7.45,2024-01-09,5.41,1.8484288354898273,2.4029574861367817,27.38255033557047,26.04026845637584,False,6
601777,千里科技,2024-01-10,3.35,bottom_area,4.61,2024-01-08,3.3,1.5151515151515234,2.4242424242424265,28.41648590021693,27.331887201735363,False,4
300996,普联软件,2024-01-10,20.26,bottom_area,28.27,2024-01-10,20.21,0.24740227610094362,3.958436417615045,28.510788822072865,28.33392288645206,False,1
300770,新媒股份,2024-01-10,35.45,bottom_area,48.8,2024-01-10,35.4,0.1412429378531194,3.6440677966101678,27.45901639344262,27.356557377049167,False,1
002766,索菱股份,2024-01-10,5.15,bottom_area,7.07,2024-01-10,5.12,0.5859375000000049,2.92968749999999,27.581329561527586,27.157001414427157,False,7
600981,苏豪汇鸿,2024-01-10,2.83,bottom_area,3.9,2024-01-10,2.81,0.7117437722419936,1.7793594306049758,27.948717948717945,27.435897435897434,False,7
688819,天能股份,2024-01-10,26.95,bottom_area,36.26,2024-01-08,26.02,3.5741737125288227,4.5349730976172165,28.240485383342524,25.675675675675674,False,2
002976,瑞玛精密,2024-01-10,29.57,bottom_area,43.42,2024-01-10,29.5,0.2372881355932213,2.8813559322033946,32.05895900506679,31.89774297558729,False,3
002041,登海种业,2024-01-10,12.19,bottom_area,16.89,2024-01-10,11.91,2.35096557514693,2.85474391267842,29.484902309058615,27.827116637063355,False,6
002468,申通快递,2024-01-10,7.5,bottom_area,10.59,2024-01-08,7.37,1.7639077340569864,2.713704206241522,30.40604343720491,29.178470254957507,False,3
603013,亚普股份,2024-01-10,16.53,bottom_area,22.75,2024-01-10,16.34,1.1627906976744264,2.325581395348831,28.175824175824175,27.340659340659336,False,3
600172,黄河旋风,2024-01-10,3.5,bottom_area,4.88,2024-01-08,3.46,1.1560693641618507,3.7572254335260085,29.098360655737704,28.278688524590162,False,4
002941,新疆交建,2024-01-10,12.23,bottom_area,17.13,2024-01-10,12.23,0.0,1.7988552739165893,28.60478692352597,28.60478692352597,False,2
