rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,77.03500892857143,66.9869642857143,002857,三晖电气,bottom_area,2024-03-25,12.14,2024-03-25,12.14,0.0,5.60131795716639,27.82401902497027,False,-5.0078,3.5467,1,1,1,100.0,19.55357142857144,19.55357142857144,15.0,0.0,历史1/1次成功; 当前距低点0.00%; 最新日涨幅-5.01%; 状态bottom_area; 底部未确认
