rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,73.17209988589087,69.41027857061309,302132,中航成飞,bottom_area,2022-05-10,9.65,2022-04-28,9.22,4.663774403470712,13.882863340563983,32.255694342395294,True,-0.4128,2.6543,1,1,1,100.0,18.24561403508772,18.24561403508772,10.336225596529287,4.663774403470712,历史1/1次成功; 当前距低点4.66%; 最新日涨幅-0.41%; 状态bottom_area; 底部已确认
2,58.331731323173535,54.29764567611039,000959,首钢股份,bottom_area,2022-05-10,4.26,2022-05-10,4.11,3.649635036496337,4.1362530413625285,32.40131578947368,False,-0.4673,0.8638,1,2,1,50.0,25.423728813559325,25.423728813559325,11.350364963503662,3.649635036496337,历史1/2次成功; 当前距低点3.65%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
