rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
35,61.023531653295166,53.76336122073179,000593,德龙汇能,bottom_area,2025-12-22,10.16,2025-12-03,14.32,2025-12-16,9.86,3.0425963488843886,8.519269776876266,31.14525139664805,29.05027932960894,False,-1.071080817916259,3.2739888222622007,5,18,5,27.77777777777778,29.92492715991259,45.41910331384016,2001-08-07; 2008-09-18; 2013-06-25; 2015-09-08; 2019-02-01,16.957403651115612,3.0425963488843886,历史5/18次成功; 当前距低点3.04%; 最新日涨幅-1.07%; 状态bottom_area; 底部未确认
36,60.25139271165713,54.18742578029059,603520,司太立,bottom_area,2025-12-22,9.49,2025-11-13,12.68,2025-12-17,9.11,4.171240395170152,5.159165751920973,28.154574132492115,25.157728706624603,False,0.3171247357293794,1.4131296402936286,1,6,1,16.666666666666664,47.6407914764079,47.6407914764079,2020-06-03,15.82875960482985,4.171240395170152,历史1/6次成功; 当前距低点4.17%; 最新日涨幅0.32%; 状态bottom_area; 底部未确认
37,60.03441227354077,54.564514649262755,001282,三联锻造,bottom_area,2025-12-22,20.29,2025-11-12,26.9,2025-12-17,19.37,4.7496128033040685,5.214248838409902,27.992565055762075,24.5724907063197,False,0.6448412698412564,1.2382208498928817,1,3,1,33.33333333333333,37.31343283582089,37.31343283582089,2024-02-06,15.250387196695932,4.7496128033040685,历史1/3次成功; 当前距低点4.75%; 最新日涨幅0.64%; 状态bottom_area; 底部未确认
38,59.57461548052529,52.78964064666026,300609,汇纳科技,bottom_area,2025-12-22,36.63,2025-11-28,49.36,2025-12-17,35.44,3.357787810383761,6.997742663656896,28.20097244732577,25.790113452188002,False,-2.346041055718462,3.3090356859312338,2,11,2,18.181818181818183,49.34475337130381,49.87035436473638,2020-02-04; 2022-04-27,16.64221218961624,3.357787810383761,历史2/11次成功; 当前距低点3.36%; 最新日涨幅-2.35%; 状态bottom_area; 底部未确认
39,58.772258496425266,52.74387641559171,300890,翔丰华,bottom_area,2025-12-22,29.52,2025-11-13,39.47,2025-12-17,28.37,4.05357772294677,4.970038773352132,28.122624778312638,25.209019508487458,False,0.27173913043476716,3.140479282984892,1,4,1,25.0,20.381901203819012,20.381901203819012,2021-01-14,15.946422277053232,4.05357772294677,历史1/4次成功; 当前距低点4.05%; 最新日涨幅0.27%; 状态bottom_area; 底部未确认
40,58.687053572033676,51.60019178843251,600383,金地集团,bottom_area,2025-12-22,3.16,2025-10-10,4.56,2025-12-15,3.07,2.931596091205222,4.234527687296428,32.675438596491226,30.701754385964904,False,-0.3154574132492094,1.589025897807432,3,13,3,23.076923076923077,27.119520840754944,32.594936708860764,2008-06-20; 2015-06-30; 2024-04-24,17.068403908794778,2.931596091205222,历史3/13次成功; 当前距低点2.93%; 最新日涨幅-0.32%; 状态bottom_area; 底部未确认
41,57.787994592420766,52.41336711916733,300681,英搏尔,bottom_area,2025-12-22,24.38,2025-11-11,32.63,2025-12-17,23.3,4.635193133047203,5.36480686695279,28.593319031566043,25.283481458780273,False,1.4143094841930104,3.257915623439178,2,8,2,25.0,25.734448723198668,27.487589035182385,2021-12-20; 2022-04-27,15.364806866952799,4.635193133047203,历史2/8次成功; 当前距低点4.64%; 最新日涨幅1.41%; 状态bottom_area; 底部未确认
42,57.6902077441871,52.09973099170626,000692,惠天热电,bottom_area,2025-12-22,3.56,2025-12-05,4.77,2025-12-17,3.41,4.398826979472139,5.571847507331377,28.511530398322844,25.36687631027253,False,-0.2801120448179262,2.562153582798316,7,22,7,31.818181818181817,28.85123243105088,59.042553191489375,2005-07-19; 2007-06-07; 2015-06-30; 2015-08-26; 2022-08-02; 2024-04-22; 2025-04-09,15.601173020527861,4.398826979472139,历史7/22次成功; 当前距低点4.40%; 最新日涨幅-0.28%; 状态bottom_area; 底部未确认
43,56.597945011749324,50.635685521853404,002605,姚记科技,bottom_area,2025-12-22,23.27,2025-09-10,30.99,2025-12-17,22.4,3.8839285714285765,4.776785714285716,27.71861890932559,24.911261697321716,False,-0.08587376556461468,0.9460750848512155,3,11,3,27.27272727272727,24.516847170975655,28.730703259005143,2016-12-14; 2017-06-02; 2024-07-25,16.116071428571423,3.8839285714285765,历史3/11次成功; 当前距低点3.88%; 最新日涨幅-0.09%; 状态bottom_area; 底部未确认
44,55.91844120844792,48.55430566990427,002632,道明光学,bottom_area,2025-12-22,12.29,2025-12-09,16.53,2025-12-19,12.02,2.2462562396006622,4.908485856905157,27.28372655777375,25.650332728372664,False,-0.08130081300814496,5.971564262077518,1,8,1,12.5,25.259515570934255,25.259515570934255,2021-02-04,17.753743760399338,2.2462562396006622,历史1/8次成功; 当前距低点2.25%; 最新日涨幅-0.08%; 状态bottom_area; 底部未确认
45,55.835413123607196,47.264987203262535,603353,和顺石油,bottom_area,2025-12-22,25.92,2025-12-04,38.0,2025-12-22,25.7,0.8560311284046787,5.058365758754866,32.36842105263158,31.789473684210524,False,-3.2835820895522394,3.584186952073956,2,8,2,25.0,24.256656860350496,27.079174983366617,2022-04-27; 2023-12-08,19.143968871595323,0.8560311284046787,历史2/8次成功; 当前距低点0.86%; 最新日涨幅-3.28%; 状态bottom_area; 底部未确认
46,54.415079710065356,49.57355069371643,301357,北方长龙,bottom_area,2025-12-22,141.24,2025-11-24,188.0,2025-12-17,134.67,4.878592114056599,11.056657013440272,28.36702127659575,24.87234042553191,True,-0.8702975856260342,2.4178571428571427,1,4,1,25.0,26.72978878368535,26.72978878368535,2024-04-16,15.121407885943402,4.878592114056599,历史1/4次成功; 当前距低点4.88%; 最新日涨幅-0.87%; 状态bottom_area; 底部已确认
47,53.67487984079849,48.42111484203573,300781,因赛集团,bottom_area,2025-12-22,32.7,2025-11-24,43.97,2025-12-17,31.34,4.339502233567336,5.615826419910663,28.724130088696835,25.63111212190129,False,0.21452650934723483,1.962398101331132,1,7,1,14.285714285714285,23.860414394765534,23.860414394765534,2020-11-05,15.660497766432666,4.339502233567336,历史1/7次成功; 当前距低点4.34%; 最新日涨幅0.21%; 状态bottom_area; 底部未确认
48,53.08699981575426,45.94551040725699,600779,水井坊,bottom_area,2025-12-22,36.53,2025-08-25,49.88,2025-12-19,35.79,2.0676166526962896,2.822017323274652,28.24779470729752,26.764234161988774,False,-0.0820568927789922,0.5550322505893791,1,15,1,6.666666666666667,21.682847896440126,21.682847896440126,2015-07-09,17.932383347303713,2.0676166526962896,历史1/15次成功; 当前距低点2.07%; 最新日涨幅-0.08%; 状态bottom_area; 底部未确认
