code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688787,海天瑞声,2025-01-03,98.18,bottom_area,133.33,2025-01-02,94.88,3.478077571669489,9.021922428330525,28.838220955523898,26.363159078976977,True,25
688793,倍轻松,2025-01-03,23.47,bottom_area,32.94,2025-01-03,23.23,1.0331467929401568,8.48041325871717,29.47783849423193,28.74924104432301,False,15
688552,航天南湖,2025-01-03,15.25,bottom_area,22.38,2025-01-03,15.12,0.859788359788365,5.158730158730167,32.43967828418231,31.858802502234134,False,2
301322,绿通科技,2025-01-03,20.78,bottom_area,28.37,2025-01-03,20.71,0.3380009657170463,4.200869145340403,27.000352485019384,26.753612971448714,False,1
301113,雅艺科技,2025-01-03,23.66,bottom_area,31.35,2024-12-25,22.75,4.000000000000001,9.362637362637358,27.432216905901118,24.529505582137165,True,3
002963,豪尔赛,2025-01-03,10.49,bottom_area,15.16,2025-01-03,10.47,0.19102196752626144,11.938872970391595,30.93667546174142,30.80474934036939,False,2
300784,利安科技,2025-01-03,51.51,bottom_area,74.0,2025-01-03,51.5,0.019417475728151477,8.291262135922336,30.405405405405407,30.39189189189189,False,1
688528,秦川物联,2025-01-03,8.12,bottom_area,11.36,2025-01-03,8.1,0.24691358024690832,6.419753086419748,28.69718309859155,28.52112676056338,False,1
002971,和远气体,2025-01-03,17.2,bottom_area,24.08,2025-01-03,17.2,0.0,5.465116279069775,28.57142857142857,28.57142857142857,False,3
605399,晨光新材,2025-01-03,10.73,bottom_area,14.77,2025-01-03,10.6,1.22641509433963,8.773584905660375,28.23290453622207,27.35274204468517,False,2
688077,大地熊,2025-01-03,19.8,bottom_area,27.48,2025-01-03,19.58,1.12359550561799,10.061287027579176,28.748180494905395,27.947598253275107,False,2
002332,仙琚制药,2025-01-03,9.81,bottom_area,13.3,2025-01-02,9.63,1.8691588785046696,3.5306334371754913,27.593984962406015,26.240601503759397,False,3
002639,雪人集团,2025-01-03,6.17,bottom_area,9.1,2025-01-03,6.14,0.488599348534206,8.957654723127048,32.527472527472526,32.1978021978022,False,4
002535,林州重机,2025-01-03,3.57,bottom_area,5.02,2025-01-03,3.56,0.2808988764044884,6.4606741573033695,29.08366533864541,28.88446215139442,False,6
603185,弘元绿能,2025-01-03,15.36,bottom_area,21.55,2025-01-03,15.28,0.5235602094240842,5.955497382198965,29.09512761020882,28.723897911832953,False,4
300925,法本信息,2025-01-03,19.94,bottom_area,27.57,2025-01-03,19.9,0.20100502512564172,10.100502512562823,27.82009430540443,27.675009067827343,False,4
300671,富满微,2025-01-03,32.2,bottom_area,45.6,2025-01-03,32.15,0.1555209953343834,8.429237947122864,29.495614035087726,29.3859649122807,False,3
300085,银之杰,2025-01-03,34.25,bottom_area,49.29,2025-01-03,34.19,0.17548990933022018,8.189529102076644,30.63501724487726,30.513288699533376,False,8
300663,科蓝软件,2025-01-03,15.5,bottom_area,21.29,2025-01-03,15.47,0.1939237233354839,9.825468648998047,27.33677782996711,27.195866604039452,False,5
688277,天智航,2025-01-03,9.07,bottom_area,13.19,2025-01-03,9.05,0.22099447513811685,6.519337016574584,31.3874147081122,31.235784685367697,False,3
002077,大港股份,2025-01-03,14.24,bottom_area,19.73,2025-01-03,13.89,2.519798416126707,7.127429805615552,29.59959452610238,27.825646224024332,False,10
605577,龙版传媒,2025-01-03,13.3,bottom_area,19.0,2025-01-03,13.27,0.22607385079126707,7.686510926902786,30.157894736842106,30.0,False,2
001287,中电港,2025-01-03,18.31,bottom_area,25.51,2025-01-03,18.23,0.43883708173339714,6.19857377948436,28.537828302626423,28.22422579380636,False,2
300013,新宁物流,2025-01-03,3.02,bottom_area,4.21,2025-01-03,2.98,1.342281879194632,11.409395973154357,29.216152019002372,28.26603325415677,False,7
002761,浙江建投,2025-01-03,8.19,bottom_area,11.2,2025-01-03,8.16,0.36764705882352156,6.495098039215678,27.142857142857135,26.875,False,5
300363,博腾股份,2025-01-03,15.28,bottom_area,21.01,2025-01-03,15.09,1.2591119946984723,3.2471835652750176,28.177058543550697,27.27272727272728,False,3
300098,高新兴,2025-01-03,4.97,bottom_area,6.94,2025-01-03,4.94,0.6072874493926995,10.121457489878543,28.818443804034583,28.386167146974074,False,6
300180,华峰超纤,2025-01-03,5.79,bottom_area,8.52,2025-01-03,5.76,0.5208333333333376,8.159722222222234,32.3943661971831,32.04225352112676,False,3
300489,光智科技,2025-01-03,50.8,bottom_area,71.8,2025-01-03,50.8,0.0,9.212598425196852,29.247910863509752,29.247910863509752,False,5
300030,阳普医疗,2025-01-03,5.42,bottom_area,7.53,2025-01-03,5.35,1.3084112149532765,10.841121495327105,28.950863213811427,28.021248339973443,False,4
002855,捷荣技术,2025-01-03,17.64,bottom_area,25.2,2025-01-03,17.62,0.11350737797956624,7.604994324631099,30.079365079365072,29.999999999999993,False,4
300437,清水源,2025-01-03,8.42,bottom_area,11.8,2025-01-03,8.36,0.7177033492823026,7.775119617224885,29.152542372881364,28.644067796610173,False,8
603319,美湖股份,2025-01-03,19.45,bottom_area,28.06,2025-01-03,19.15,1.5665796344647556,4.804177545691915,31.753385602280833,30.68424803991447,False,3
688165,埃夫特,2025-01-03,25.63,bottom_area,36.65,2025-01-02,25.2,1.7063492063492052,15.753968253968264,31.241473396998636,30.068212824010914,True,2
688776,国光电气,2025-01-03,44.87,bottom_area,62.68,2025-01-03,44.61,0.582828962116113,5.357543151759696,28.828972559029992,28.414167198468416,False,2
300418,昆仑万维,2025-01-03,35.47,bottom_area,52.55,2025-01-03,35.4,0.1977401129943511,5.564971751412426,32.63558515699334,32.502378686964796,False,5
300899,上海凯鑫,2025-01-03,19.3,bottom_area,26.48,2025-01-03,19.2,0.5208333333333408,8.02083333333333,27.49244712990937,27.114803625377643,False,2
300005,探路者,2025-01-03,6.55,bottom_area,9.16,2025-01-03,6.52,0.4601226993865069,7.668711656441718,28.820960698689962,28.49344978165939,False,5
688329,艾隆科技,2025-01-03,12.89,bottom_area,18.1,2025-01-03,12.83,0.46765393608729927,8.729540140296175,29.11602209944752,28.784530386740332,False,2
688133,泰坦科技,2025-01-03,17.54,bottom_area,25.78,2025-01-03,17.36,1.0368663594470031,5.241935483870969,32.66097750193949,31.96276183087666,False,1
002343,慈文传媒,2025-01-03,5.75,bottom_area,8.48,2025-01-03,5.74,0.17421602787456072,7.665505226480827,32.31132075471698,32.193396226415096,False,6
002877,智能自控,2025-01-03,7.71,bottom_area,11.17,2025-01-03,7.7,0.12987012987012708,7.272727272727267,31.06535362578335,30.975828111011637,False,3
688502,茂莱光学,2025-01-03,183.0,bottom_area,252.0,2025-01-03,183.0,0.0,6.737704918032794,27.380952380952383,27.380952380952383,False,2
002232,启明信息,2025-01-03,17.25,bottom_area,23.8,2025-01-03,17.1,0.877192982456132,8.771929824561402,28.151260504201677,27.521008403361346,False,8
300079,数码视讯,2025-01-03,5.0,bottom_area,7.13,2025-01-03,4.97,0.6036217303822987,7.042253521126772,30.294530154277705,29.87377279102384,False,7
002307,北新路桥,2025-01-03,3.53,bottom_area,4.87,2025-01-03,3.49,1.1461318051575813,4.584527220630363,28.336755646817245,27.515400410677625,False,4
603079,圣达生物,2025-01-03,12.87,bottom_area,18.06,2025-01-03,12.75,0.9411764705882292,7.9999999999999964,29.40199335548172,28.737541528239202,False,4
300746,汉嘉数智,2025-01-03,10.43,bottom_area,14.58,2025-01-03,10.41,0.19212295869355978,8.357348703170022,28.600823045267486,28.463648834019207,False,2
300861,美畅股份,2025-01-03,18.75,bottom_area,26.96,2025-01-03,18.7,0.2673796791443888,4.117647058823527,30.6379821958457,30.452522255192882,False,2
600569,安阳钢铁,2025-01-03,1.79,bottom_area,2.45,2025-01-03,1.76,1.7045454545454561,4.545454545454549,28.163265306122454,26.93877551020409,False,7
002526,山东矿机,2025-01-03,3.3,bottom_area,4.5,2025-01-03,3.26,1.2269938650306762,8.282208588957056,27.55555555555556,26.66666666666667,False,2
688148,芳源股份,2025-01-03,4.61,bottom_area,6.39,2025-01-03,4.6,0.2173913043478408,6.521739130434799,28.012519561815342,27.856025039123622,False,2
603399,永杉锂业,2025-01-03,8.36,bottom_area,12.18,2025-01-03,8.33,0.3601440576230415,7.0828331332533,31.60919540229885,31.362889983579638,False,5
603519,立霸股份,2025-01-03,10.9,bottom_area,15.96,2025-01-03,10.84,0.5535055350553552,6.642066420664213,32.08020050125314,31.704260651629074,False,3
600158,中体产业,2025-01-03,7.76,bottom_area,10.89,2025-01-03,7.72,0.5181347150259072,6.4766839378238465,29.109274563820026,28.741965105601473,False,10
002195,岩山科技,2025-01-03,3.69,bottom_area,5.12,2025-01-03,3.67,0.5449591280653956,7.9019073569482305,28.320312500000007,27.9296875,False,6
600604,市北高新,2025-01-03,4.36,bottom_area,5.95,2025-01-03,4.33,0.692840646651276,8.083140877598144,27.226890756302524,26.722689075630253,False,12
300451,创业慧康,2025-01-03,4.17,bottom_area,5.92,2025-01-03,4.16,0.24038461538461023,6.009615384615384,29.729729729729726,29.56081081081081,False,3
000155,川能动力,2025-01-03,10.67,bottom_area,14.4,2025-01-02,10.43,2.301054650047941,4.697986577181211,27.569444444444446,25.90277777777778,False,3
300270,中威电子,2025-01-03,6.58,bottom_area,9.3,2025-01-03,6.53,0.7656967840735042,10.26033690658499,29.78494623655914,29.247311827956995,False,6
