rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,96.4309011126564,85.63611085097695,688787,海天瑞声,bottom_area,2025-01-03,98.18,2024-12-20,133.33,2025-01-02,94.88,3.478077571669489,9.021922428330525,28.838220955523898,26.363159078976977,True,1.95223260643822,9.939461420081475,25,28,25,89.28571428571429,41.68809063032544,64.57414319647098,2021-11-01; 2023-02-22; 2023-03-15; 2023-07-07; 2023-08-10; 2023-08-16; 2023-08-25; 2023-09-25; 2023-10-17; 2023-12-07; 2023-12-15; 2023-12-29; 2024-01-03; 2024-01-08; 2024-01-10; 2024-02-23; 2024-03-07; 2024-03-19; 2024-04-12; 2024-07-29; 2024-10-14; 2024-10-17; 2024-10-22; 2024-10-29; 2024-11-01,16.521922428330512,3.478077571669489,历史25/28次成功; 当前距低点3.48%; 最新日涨幅1.95%; 状态bottom_area; 底部已确认
2,90.06093736403751,76.48466492741208,688793,倍轻松,bottom_area,2025-01-03,23.47,2024-12-30,32.94,2025-01-03,23.23,1.0331467929401568,8.48041325871717,29.47783849423193,28.74924104432301,False,-5.286521388216315,1.6995673920431633,15,20,15,75.0,35.35075061997653,46.927374301675975,2023-07-12; 2023-09-13; 2023-12-01; 2023-12-26; 2024-02-02; 2024-02-19; 2024-03-06; 2024-05-30; 2024-06-06; 2024-06-11; 2024-10-31; 2024-11-18; 2024-11-27; 2024-12-05; 2024-12-25,18.966853207059845,1.0331467929401568,历史15/20次成功; 当前距低点1.03%; 最新日涨幅-5.29%; 状态bottom_area; 底部未确认
3,89.28079387756021,75.58188667884941,688552,航天南湖,bottom_area,2025-01-03,15.25,2024-11-29,22.38,2025-01-03,15.12,0.859788359788365,5.158730158730167,32.43967828418231,31.858802502234134,False,-3.29740012682308,0.7773507742876076,2,2,2,100.0,47.37744160842404,63.1321370309951,2024-02-06; 2024-09-18,19.140211640211636,0.859788359788365,历史2/2次成功; 当前距低点0.86%; 最新日涨幅-3.30%; 状态bottom_area; 底部未确认
4,89.15559157706794,74.75801763261528,301322,绿通科技,bottom_area,2025-01-03,20.78,2024-12-03,28.37,2025-01-03,20.71,0.3380009657170463,4.200869145340403,27.000352485019384,26.753612971448714,False,-2.6241799437675684,1.665268803452637,1,1,1,100.0,43.003547497043755,43.003547497043755,2024-02-06,19.661999034282953,0.3380009657170463,历史1/1次成功; 当前距低点0.34%; 最新日涨幅-2.62%; 状态bottom_area; 底部未确认
5,89.08735440248873,79.87142118843818,301113,雅艺科技,bottom_area,2025-01-03,23.66,2024-12-18,31.35,2024-12-25,22.75,4.000000000000001,9.362637362637358,27.432216905901118,24.529505582137165,True,-0.9212730318257867,2.4196181899794698,3,3,3,100.0,33.01839348622666,40.21840873634946,2022-04-18; 2022-04-29; 2024-04-16,16.0,4.000000000000001,历史3/3次成功; 当前距低点4.00%; 最新日涨幅-0.92%; 状态bottom_area; 底部已确认
6,86.52846301578764,72.35997903664,002963,豪尔赛,bottom_area,2025-01-03,10.49,2024-12-27,15.16,2025-01-03,10.47,0.19102196752626144,11.938872970391595,30.93667546174142,30.80474934036939,False,-9.72461273666092,6.517467015218273,2,2,2,100.0,21.857575927956297,23.253493013972058,2020-02-04; 2022-04-27,19.80897803247374,0.19102196752626144,历史2/2次成功; 当前距低点0.19%; 最新日涨幅-9.72%; 状态bottom_area; 底部未确认
7,84.21070308067527,70.20057154370582,300784,利安科技,bottom_area,2025-01-03,51.51,2024-12-12,74.0,2025-01-03,51.5,0.019417475728151477,8.291262135922336,30.405405405405407,30.39189189189189,False,-6.515426497277687,7.643175735950044,1,1,1,100.0,24.810985958956948,24.810985958956948,2024-06-26,19.98058252427185,0.019417475728151477,历史1/1次成功; 当前距低点0.02%; 最新日涨幅-6.52%; 状态bottom_area; 底部未确认
8,84.12288969227541,70.42039838157487,688528,秦川物联,bottom_area,2025-01-03,8.12,2024-12-10,11.36,2025-01-03,8.1,0.24691358024690832,6.419753086419748,28.69718309859155,28.52112676056338,False,-5.3613053613053685,0.7570833333333333,1,1,1,100.0,28.78151260504202,28.78151260504202,2024-10-11,19.753086419753092,0.24691358024690832,历史1/1次成功; 当前距低点0.25%; 最新日涨幅-5.36%; 状态bottom_area; 底部未确认
9,84.09947174136893,70.08289311780744,002971,和远气体,bottom_area,2025-01-03,17.2,2024-12-03,24.08,2025-01-03,17.2,0.0,5.465116279069775,28.57142857142857,28.57142857142857,False,-4.550499445061041,1.5795904628099804,3,4,3,75.0,40.36501676240559,61.79401993355482,2020-12-31; 2022-04-27; 2024-02-05,20.0,0.0,历史3/4次成功; 当前距低点0.00%; 最新日涨幅-4.55%; 状态bottom_area; 底部未确认
10,83.58829671022875,71.23927114382482,605399,晨光新材,bottom_area,2025-01-03,10.73,2024-12-10,14.77,2025-01-03,10.6,1.22641509433963,8.773584905660375,28.23290453622207,27.35274204468517,False,-5.794556628621594,1.5035600185025917,2,3,2,66.66666666666666,44.24102630243285,52.857533497402244,2021-11-17; 2022-06-08,18.77358490566037,1.22641509433963,历史2/3次成功; 当前距低点1.23%; 最新日涨幅-5.79%; 状态bottom_area; 底部未确认
