code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688568,中科星图,2026-04-02,59.39,bottom_area,80.75,2026-03-30,58.68,1.209952283571917,7.873210633946826,27.3312693498452,26.45201238390093,True,1
603610,麒盛科技,2026-04-02,15.47,bottom_area,20.92,2026-03-30,15.13,2.247191011235954,7.73298083278255,27.67686424474188,26.051625239005737,True,1
300345,华民股份,2026-04-02,7.24,bottom_area,9.95,2026-04-02,7.17,0.9762900976290136,7.810320781032084,27.939698492462306,27.236180904522605,False,3
300643,万通智控,2026-04-02,16.6,bottom_area,23.66,2026-03-23,16.2,2.469135802469149,7.839506172839504,31.53000845308538,29.83939137785291,True,2
001391,国货航,2026-04-02,5.28,bottom_area,7.73,2026-03-23,5.21,1.3435700575815794,4.222648752399227,32.60025873221217,31.69469598965071,False,1
000567,海德股份,2026-04-02,5.16,bottom_area,7.02,2026-03-23,5.03,2.5844930417495005,7.355864811133203,28.347578347578338,26.49572649572649,True,1
000932,华菱钢铁,2026-04-02,5.04,bottom_area,6.86,2026-03-24,4.88,3.2786885245901667,8.401639344262298,28.86297376093295,26.53061224489796,True,1
001328,登康口腔,2026-04-02,32.12,bottom_area,44.35,2026-03-31,31.39,2.325581395348827,5.256451099076134,29.222096956031567,27.576099210823006,False,1
003040,楚天龙,2026-04-02,15.84,bottom_area,20.99,2026-03-23,15.27,3.732809430255405,7.2691552062868325,27.25107193901858,24.535493091948542,True,2
600611,大众交通,2026-04-02,4.74,bottom_area,6.6,2026-03-23,4.65,1.9354838709677389,7.3118279569892435,29.545454545454536,28.181818181818173,False,1
600843,上工申贝,2026-04-02,9.32,bottom_area,12.64,2026-03-23,9.09,2.5302530253025353,5.830583058305824,28.085443037974688,26.265822784810126,False,1
688007,光峰科技,2026-04-02,13.47,bottom_area,19.18,2026-03-23,13.06,3.1393568147013795,7.963246554364464,31.9082377476538,29.77059436913451,True,1
002564,天沃科技,2026-04-02,5.97,bottom_area,8.27,2026-04-02,5.93,0.674536256323778,4.047217537942668,28.295042321644498,27.81136638452237,False,2
300993,玉马科技,2026-04-02,12.14,bottom_area,16.22,2026-03-23,11.72,3.583617747440272,7.679180887372001,27.74352651048088,25.154130702835996,True,1
000802,北京文化,2026-04-02,3.88,bottom_area,5.34,2026-03-24,3.77,2.917771883289121,8.222811671087534,29.40074906367041,27.340823970037455,True,1
600592,龙溪股份,2026-04-02,19.65,bottom_area,28.09,2026-03-23,19.03,3.2580136626379264,7.672096689437716,32.25347098611605,30.046279814880744,True,1
300059,东方财富,2026-04-02,18.75,bottom_area,25.71,2026-04-02,18.68,0.37473233404711076,2.3554603854389793,27.343446129910543,27.071178529754963,False,1
688377,迪威尔,2026-04-02,36.76,bottom_area,50.95,2026-03-27,35.41,3.812482349618756,8.726348489127375,30.500490677134458,27.850834151128566,True,1
601628,中国人寿,2026-04-02,36.36,bottom_area,50.7,2026-04-02,36.17,0.5252972076306268,1.907658280342819,28.65877712031558,28.28402366863906,False,1
600163,中闽能源,2026-04-02,6.47,bottom_area,8.82,2026-04-02,6.34,2.050473186119872,8.832807570977925,28.117913832199548,26.643990929705218,False,1
301687,新广益,2026-04-02,50.91,bottom_area,74.4,2026-04-02,50.57,0.6723353767055493,4.884318766066835,32.02956989247313,31.572580645161302,False,1
603848,好太太,2026-04-02,15.25,bottom_area,21.38,2026-03-23,14.84,2.762803234501349,5.929919137466313,30.589335827876518,28.67165575304022,False,1
688584,上海合晶,2026-04-02,18.88,bottom_area,25.28,2026-03-23,18.14,4.0793825799338395,7.4972436604189605,28.24367088607595,25.31645569620254,True,1
002389,航天彩虹,2026-04-02,21.42,bottom_area,29.85,2026-03-23,20.9,2.488038277511977,8.612440191387563,29.98324958123954,28.24120603015075,True,2
002809,红墙股份,2026-04-02,10.93,bottom_area,15.55,2026-03-24,10.52,3.8973384030418265,9.315589353612172,32.34726688102894,29.710610932475888,True,1
003038,鑫铂股份,2026-04-02,14.15,bottom_area,18.96,2026-03-23,13.48,4.970326409495549,10.311572700296727,28.902953586497894,25.36919831223629,True,2
300542,新晨科技,2026-04-02,14.95,bottom_area,21.7,2026-04-02,14.85,0.673400673400671,3.905723905723906,31.566820276497698,31.105990783410135,False,5
002681,奋达科技,2026-04-02,5.17,bottom_area,7.11,2026-03-23,5.12,0.9765624999999966,8.007812500000004,27.988748241912802,27.285513361462733,True,2
002609,捷顺科技,2026-04-02,8.27,bottom_area,11.15,2026-03-23,8.01,3.245942571785266,8.614232209737823,28.16143497757848,25.82959641255606,True,2
002806,华锋股份,2026-04-02,12.92,bottom_area,17.37,2026-03-31,12.35,4.615384615384618,8.340080971659928,28.900402993667246,25.618883131836505,True,3
