rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,94.26177325697961,79.58187666825658,002959,小熊电器,bottom_area,2023-07-19,66.55,2023-06-21,93.5,2023-07-19,66.08,0.711259079903146,2.6029055690072624,29.32620320855615,28.82352941176471,False,-1.3927989331752766,1.548248262159434,3,3,3,100.0,40.18036220664382,54.51934124856377,2020-02-04; 2020-06-12; 2021-07-30,19.288740920096856,0.711259079903146,历史3/3次成功; 当前距低点0.71%; 最新日涨幅-1.39%; 状态bottom_area; 底部未确认
2,86.17206332460479,74.59251665476225,688365,光云科技,bottom_area,2023-07-19,13.27,2023-06-20,19.4,2023-07-12,13.0,2.076923076923074,6.384615384615386,32.98969072164948,31.597938144329895,False,0.22658610271901747,0.9200030235447539,3,5,3,60.0,37.78441543089707,57.68292682926831,2020-05-12; 2021-05-06; 2022-10-11,17.923076923076927,2.076923076923074,历史3/5次成功; 当前距低点2.08%; 最新日涨幅0.23%; 状态bottom_area; 底部未确认
3,81.33836105270711,73.80345349675561,600935,华塑股份,bottom_area,2023-07-19,3.82,2022-11-08,5.11,2023-06-27,3.65,4.657534246575341,6.575342465753431,28.571428571428577,25.244618395303338,False,0.2624671916010346,0.0964959283429704,1,1,1,100.0,28.50877192982458,28.50877192982458,2022-04-27,15.342465753424662,4.657534246575341,历史1/1次成功; 当前距低点4.66%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
4,81.24238151057223,73.7271426364208,301047,义翘神州,bottom_area,2023-07-19,87.94,2023-04-14,123.99,2023-06-28,84.02,4.665555820042849,5.332063794334687,32.236470683119606,29.07492539720945,False,0.2850952218040881,0.34035622385627895,1,1,1,100.0,28.196827452249927,28.196827452249927,2021-11-02,15.334444179957153,4.665555820042849,历史1/1次成功; 当前距低点4.67%; 最新日涨幅0.29%; 状态bottom_area; 底部未确认
5,80.18557122358901,69.28058604045577,002825,纳尔股份,bottom_area,2023-07-19,8.78,2023-07-05,12.84,2023-07-17,8.61,1.9744483159117299,3.019744483159115,32.94392523364487,31.619937694704053,False,-0.45351473922903285,0.6556984583967436,3,5,3,60.0,30.442624735131762,48.181409968567586,2016-12-26; 2017-02-13; 2022-02-15,18.02555168408827,1.9744483159117299,历史3/5次成功; 当前距低点1.97%; 最新日涨幅-0.45%; 状态bottom_area; 底部未确认
6,76.50939411129426,65.31255268386367,688680,海优新材,bottom_area,2023-07-19,92.42,2023-06-29,127.89,2023-07-19,91.22,1.315500986625743,5.229116421837312,28.673078426773007,27.734772069747436,False,-2.9507508138191807,1.4736961367273629,3,7,3,42.857142857142854,38.174550333020434,52.34309623430964,2021-08-04; 2022-07-13; 2022-10-31,18.68449901337426,1.315500986625743,历史3/7次成功; 当前距低点1.32%; 最新日涨幅-2.95%; 状态bottom_area; 底部未确认
7,75.5831204725842,63.84746726482906,600557,康缘药业,bottom_area,2023-07-19,20.38,2023-06-29,28.47,2023-07-19,20.23,0.7414730598121531,1.1369253583786476,28.942746750965924,28.415876361081843,False,0.14742014742012977,2.1456347997556175,5,11,5,45.45454545454545,34.999161414080326,47.400000000000006,2005-07-19; 2015-06-30; 2015-07-09; 2018-02-09; 2022-04-26,19.25852694018785,0.7414730598121531,历史5/11次成功; 当前距低点0.74%; 最新日涨幅0.15%; 状态bottom_area; 底部未确认
8,73.89720484484783,65.15289081688404,688737,中自科技,bottom_area,2023-07-19,31.1,2023-07-14,43.54,2023-07-18,30.17,3.0825323168710628,4.441498176997016,30.707395498392277,28.571428571428566,False,0.19329896907216426,0.869990660277921,2,5,2,40.0,42.693895157796,44.070036339610176,2023-07-07; 2023-07-12,16.91746768312894,3.0825323168710628,历史2/5次成功; 当前距低点3.08%; 最新日涨幅0.19%; 状态bottom_area; 底部未确认
9,73.47820326480843,65.0568500769987,300043,星辉娱乐,bottom_area,2023-07-19,3.43,2023-06-20,4.65,2023-07-07,3.32,3.313253012048203,8.433734939759043,28.60215053763442,26.236559139784948,True,0.29239766081872176,1.8947056676762017,5,12,5,41.66666666666667,32.20107676237598,57.267950963222425,2010-02-03; 2014-07-24; 2015-07-03; 2022-01-28; 2022-04-27,16.686746987951796,3.313253012048203,历史5/12次成功; 当前距低点3.31%; 最新日涨幅0.29%; 状态bottom_area; 底部已确认
10,72.84851871791041,61.553458992742215,002755,奥赛康,bottom_area,2023-07-19,8.0,2023-05-29,11.16,2023-07-17,7.94,0.7556675062972242,2.267002518891673,28.853046594982075,28.31541218637993,False,-0.990099009900991,0.20493444371812694,6,12,6,50.0,35.46441347903166,57.03937007874016,2015-06-29; 2015-07-29; 2015-09-02; 2016-01-14; 2016-12-13; 2022-10-12,19.244332493702775,0.7556675062972242,历史6/12次成功; 当前距低点0.76%; 最新日涨幅-0.99%; 状态bottom_area; 底部未确认
