code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301027,华蓝集团,2025-08-21,15.56,bottom_area,20.9,2025-08-08,14.88,4.569892473118277,9.341397849462357,28.803827751196167,25.55023923444975,True,3
300069,金利华电,2025-08-21,21.49,bottom_area,30.77,2025-08-15,21.09,1.8966334755808372,3.129445234708393,31.45921351966201,30.159246018849533,False,4
002037,保利联合,2025-08-21,11.78,bottom_area,16.68,2025-08-20,11.63,1.289767841788466,3.5253654342218255,30.275779376498797,29.376498800959233,False,5
601003,柳钢股份,2025-08-21,6.0,bottom_area,8.3,2025-08-15,5.85,2.56410256410257,3.4188034188034218,29.51807228915664,27.710843373493983,False,3
002266,浙富控股,2025-08-21,3.63,bottom_area,4.92,2025-08-15,3.51,3.4188034188034218,4.273504273504284,28.65853658536586,26.21951219512195,False,3
002795,永和智控,2025-08-21,5.14,bottom_area,6.9,2025-08-14,4.91,4.684317718940927,5.702647657841146,28.84057971014493,25.507246376811604,False,5
603616,韩建河山,2025-08-21,6.03,bottom_area,8.0,2025-08-15,5.76,4.687500000000008,6.597222222222221,28.000000000000004,24.624999999999996,False,5
600539,狮头股份,2025-08-21,10.91,bottom_area,15.48,2025-08-20,10.6,2.9245283018867974,3.4905660377358587,31.524547803617576,29.521963824289404,False,4
300436,广生堂,2025-08-21,135.9,bottom_area,188.93,2025-08-21,132.03,2.9311520109066156,15.87517988335985,30.116974540835233,28.06859683480654,False,4
603511,爱慕股份,2025-08-21,15.44,bottom_area,21.4,2025-08-15,14.98,3.070761014686242,3.7383177570093373,29.999999999999993,27.85046728971962,False,1
603221,爱丽家居,2025-08-21,12.62,bottom_area,17.6,2025-08-21,12.56,0.4777070063694166,3.503184713375792,28.636363636363637,28.295454545454557,False,1
003001,中岩大地,2025-08-21,27.92,bottom_area,37.18,2025-08-15,26.86,3.946388682055109,7.1109456440804175,27.756858526089296,24.905863367401825,True,1
603080,新疆火炬,2025-08-21,22.08,bottom_area,29.0,2025-08-15,21.08,4.743833017077799,8.82352941176472,27.310344827586214,23.862068965517246,False,1
