code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603928,兴业股份,2025-07-16,15.78,bottom_area,2025-07-15,15.62,1.0243277848911663,3.008962868117802,29.92373261552266,False,1
002636,金安国纪,2025-07-16,12.08,bottom_area,2025-07-16,11.92,1.342281879194632,3.523489932885906,28.192771084337352,False,2
603022,新通联,2025-07-16,10.38,bottom_area,2025-07-15,10.19,1.864573110893045,2.0608439646712546,32.202262142381905,False,2
002826,易明医药,2025-07-16,18.03,bottom_area,2025-07-15,17.53,2.8522532800912717,3.3086138049058653,30.73883840379296,False,1
000999,华润三九,2025-07-16,30.88,bottom_area,2025-07-15,30.42,1.51216305062458,2.531229454306376,30.036798528058867,False,1
301108,洁雅股份,2025-07-16,23.55,bottom_area,2025-07-15,23.15,1.7278617710583248,4.103671706263511,32.32972814966384,False,1
301348,蓝箭电子,2025-07-16,20.23,bottom_area,2025-07-15,19.79,2.2233451237999056,3.183425972713505,29.92209631728045,False,1
600241,时代万恒,2025-07-16,8.37,bottom_area,2025-07-15,8.16,2.5735294117646945,4.044117647058824,30.25641025641025,False,2
300346,南大光电,2025-07-16,31.02,confirmed_rebound,2025-06-13,29.85,3.9195979899497426,8.576214405360117,27.513355998057303,True,3
000637,茂化实华,2025-07-16,4.17,bottom_area,2025-07-07,4.06,2.709359605911338,5.665024630541883,27.370304114490168,False,2
002658,雪迪龙,2025-07-16,8.14,bottom_area,2025-07-15,8.07,0.867410161090462,2.8500619578686543,29.581151832460733,False,3
002041,登海种业,2025-07-16,9.84,bottom_area,2025-06-23,9.53,3.2528856243441817,4.931794333683113,29.719764011799416,False,2
301093,华兰股份,2025-07-16,25.09,bottom_area,2025-07-14,24.51,2.366381068951441,3.794369645042838,27.59231905465288,False,1
002155,湖南黄金,2025-07-16,17.9,bottom_area,2025-06-30,17.39,2.9327199539965383,7.073030477285798,29.28019520130134,True,1
002371,北方华创,2025-07-16,320.86,bottom_area,2025-07-03,320.22,0.19986259446630014,6.648554119043146,28.602006688963204,False,1
002811,郑中设计,2025-07-16,10.5,confirmed_rebound,2025-06-23,10.07,4.270109235352529,9.632571996027794,31.728813559322035,True,2
300640,德艺文创,2025-07-16,6.56,bottom_area,2025-06-23,6.26,4.792332268370604,7.348242811501597,27.880184331797235,True,2
002172,澳洋健康,2025-07-16,3.89,confirmed_rebound,2025-06-23,3.71,4.851752021563346,9.97304582210243,27.11198428290766,True,5
600227,赤天化,2025-07-16,2.37,bottom_area,2025-07-16,2.3,3.043478260869578,3.043478260869578,27.444794952681388,False,2
301397,溯联股份,2025-07-16,27.59,bottom_area,2025-07-10,26.61,3.682826005261182,5.5618188650883145,28.602092836061182,False,1
