code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688288,鸿泉技术,2022-09-05,19.15,bottom_area,2022-09-05,18.96,1.002109704641338,5.432489451476781,30.600292825768665,False,3
605258,协和电子,2022-09-05,22.7,bottom_area,2022-09-01,22.37,1.4751899865891742,3.933839964237814,28.98412698412698,False,1
300726,宏达电子,2022-09-05,45.37,bottom_area,2022-09-05,44.92,1.0017809439002576,2.760463045414058,28.242811501597444,False,2
603185,弘元绿能,2022-09-05,139.48,bottom_area,2022-09-01,134.62,3.610161937304995,6.224929430990934,29.065233428179997,False,3
002850,科达利,2022-09-05,110.75,bottom_area,2022-09-05,109.47,1.1692701196674897,2.7496117657805836,28.90635147421743,False,2
300620,光库科技,2022-09-05,37.82,confirmed_rebound,2022-09-05,37.37,1.204174471501212,9.178485416109178,31.519149715961152,False,3
002520,日发精机,2022-09-05,6.23,bottom_area,2022-09-01,6.13,1.6313213703099598,3.7520391517128946,29.62112514351321,False,2
605319,无锡振华,2022-09-05,13.81,bottom_area,2022-08-29,13.63,1.3206162876008782,5.209097578870132,27.345415778251603,False,2
300340,科恒股份,2022-09-05,12.7,bottom_area,2022-09-02,12.24,3.758169934640515,4.656862745098041,27.999999999999996,False,3
603055,台华新材,2022-09-05,10.67,bottom_area,2022-09-01,10.46,2.0076481835563964,4.684512428298264,31.767775603392035,False,1
688279,峰岹科技,2022-09-05,62.97,bottom_area,2022-09-05,62.19,1.254220935841777,3.6661842739990376,27.07551594746717,False,1
002645,华宏科技,2022-09-05,18.55,bottom_area,2022-09-02,18.19,1.9791094007696506,4.452996151731713,28.27287066246056,False,1
000037,深南电A,2022-09-05,8.24,bottom_area,2022-09-05,8.1,1.7283950617284023,4.5679012345679135,31.41405588484336,False,4
002735,王子新材,2022-09-05,20.04,bottom_area,2022-09-02,19.6,2.2448979591836618,5.969387755102031,27.808471454880284,False,1
688208,道通科技,2022-09-05,26.94,bottom_area,2022-09-05,26.71,0.8611007113440674,3.706476974915756,30.51508844953173,False,3
002045,国光电器,2022-09-05,12.87,bottom_area,2022-09-02,12.41,3.706688154713933,5.882352941176474,29.166666666666664,False,2
002346,柘中股份,2022-09-05,14.4,bottom_area,2022-09-05,14.25,1.052631578947371,2.8771929824561413,31.15942028985507,False,1
002534,西子洁能,2022-09-05,17.88,bottom_area,2022-09-02,17.45,2.464183381088824,4.756446991404022,29.38081748280049,False,1
002110,三钢闽光,2022-09-05,5.22,bottom_area,2022-08-31,5.17,0.9671179883945807,1.547388781431336,30.41722745625841,False,1
002196,方正电机,2022-09-05,8.29,bottom_area,2022-09-01,8.15,1.71779141104293,5.521472392638028,27.29705619982159,False,1
300740,水羊股份,2022-09-05,13.86,bottom_area,2022-09-05,13.68,1.3157894736842086,3.2163742690058443,31.668331668331668,False,1
688165,埃夫特,2022-09-05,8.26,bottom_area,2022-09-02,8.06,2.4813895781637627,5.583126550868477,28.4826974267968,False,2
603178,圣龙股份,2022-09-05,11.17,bottom_area,2022-09-02,10.83,3.1394275161588165,4.801477377654659,28.373015873015866,False,1
601828,美凯龙,2022-09-05,4.9,bottom_area,2022-08-03,4.81,1.8711018711018867,7.692307692307695,27.010622154779973,True,1
601606,长城军工,2022-09-05,11.97,bottom_area,2022-08-29,11.66,2.658662092624361,5.488850771869645,27.033792240300375,False,2
000761,本钢板材,2022-09-05,3.39,confirmed_rebound,2022-07-15,3.3,2.7272727272727364,8.484848484848492,31.818181818181817,True,1
300611,美力科技,2022-09-05,9.44,bottom_area,2022-09-05,9.36,0.8547008547008554,3.3119658119658175,32.71028037383178,False,1
605069,正和生态,2022-09-05,10.59,bottom_area,2022-08-29,10.31,2.7158098933074624,5.237633365664395,30.66577000672494,False,1
002801,微光股份,2022-09-05,28.73,bottom_area,2022-09-01,27.86,3.122756640344584,7.465900933237624,27.636363636363637,True,1
