code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688023,安恒信息,2025-03-27,52.8,bottom_area,2025-03-27,52.21,1.1300517142309832,3.639149588201491,27.365052865887584,False,4
300720,海川智能,2025-03-27,20.54,bottom_area,2025-03-27,20.5,0.19512195121950804,3.7560975609756078,30.508474576271187,False,5
002279,久其软件,2025-03-27,6.55,bottom_area,2025-03-25,6.42,2.024922118380061,3.4267912772585634,27.04545454545455,False,3
301366,一博科技,2025-03-27,54.96,bottom_area,2025-03-27,53.97,1.8343524180100095,2.74226422086345,28.51655629139073,False,2
002406,远东传动,2025-03-27,7.89,bottom_area,2025-03-27,7.89,0.0,7.351077313054512,27.481617647058833,False,5
600203,福日电子,2025-03-27,9.53,bottom_area,2025-03-27,9.35,1.9251336898395692,3.636363636363635,29.962546816479403,False,3
300713,英可瑞,2025-03-27,16.45,bottom_area,2025-03-27,16.42,0.182704019488414,4.5676004872107185,29.527896995708147,False,5
002599,盛通股份,2025-03-27,9.92,bottom_area,2025-03-25,9.82,1.0183299389002,4.582484725050909,27.313101406365654,False,2
000608,阳光股份,2025-03-27,1.76,bottom_area,2025-03-26,1.71,2.9239766081871372,7.0175438596491295,27.234042553191497,True,5
002196,方正电机,2025-03-27,9.11,bottom_area,2025-03-27,9.1,0.10989010989010754,6.1538461538461595,29.94611239414935,False,4
002173,创新医疗,2025-03-27,9.41,bottom_area,2025-03-27,9.32,0.9656652360515007,3.0042918454935554,29.872084273890138,False,5
002093,国脉科技,2025-03-27,10.85,bottom_area,2025-03-27,10.83,0.18467220683286772,7.109879963065555,31.801007556675064,False,3
600126,杭钢股份,2025-03-27,10.16,confirmed_rebound,2025-03-26,9.93,2.316213494461233,8.559919436052363,32.44897959183673,True,3
605303,园林股份,2025-03-27,9.49,bottom_area,2025-03-27,9.4,0.9574468085106367,2.765957446808508,31.18594436310395,False,5
002725,跃岭股份,2025-03-27,11.83,bottom_area,2025-03-24,11.56,2.3356401384083005,7.698961937716252,27.795128044971896,False,3
002164,宁波东力,2025-03-27,8.52,bottom_area,2025-03-27,8.48,0.4716981132075371,7.665094339622645,31.2803889789303,False,3
603028,赛福天,2025-03-27,6.61,bottom_area,2025-03-27,6.56,0.7621951219512304,7.317073170731714,28.22757111597375,False,3
002927,泰永长征,2025-03-27,14.75,bottom_area,2025-03-25,14.6,1.0273972602739752,5.136986301369864,30.740037950664135,False,1
300895,铜牛信息,2025-03-27,48.08,bottom_area,2025-03-27,47.98,0.20842017507295002,6.711129637348908,27.303030303030308,False,1
603315,福鞍股份,2025-03-27,13.21,bottom_area,2025-03-27,13.16,0.3799392097264492,5.015197568389058,32.05988642230253,False,2
300605,恒锋信息,2025-03-27,14.08,bottom_area,2025-03-25,14.03,0.3563791874554577,3.991446899501073,29.990019960079838,False,2
301389,隆扬电子,2025-03-27,22.44,confirmed_rebound,2025-03-25,22.0,2.0000000000000058,9.272727272727268,28.571428571428577,False,2
688031,星环科技,2025-03-27,52.08,bottom_area,2025-03-27,49.77,4.641350210970454,7.253365481213581,28.16108545034642,False,3
002580,圣阳股份,2025-03-27,13.16,bottom_area,2025-03-27,13.1,0.45801526717557633,5.26717557251908,29.150892374256347,False,2
002387,维信诺,2025-03-27,9.75,bottom_area,2025-03-26,9.58,1.7745302713987468,3.757828810020871,27.53403933434191,False,1
000736,中交地产,2025-03-27,5.37,bottom_area,2025-03-25,5.13,4.678362573099419,7.992202729044837,29.822161422708614,True,3
002633,申科股份,2025-03-27,11.69,bottom_area,2025-03-27,11.63,0.5159071367153801,6.96474634565777,31.708749266001174,False,1
000409,云鼎科技,2025-03-27,12.06,bottom_area,2025-03-26,11.85,1.7721518987341847,3.966244725738402,29.464285714285722,False,2
300509,新美星,2025-03-27,7.89,bottom_area,2025-03-25,7.62,3.543307086614168,6.167979002624668,29.769585253456217,False,1
002757,南兴股份,2025-03-27,20.41,confirmed_rebound,2025-03-25,19.48,4.7741273100616,12.217659137576998,29.369108049311087,True,2
002123,梦网科技,2025-03-27,14.81,bottom_area,2025-03-27,14.81,0.0,2.2957461174881826,27.650219833903268,False,2
600696,退市岩石,2025-03-27,10.22,confirmed_rebound,2025-03-26,9.76,4.7131147540983696,18.64754098360656,29.58152958152958,True,1
300753,爱朋医疗,2025-03-27,22.88,bottom_area,2025-03-27,22.21,3.0166591625393884,5.763169743358836,28.285437520180817,False,2
000779,甘咨询,2025-03-27,9.32,bottom_area,2025-03-27,9.28,0.43103448275863065,4.202586206896558,29.375951293759524,False,1
