code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002545,东方铁塔,2024-07-30,5.92,bottom_area,2024-07-25,5.83,1.5437392795883338,2.2298456260720396,29.247572815533985,False,3
601666,平煤股份,2024-07-30,9.85,bottom_area,2024-07-25,9.61,2.4973985431841856,5.411030176899078,29.597069597069602,False,4
001203,大中矿业,2024-07-30,8.31,bottom_area,2024-07-30,8.2,1.3414634146341613,1.3414634146341613,29.492691315563206,False,2
001309,德明利,2024-07-30,74.81,bottom_area,2024-07-30,72.88,2.648188803512633,3.3342480790340385,28.74462260461479,False,5
603367,辰欣药业,2024-07-30,12.9,bottom_area,2024-07-30,12.73,1.3354281225451683,1.7282010997643273,27.048710601719193,False,1
002043,兔宝宝,2024-07-30,9.07,bottom_area,2024-07-30,8.84,2.601809954751136,2.828054298642534,32.0,False,3
000065,北方国际,2024-07-30,9.51,bottom_area,2024-07-25,9.19,3.4820457018498403,4.2437431991294945,30.641509433962266,False,3
603368,柳药集团,2024-07-30,16.51,bottom_area,2024-07-30,16.42,0.5481120584652853,1.2789281364189846,31.867219917012445,False,3
002687,乔治白,2024-07-30,4.05,bottom_area,2024-07-25,3.93,3.053435114503808,3.307888040712454,32.82051282051282,False,1
601163,三角轮胎,2024-07-30,14.52,bottom_area,2024-07-25,14.17,2.4700070571630177,3.5991531404375428,27.18396711202467,False,2
688169,石头科技,2024-07-30,292.69,bottom_area,2024-07-30,287.25,1.8938207136640548,5.134899912967798,32.082564902823094,False,3
601886,江河集团,2024-07-30,4.64,bottom_area,2024-07-25,4.46,4.035874439461877,4.48430493273543,29.54186413902054,False,3
000811,冰轮环境,2024-07-30,8.43,bottom_area,2024-07-24,8.12,3.8177339901477896,7.142857142857144,31.64983164983166,True,3
002603,以岭药业,2024-07-30,15.18,confirmed_rebound,2024-07-09,14.46,4.979253112033187,10.995850622406637,27.988047808764932,True,4
002044,美年健康,2024-07-30,3.5,bottom_area,2024-07-25,3.37,3.8575667655786314,4.451038575667654,31.083844580777086,False,3
002552,宝鼎科技,2024-07-30,11.08,bottom_area,2024-07-25,10.61,4.429783223374181,7.16305372290292,30.197368421052634,True,1
001218,丽臣实业,2024-07-30,14.29,bottom_area,2024-07-25,13.78,3.7010159651669072,4.2089985486211905,30.404040404040412,False,2
300349,金卡智能,2024-07-30,10.44,bottom_area,2024-07-25,10.05,3.8805970149253612,4.4776119402985,32.59557344064386,False,1
300638,广和通,2024-07-30,11.95,bottom_area,2024-07-30,11.85,0.8438818565400814,2.7004219409282726,32.09169054441261,False,2
603209,兴通股份,2024-07-30,12.44,bottom_area,2024-07-25,12.03,3.408146300914382,5.569409808811305,28.093245666467432,False,3
002246,北化股份,2024-07-30,7.53,bottom_area,2024-07-25,7.2,4.583333333333335,6.111111111111104,31.882686849574267,False,3
002293,罗莱生活,2024-07-30,7.27,bottom_area,2024-07-30,7.19,1.1126564673157047,1.3908205841446404,29.78515625,False,1
002698,博实股份,2024-07-30,11.17,bottom_area,2024-07-25,10.9,2.477064220183482,7.339449541284393,31.360201511335013,True,2
002511,中顺洁柔,2024-07-30,6.86,bottom_area,2024-07-09,6.62,3.625377643504535,7.552870090634441,27.012127894156563,True,2
002346,柘中股份,2024-07-30,7.22,bottom_area,2024-07-25,6.91,4.486251808972498,5.065123010130241,29.989868287740624,False,3
002601,龙佰集团,2024-07-30,16.64,bottom_area,2024-07-25,16.42,1.3398294762484704,5.602923264311803,29.224137931034473,False,1
002768,国恩股份,2024-07-30,17.51,bottom_area,2024-07-25,17.12,2.278037383177573,3.9719626168224282,27.549724925941593,False,2
