code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
600292,电投水电,72.88141220114733,62.00704276161106,28.571428571428577,5.186717720436151,1.1320754716981158,35.714285714285715,13.4
002790,瑞尔特,67.32624138668933,58.34597834676784,32.829046898638424,6.0078826992970775,2.1396396396396336,25.0,9.07
001209,洪兴股份,65.61434339012649,55.725472807991125,31.118314424635336,8.161644912285837,1.0352941176470536,25.0,21.47
