code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
601992,金隅集团,2024-06-20,1.4,bottom_area,1.94,2024-06-20,1.38,1.449275362318842,8.695652173913052,28.865979381443303,27.835051546391753,False,2
605198,安德利,2024-06-20,27.67,bottom_area,40.38,2024-06-20,27.67,0.0,3.5056017347307513,31.475978207033183,31.475978207033183,False,1
300267,尔康制药,2024-06-20,2.19,bottom_area,3.03,2024-06-06,2.16,1.3888888888888797,7.407407407407393,28.712871287128706,27.72277227722772,True,4
002991,甘源食品,2024-06-20,64.55,bottom_area,91.0,2024-06-20,64.4,0.23291925465837182,2.888198757763974,29.230769230769226,29.06593406593407,False,1
300668,杰恩股份,2024-06-20,14.7,bottom_area,19.72,2024-06-06,14.3,2.7972027972027873,11.678321678321678,27.48478701825557,25.456389452332655,True,1
002615,哈尔斯,2024-06-20,6.21,bottom_area,8.5,2024-06-06,6.17,0.6482982171799033,7.77957860615884,27.41176470588235,26.941176470588236,True,6
300621,维业股份,2024-06-20,7.41,bottom_area,10.68,2024-06-06,7.26,2.066115702479344,8.815426997245188,32.02247191011236,30.617977528089884,True,2
688357,建龙微纳,2024-06-20,25.86,bottom_area,37.36,2024-06-06,25.4,1.8110236220472475,8.464566929133866,32.012847965738764,30.781584582441113,True,2
002761,浙江建投,2024-06-20,8.04,bottom_area,11.5,2024-06-20,8.04,0.0,3.9800995024875663,30.08695652173914,30.08695652173914,False,5
002526,山东矿机,2024-06-20,2.48,bottom_area,3.49,2024-06-06,2.45,1.2244897959183594,8.163265306122437,29.799426934097422,28.93982808022923,True,2
002688,金河生物,2024-06-20,3.64,bottom_area,5.2,2024-06-20,3.63,0.27548209366391824,3.5812672176308515,30.192307692307697,30.0,False,4
000553,安道麦A,2024-06-20,4.69,bottom_area,6.63,2024-06-20,4.68,0.2136752136752281,3.8461538461538596,29.411764705882355,29.260935143288076,False,9
600594,益佰制药,2024-06-20,3.0,bottom_area,4.33,2024-06-20,2.97,1.0101010101010035,4.377104377104373,31.408775981524244,30.71593533487298,False,6
688092,爱科科技,2024-06-20,22.31,bottom_area,32.3,2024-06-17,21.85,2.1052631578947243,4.622425629290609,32.35294117647058,30.928792569659443,False,1
002491,通鼎互联,2024-06-20,3.51,bottom_area,4.85,2024-06-06,3.42,2.6315789473684172,8.479532163742691,29.48453608247422,27.628865979381445,True,6
