code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000938,紫光股份,2023-10-31,19.61,bottom_area,26.81,2023-10-23,19.3,1.6062176165803042,4.766839378238332,28.011935844834014,26.855650876538604,False,6
300172,中电环保,2023-10-31,5.91,bottom_area,8.16,2023-10-23,5.78,2.249134948096884,5.709342560553634,29.166666666666664,27.573529411764707,False,4
600048,保利发展,2023-10-31,11.02,bottom_area,14.89,2023-10-30,10.7,2.9906542056074796,3.5514018691588856,28.139691067830768,25.990597716588322,False,4
301172,君逸数码,2023-10-31,50.59,bottom_area,66.66,2023-10-30,48.2,4.958506224066391,7.8008298755186685,27.692769276927688,24.107410741074098,True,1
603326,我乐家居,2023-10-31,10.03,bottom_area,14.3,2023-10-23,9.9,1.313131313131303,5.05050505050505,30.76923076923077,29.860139860139867,False,2
300511,雪榕生物,2023-10-31,5.66,bottom_area,7.57,2023-10-30,5.51,2.7223230490018215,3.9927404718693404,27.212681638044923,25.23117569352708,False,3
603076,乐惠国际,2023-10-31,27.56,bottom_area,37.57,2023-10-31,27.2,1.3235294117647038,3.7499999999999987,27.601809954751133,26.643598615916957,False,3
603767,中马传动,2023-10-31,15.39,bottom_area,20.68,2023-10-23,14.9,3.288590604026847,8.590604026845632,27.949709864603477,25.580270793036746,True,2
600826,兰生股份,2023-10-31,9.23,bottom_area,12.48,2023-10-24,9.0,2.5555555555555602,7.555555555555553,27.884615384615387,26.041666666666668,True,7
002250,联化科技,2023-10-31,7.79,bottom_area,10.64,2023-10-26,7.54,3.3156498673740056,5.305039787798413,29.135338345864664,26.785714285714292,False,2
601155,新城控股,2023-10-31,11.9,bottom_area,15.63,2023-10-20,11.4,4.385964912280701,6.052631578947364,27.06333973128599,23.864363403710815,False,4
002366,融发核电,2023-10-31,5.18,bottom_area,6.99,2023-10-23,5.0,3.5999999999999943,8.000000000000007,28.469241773962807,25.89413447782547,True,4
600827,百联股份,2023-10-31,10.24,bottom_area,14.3,2023-10-23,10.06,1.7892644135188838,5.069582504970176,29.65034965034965,28.391608391608393,False,6
601333,广深铁路,2023-10-31,2.58,bottom_area,3.56,2023-10-31,2.54,1.5748031496063006,5.905511811023619,28.651685393258425,27.52808988764045,False,2
002771,真视通,2023-10-31,27.4,bottom_area,39.39,2023-10-31,27.01,1.4439096630877342,11.069974083672706,31.42929677583143,30.43919776593044,False,5
603616,韩建河山,2023-10-31,6.03,bottom_area,8.59,2023-10-31,6.0,0.5000000000000042,5.166666666666661,30.151338766006987,29.802095459837012,False,3
300486,东杰智能,2023-10-31,6.89,bottom_area,9.49,2023-10-24,6.6,4.3939393939393945,6.969696969696971,30.453108535300323,27.397260273972606,False,4
300713,英可瑞,2023-10-31,17.95,bottom_area,24.2,2023-10-24,17.65,1.699716713881024,4.815864022662899,27.066115702479344,25.82644628099174,False,2
600280,中央商场,2023-10-31,3.55,bottom_area,4.75,2023-10-23,3.44,3.197674418604648,7.558139534883727,27.57894736842105,25.26315789473685,True,3
688023,安恒信息,2023-10-31,118.6,bottom_area,164.81,2023-10-30,116.0,2.2413793103448225,5.36206896551724,29.6159213639949,28.038347187670652,False,1
000006,深振业A,2023-10-31,4.32,bottom_area,6.1,2023-10-23,4.13,4.6004842615012205,6.053268765133172,32.295081967213115,29.18032786885245,False,7
603223,恒通股份,2023-10-31,10.04,bottom_area,13.85,2023-10-27,9.71,3.398558187435616,5.252317198764158,29.89169675090252,27.509025270758126,False,2
600859,王府井,2023-10-31,17.69,bottom_area,24.88,2023-10-30,17.43,1.491681009753308,3.843947217441203,29.943729903536976,28.898713826366553,False,4
002080,中材科技,2023-10-31,17.29,bottom_area,22.72,2023-10-26,16.53,4.597701149425275,5.56563823351481,27.244718309859145,23.899647887323944,False,3
600057,厦门象屿,2023-10-31,6.41,bottom_area,8.48,2023-10-26,6.18,3.721682847896447,4.2071197411003345,27.12264150943397,24.410377358490567,False,3
300968,格林精密,2023-10-31,10.92,bottom_area,14.82,2023-10-27,10.53,3.703703703703709,8.262108262108272,28.947368421052637,26.315789473684216,True,1
000928,中钢国际,2023-10-31,6.17,bottom_area,8.66,2023-10-23,5.97,3.3500837520938056,5.192629815745402,31.06235565819862,28.752886836027713,False,4
000014,沙河股份,2023-10-31,11.17,bottom_area,15.85,2023-10-23,10.83,3.1394275161588165,5.909510618651899,31.671924290220822,29.52681388012618,False,8
002908,德生科技,2023-10-31,10.61,bottom_area,14.8,2023-10-30,10.43,1.7257909875359512,4.889741131351868,29.52702702702703,28.310810810810814,False,1
000560,我爱我家,2023-10-31,2.41,bottom_area,3.44,2023-10-23,2.32,3.8793103448275996,5.603448275862084,32.55813953488372,29.94186046511627,False,5
603305,旭升集团,2023-10-31,17.68,bottom_area,24.1,2023-10-31,17.34,1.9607843137254894,4.036908881199534,28.04979253112034,26.639004149377598,False,1
600328,中盐化工,2023-10-31,7.99,bottom_area,10.6,2023-10-26,7.61,4.9934296977660955,6.17608409986859,28.207547169811313,24.622641509433958,False,5
300012,华测检测,2023-10-31,15.14,bottom_area,20.99,2023-10-26,14.56,3.983516483516484,4.807692307692302,30.633635064316334,27.870414483087174,False,1
300290,荣科科技,2023-10-31,6.61,bottom_area,8.99,2023-10-31,6.55,0.9160305343511527,11.297709923664126,27.1412680756396,26.473859844271413,False,2
600467,好当家,2023-10-31,2.36,bottom_area,3.1,2023-10-23,2.25,4.888888888888884,6.222222222222228,27.41935483870968,23.870967741935488,False,4
300454,深信服,2023-10-31,83.9,bottom_area,110.42,2023-10-27,80.44,4.301342615614132,6.364992541024373,27.150878464046375,24.017388154319868,False,1
000090,天健集团,2023-10-31,5.07,bottom_area,7.45,2023-10-31,5.03,0.7952286282306169,2.385685884691851,32.48322147651007,31.94630872483221,False,1
000701,厦门信达,2023-10-31,5.8,bottom_area,7.97,2023-10-27,5.57,4.129263913824048,7.18132854578096,30.112923462986192,27.22710163111669,False,3
600103,青山纸业,2023-10-31,2.43,bottom_area,3.3,2023-10-23,2.32,4.741379310344842,6.896551724137938,29.6969696969697,26.363636363636356,False,3
600004,白云机场,2023-10-31,10.59,bottom_area,14.75,2023-10-23,10.12,4.644268774703564,9.584980237154157,31.38983050847458,28.203389830508474,True,1
300620,光库科技,2023-10-31,38.6,bottom_area,51.85,2023-10-26,37.09,4.071178215152326,7.1178215152331985,28.46673095467695,25.554484088717455,True,1
603299,苏盐井神,2023-10-31,8.68,bottom_area,12.09,2023-10-23,8.33,4.201680672268903,6.122448979591834,31.100082712985937,28.205128205128204,False,1
000428,华天酒店,2023-10-31,3.97,bottom_area,5.6,2023-10-23,3.79,4.749340369393145,6.596306068601583,32.32142857142857,29.107142857142847,False,2
