code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603368,柳药集团,2024-08-15,16.9,confirmed_rebound,2024-07-31,16.41,2.985984156002428,8.470444850700796,31.908713692946062,True,3
000983,山西焦煤,2024-08-15,8.09,bottom_area,2024-08-14,7.83,3.3205619412515937,4.725415070242646,27.834101382488473,False,4
600343,航天动力,2024-08-15,8.01,bottom_area,2024-08-13,7.71,3.8910505836575857,5.05836575875486,31.16071428571428,False,4
002563,森马服饰,2024-08-15,4.9,bottom_area,2024-07-30,4.78,2.510460251046027,7.531380753138063,29.080118694362017,True,1
000708,中信特钢,2024-08-15,11.79,bottom_area,2024-08-15,11.6,1.6379310344827542,2.500000000000008,28.834355828220865,False,1
001239,永达股份,2024-08-15,14.39,bottom_area,2024-08-15,14.0,2.7857142857142896,3.285714285714292,32.005828071879556,False,3
300424,航新科技,2024-08-15,12.84,bottom_area,2024-08-15,12.5,2.719999999999999,3.519999999999996,28.3256880733945,False,2
001203,大中矿业,2024-08-15,8.02,bottom_area,2024-08-15,7.98,0.5012531328320695,2.2556390977443574,31.38435081685297,False,2
603317,天味食品,2024-08-15,10.32,confirmed_rebound,2024-07-30,10.0,3.200000000000003,8.800000000000008,31.74061433447099,True,2
002687,乔治白,2024-08-15,4.06,bottom_area,2024-07-25,3.93,3.307888040712454,5.852417302798981,32.82051282051282,False,1
603010,万盛股份,2024-08-15,8.67,bottom_area,2024-07-18,8.5,1.9999999999999991,7.5294117647058885,27.78249787595582,True,1
002706,良信股份,2024-08-15,6.13,bottom_area,2024-07-30,5.95,3.0252100840336085,7.394957983193269,32.7683615819209,True,3
600444,国机通用,2024-08-15,11.99,bottom_area,2024-08-13,11.72,2.3037542662116004,7.593856655290092,27.475247524752472,True,2
301606,绿联科技,2024-08-15,29.89,bottom_area,2024-08-13,28.9,3.425605536332187,5.294117647058828,30.34466136418415,False,1
601163,三角轮胎,2024-08-15,14.8,bottom_area,2024-07-25,14.17,4.446012702893443,7.339449541284409,27.18396711202467,True,2
603218,日月股份,2024-08-15,9.8,confirmed_rebound,2024-07-05,9.36,4.700854700854714,10.256410256410266,27.216174183514774,True,1
002552,宝鼎科技,2024-08-15,11.12,confirmed_rebound,2024-07-25,10.61,4.80678605089538,10.084825636192276,30.197368421052634,True,1
000421,南京公用,2024-08-15,4.88,bottom_area,2024-08-15,4.75,2.7368421052631557,3.157894736842113,27.480916030534345,False,5
000726,鲁泰A,2024-08-15,5.59,bottom_area,2024-07-30,5.42,3.1365313653136515,4.797047970479701,28.211920529801326,False,1
001218,丽臣实业,2024-08-15,14.26,bottom_area,2024-07-25,13.78,3.4833091436865056,6.603773584905662,30.404040404040412,False,2
002768,国恩股份,2024-08-15,17.92,bottom_area,2024-07-25,17.12,4.672897196261686,7.827102803738316,27.549724925941593,True,2
600997,开滦股份,2024-08-15,6.1,bottom_area,2024-07-30,5.89,3.5653650254668925,5.942275042444831,30.70588235294118,False,1
002346,柘中股份,2024-08-15,7.22,confirmed_rebound,2024-07-25,6.91,4.486251808972498,8.248914616497833,29.989868287740624,True,3
301507,民生健康,2024-08-15,13.29,bottom_area,2024-08-15,13.21,0.6056018168054375,2.3467070401211108,30.43707214323327,False,1
002372,伟星新材,2024-08-15,13.37,bottom_area,2024-08-15,13.3,0.526315789473673,2.5563909774436078,29.44297082228117,False,1
002601,龙佰集团,2024-08-15,15.9,bottom_area,2024-08-15,15.78,0.7604562737642648,2.281368821292783,31.982758620689655,False,1
002651,利君股份,2024-08-15,5.3,bottom_area,2024-08-13,5.14,3.1128404669260727,5.642023346303502,29.201101928374655,False,2
002293,罗莱生活,2024-08-15,7.42,bottom_area,2024-07-30,7.19,3.1988873435326775,5.146036161335177,29.78515625,False,1
002316,亚联发展,2024-08-15,2.69,confirmed_rebound,2024-08-13,2.59,3.8610038610038644,8.880308880308881,27.247191011235962,True,6
002539,云图控股,2024-08-15,6.66,confirmed_rebound,2024-07-24,6.42,3.738317757009349,8.566978193146415,29.682365826944146,True,1
600058,五矿发展,2024-08-15,6.24,confirmed_rebound,2024-07-25,6.01,3.826955074875215,8.153078202995012,31.85941043083901,True,1
