code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
605198,安德利,2024-06-19,28.39,bottom_area,40.38,2024-06-17,28.27,0.42447824548992213,3.21896002829855,29.99009410599307,29.692917285785047,False,1
002991,甘源食品,2024-06-19,66.05,bottom_area,91.0,2024-06-19,66.0,0.07575757575757146,2.4696969696969626,27.472527472527474,27.41758241758242,False,1
002761,浙江建投,2024-06-19,8.35,bottom_area,11.5,2024-06-06,8.25,1.2121212121212077,4.848484848484853,28.26086956521739,27.39130434782609,False,5
600201,生物股份,2024-06-19,7.45,bottom_area,10.95,2024-06-17,7.42,0.4043126684636152,3.3692722371967654,32.23744292237443,31.963470319634695,False,6
300267,尔康制药,2024-06-19,2.24,bottom_area,3.03,2024-06-06,2.16,3.703703703703707,7.407407407407393,28.712871287128706,26.07260726072606,True,4
002615,哈尔斯,2024-06-19,6.4,bottom_area,8.5,2024-06-06,6.17,3.7277147487844475,7.77957860615884,27.41176470588235,24.70588235294117,True,6
301089,拓新药业,2024-06-19,32.08,bottom_area,45.78,2024-06-06,31.31,2.459278185883103,7.793037368252959,31.60768894713849,29.92573176059415,True,2
002688,金河生物,2024-06-19,3.74,bottom_area,5.2,2024-06-14,3.65,2.4657534246575423,4.931506849315073,29.807692307692314,28.076923076923077,False,4
000553,安道麦A,2024-06-19,4.81,bottom_area,6.63,2024-06-19,4.8,0.2083333333333289,2.9166666666666785,27.601809954751133,27.450980392156865,False,9
003010,若羽臣,2024-06-19,10.95,bottom_area,15.96,2024-06-17,10.8,1.3888888888888755,3.0555555555555562,32.33082706766917,31.39097744360903,False,1
688357,建龙微纳,2024-06-19,25.8,bottom_area,37.36,2024-06-06,25.4,1.574803149606308,8.464566929133866,32.012847965738764,30.942184154175585,True,2
301166,优宁维,2024-06-19,27.58,bottom_area,38.3,2024-06-06,26.7,3.2958801498127306,5.692883895131084,30.287206266318535,27.989556135770233,False,2
600615,鑫源智造,2024-06-19,9.28,bottom_area,12.29,2024-06-06,8.89,4.386951631046106,11.361079865016869,27.664768104149708,24.491456468673718,True,10
000813,德展健康,2024-06-19,2.24,bottom_area,3.1,2024-06-06,2.18,2.7522935779816535,8.715596330275226,29.677419354838708,27.74193548387096,True,7
002727,一心堂,2024-06-19,16.01,bottom_area,23.22,2024-06-19,16.0,0.06250000000000977,3.750000000000009,31.09388458225667,31.05081826012058,False,2
600173,卧龙新能,2024-06-19,3.87,bottom_area,5.28,2024-06-06,3.72,4.032258064516126,9.946236559139775,29.545454545454547,26.70454545454546,True,6
600162,香江控股,2024-06-19,1.36,bottom_area,1.92,2024-06-18,1.34,1.492537313432837,2.9850746268656576,30.208333333333325,29.166666666666657,False,6
688092,爱科科技,2024-06-19,22.23,bottom_area,32.3,2024-06-17,21.85,1.7391304347826038,4.347826086956518,32.35294117647058,31.17647058823529,False,1
002687,乔治白,2024-06-19,4.27,bottom_area,5.85,2024-06-06,4.2,1.666666666666652,5.714285714285719,28.2051282051282,27.008547008547012,False,3
300364,中文在线,2024-06-19,19.84,bottom_area,26.96,2024-06-11,19.3,2.797927461139892,8.186528497409318,28.41246290801187,26.409495548961427,True,7
600691,潞化科技,2024-06-19,1.83,bottom_area,2.53,2024-06-17,1.79,2.2346368715083815,6.145251396648037,29.2490118577075,27.66798418972331,False,5
600594,益佰制药,2024-06-19,3.08,bottom_area,4.33,2024-06-17,3.06,0.6535947712418306,2.9411764705882306,29.330254041570434,28.868360277136258,False,6
301310,鑫宏业,2024-06-19,25.31,bottom_area,37.24,2024-06-19,25.08,0.917065390749603,3.7878787878787996,32.653061224489804,32.03544575725027,False,1
002873,新天药业,2024-06-19,8.85,bottom_area,12.3,2024-06-06,8.72,1.490825688073383,6.422018348623839,29.105691056910565,28.048780487804887,False,2
301393,昊帆生物,2024-06-19,40.5,bottom_area,56.08,2024-06-11,39.01,3.8195334529607847,10.433222250704949,30.438659058487875,27.781740370898717,True,1
603137,恒尚节能,2024-06-19,10.64,bottom_area,15.04,2024-06-18,10.25,3.8048780487804934,10.146341463414627,31.848404255319146,29.25531914893616,True,1
000069,华侨城A,2024-06-19,2.11,bottom_area,3.1,2024-06-17,2.09,0.956937799043063,5.263157894736858,32.58064516129033,31.935483870967747,False,7
002790,瑞尔特,2024-06-19,9.62,bottom_area,13.87,2024-06-19,9.6,0.2083333333333289,1.8749999999999971,30.785868781542895,30.641672674837782,False,1
000779,甘咨询,2024-06-19,7.37,bottom_area,9.67,2024-06-06,7.03,4.836415362731151,7.254623044096725,27.30093071354705,23.784901758014477,False,8
300993,玉马科技,2024-06-19,9.29,bottom_area,12.9,2024-06-19,9.26,0.3239740820734272,1.9438444924406015,28.217054263565895,27.984496124031015,False,1
300171,东富龙,2024-06-19,12.75,bottom_area,18.08,2024-06-17,12.63,0.9501187648455995,4.5130641330166155,30.1438053097345,29.480088495575213,False,4
603155,新亚强,2024-06-19,11.01,bottom_area,15.53,2024-06-18,10.72,2.7052238805970066,3.6380597014925256,30.97231165486155,29.10495814552479,False,1
001322,箭牌家居,2024-06-19,7.91,bottom_area,11.28,2024-06-19,7.88,0.38071065989848035,2.53807106598985,30.141843971631204,29.875886524822693,False,1
688105,诺唯赞,2024-06-19,20.37,bottom_area,29.15,2024-06-19,20.26,0.5429417571569567,2.7640671273445148,30.497427101200675,30.120068610634643,False,1
000877,天山股份,2024-06-19,5.11,bottom_area,7.02,2024-06-17,4.9,4.285714285714285,5.306122448979587,30.19943019943019,27.207977207977198,False,4
000402,金融街,2024-06-19,2.52,bottom_area,3.5,2024-06-19,2.51,0.3984063745020013,1.9920318725099708,28.285714285714292,27.999999999999996,False,4
600322,津投城开,2024-06-19,1.56,bottom_area,2.07,2024-06-06,1.49,4.697986577181212,7.382550335570476,28.01932367149758,24.637681159420282,False,5
000999,华润三九,2024-06-19,46.78,bottom_area,65.84,2024-06-14,45.31,3.244316927830498,6.5327742220260445,31.181652490886997,28.948967193195628,False,3
301379,天山电子,2024-06-19,18.4,bottom_area,26.73,2024-06-18,18.35,0.27247956403268203,8.446866485013608,31.350542461653568,31.163486719042282,False,1
301047,义翘神州,2024-06-19,60.03,bottom_area,89.09,2024-06-14,59.98,0.08336112037346494,3.317772590863625,32.67482321248177,32.618700190818274,False,1
603569,长久物流,2024-06-19,7.13,bottom_area,9.84,2024-06-17,7.12,0.1404494382022442,3.2303370786516785,27.64227642276423,27.540650406504064,False,2
000859,国风新材,2024-06-19,3.74,bottom_area,5.04,2024-06-18,3.61,3.6011080332410064,10.526315789473694,28.373015873015877,25.79365079365079,True,3
603326,我乐家居,2024-06-19,6.17,bottom_area,8.13,2024-06-06,5.89,4.753820033955862,6.791171477079802,27.552275522755238,24.108241082410835,False,2
603177,德创环保,2024-06-19,7.38,bottom_area,10.38,2024-06-06,7.08,4.237288135593218,10.59322033898305,31.791907514450873,28.901734104046252,True,2
603217,元利科技,2024-06-19,14.83,bottom_area,20.56,2024-06-06,14.52,2.1349862258953203,6.404958677685949,29.37743190661478,27.869649805447466,False,1
600149,廊坊发展,2024-06-19,3.39,bottom_area,4.7,2024-06-06,3.25,4.307692307692312,10.461538461538456,30.851063829787233,27.872340425531917,True,7
603366,日出东方,2024-06-19,3.74,bottom_area,5.24,2024-06-06,3.71,0.8086253369272304,5.39083557951483,29.198473282442748,28.62595419847328,False,1
300459,汤姆猫,2024-06-19,3.49,bottom_area,4.6,2024-06-11,3.34,4.491017964071867,7.4850299401197615,27.391304347826086,24.130434782608685,True,3
002837,英维克,2024-06-19,23.72,bottom_area,33.28,2024-06-11,22.64,4.770318021201406,9.761484098939933,31.97115384615385,28.72596153846154,True,2
688628,优利德,2024-06-19,35.4,bottom_area,47.58,2024-06-17,34.37,2.996799534477746,5.702647657841144,27.763766288356457,25.598991172761664,False,1
600743,华远控股,2024-06-19,1.19,bottom_area,1.63,2024-06-06,1.18,0.8474576271186449,8.474576271186448,27.607361963190186,26.993865030674847,False,6
300639,凯普生物,2024-06-19,4.81,bottom_area,6.82,2024-06-19,4.8,0.2083333333333289,2.0833333333333446,29.618768328445753,29.47214076246335,False,1
002030,达安基因,2024-06-19,5.28,bottom_area,7.68,2024-06-19,5.28,0.0,2.8409090909090806,31.249999999999993,31.249999999999993,False,4
002918,蒙娜丽莎,2024-06-19,9.38,bottom_area,13.08,2024-06-19,9.38,0.0,1.2793176972281364,28.2874617737003,28.2874617737003,False,1
000705,浙江震元,2024-06-19,7.34,bottom_area,9.72,2024-06-06,7.07,3.8189533239038127,5.799151343705801,27.26337448559671,24.485596707818935,False,4
002244,滨江集团,2024-06-19,7.72,bottom_area,10.55,2024-06-17,7.68,0.5208333333333338,3.776041666666667,27.20379146919432,26.82464454976304,False,1
605016,百龙创园,2024-06-19,22.18,bottom_area,31.15,2024-06-18,22.03,0.6808896958692627,2.1334543803903716,29.277688603531292,28.796147672552163,False,1
000886,海南高速,2024-06-19,4.44,bottom_area,6.23,2024-06-06,4.31,3.0162412993039625,5.80046403712297,30.818619582664535,28.73194221508828,False,2
603696,安记食品,2024-06-19,7.18,bottom_area,9.45,2024-06-06,6.86,4.664723032069961,9.475218658892121,27.407407407407398,24.02116402116402,True,1
603985,恒润股份,2024-06-19,13.33,bottom_area,18.72,2024-06-11,12.71,4.8780487804877986,9.756097560975597,32.104700854700845,28.79273504273504,True,1
