code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002530,金财互联,2024-12-19,9.96,bottom_area,2024-12-19,9.84,1.2195121951219614,4.065040650406507,30.06396588486141,False,4
605337,李子园,2024-12-19,12.2,bottom_area,2024-12-19,12.0,1.6666666666666607,4.583333333333339,28.01439712057589,False,4
688196,卓越新能,2024-12-19,35.33,bottom_area,2024-12-19,34.69,1.8449120784087651,4.554626693571651,27.517760133723364,False,4
603088,宁波精达,2024-12-19,9.76,bottom_area,2024-12-19,9.7,0.618556701030933,3.7113402061855796,28.307464892830748,False,4
002862,实丰文化,2024-12-19,31.64,bottom_area,2024-12-19,31.64,0.0,7.996207332490522,28.09090909090909,False,5
002681,奋达科技,2024-12-19,7.49,confirmed_rebound,2024-12-19,7.37,1.628222523744913,8.276797829036639,29.74261201143947,False,3
002403,爱仕达,2024-12-19,17.78,bottom_area,2024-12-19,17.78,0.0,5.174353205849258,27.280163599181996,False,6
600382,广东明珠,2024-12-19,4.61,bottom_area,2024-12-19,4.52,1.9911504424778927,1.9911504424778927,27.680000000000003,False,3
300497,富祥股份,2024-12-19,9.13,bottom_area,2024-12-19,8.9,2.584269662921353,2.696629213483148,31.274131274131268,False,3
000525,红太阳,2024-12-19,7.39,bottom_area,2024-12-19,7.39,0.0,0.0,29.4173829990449,False,3
000816,智慧农业,2024-12-19,3.46,confirmed_rebound,2024-12-19,3.37,2.6706231454005893,14.836795252225517,29.79166666666666,False,3
002031,巨轮智能,2024-12-19,5.88,bottom_area,2024-12-19,5.85,0.5128205128205171,5.470085470085475,31.1764705882353,False,3
688227,品高股份,2024-12-19,26.77,bottom_area,2024-12-19,26.04,2.8033794162826435,4.6850998463901785,28.657534246575345,False,2
603078,江化微,2024-12-19,17.48,bottom_area,2024-12-18,16.83,3.8621509209744636,4.1592394533571175,27.799227799227804,False,2
000813,德展健康,2024-12-19,3.69,confirmed_rebound,2024-12-19,3.55,3.9436619718309895,11.549295774647891,30.118110236220474,False,4
603356,华菱精工,2024-12-19,14.85,bottom_area,2024-12-19,14.75,0.6779661016949128,4.949152542372884,28.94990366088632,False,3
002702,海欣食品,2024-12-19,4.95,confirmed_rebound,2024-12-19,4.87,1.6427104722792623,9.445585215605748,31.697054698457222,False,1
000716,黑芝麻,2024-12-19,7.31,bottom_area,2024-12-19,7.22,1.2465373961218817,7.894736842105267,27.217741935483875,False,2
002148,北纬科技,2024-12-19,7.34,bottom_area,2024-12-19,7.02,4.558404558404563,7.407407407407414,27.47933884297521,False,3
603116,红蜻蜓,2024-12-19,6.6,bottom_area,2024-12-18,6.33,4.265402843601889,6.477093206951029,30.36303630363036,False,2
000721,西安饮食,2024-12-19,10.74,bottom_area,2024-12-19,10.34,3.8684719535783403,6.673114119922626,27.183098591549292,False,6
000892,欢瑞世纪,2024-12-19,4.05,bottom_area,2024-12-19,3.94,2.7918781725888295,7.360406091370571,27.17190388170056,False,1
002775,文科股份,2024-12-19,3.81,bottom_area,2024-12-18,3.64,4.670329670329668,4.945054945054937,27.34530938123752,False,1
300703,创源股份,2024-12-19,15.65,bottom_area,2024-12-19,15.05,3.986710963455147,5.3156146179401915,30.0,False,1
