code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
600935,华塑股份,2023-06-13,3.75,bottom_area,2023-05-31,3.69,1.6260162601626031,3.2520325203252063,27.788649706457928,False,1
300363,博腾股份,2023-06-13,29.66,bottom_area,2023-06-08,29.29,1.2632297712529907,4.335950836462955,29.77703188683769,False,1
600256,广汇能源,2023-06-13,7.25,bottom_area,2023-06-01,7.17,1.115760111576012,5.718270571827059,29.49852507374631,False,1
688289,圣湘生物,2023-06-13,17.15,bottom_area,2023-06-12,16.91,1.419278533412173,2.069781194559441,31.399594320486813,False,1
688176,亚虹医药,2023-06-13,11.32,bottom_area,2023-06-09,11.13,1.7070979335130232,4.761904761904756,31.211372064276876,False,1
688075,安旭生物,2023-06-13,66.61,bottom_area,2023-05-10,64.65,3.031709203402929,7.764887857695276,30.37906525953047,True,4
002041,登海种业,2023-06-13,15.43,bottom_area,2023-06-07,15.16,1.7810026385224245,3.8918205804749335,28.49056603773585,False,1
300753,爱朋医疗,2023-06-13,19.1,bottom_area,2023-06-06,18.6,2.6881720430107525,7.526881720430099,32.017543859649116,True,1
600995,南网储能,2023-06-13,10.98,bottom_area,2023-06-07,10.74,2.2346368715083815,3.910614525139664,32.7909887359199,False,1
300762,上海瀚讯,2023-06-13,11.19,bottom_area,2023-06-13,11.08,0.9927797833934967,2.256317689530686,29.784537389100123,False,1
000723,美锦能源,2023-06-13,6.75,bottom_area,2023-06-13,6.71,0.5961251862891213,7.898658718330854,29.219409282700425,False,1
688079,美迪凯,2023-06-13,10.83,bottom_area,2023-06-13,10.37,4.435872709739642,5.014464802314382,27.482517482517494,False,2
002690,美亚光电,2023-06-13,24.8,bottom_area,2023-05-15,23.65,4.862579281183941,8.668076109936578,28.765060240963862,True,2
600009,上海机场,2023-06-13,46.81,bottom_area,2023-06-06,44.82,4.439982150825529,5.689424364123153,29.83719474013776,False,2
600955,维远股份,2023-06-13,18.5,bottom_area,2023-06-12,18.11,2.1535063500828304,2.7609055770292654,28.924646781789644,False,1
000545,金浦钛业,2023-06-13,2.87,bottom_area,2023-06-12,2.79,2.8673835125448055,4.3010752688172085,28.277634961439592,False,1
000301,东方盛虹,2023-06-13,11.26,bottom_area,2023-06-09,10.92,3.1135531135531123,4.853479853479847,27.586206896551722,False,1
000792,盐湖股份,2023-06-13,19.36,bottom_area,2023-05-30,18.5,4.648648648648646,7.5675675675675595,29.49695121951219,True,1
600984,建设机械,2023-06-13,4.37,bottom_area,2023-06-12,4.25,2.8235294117647083,4.70588235294118,32.0,False,1
