code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300437,清水源,2023-10-19,12.09,bottom_area,2023-10-19,11.9,1.5966386554621805,3.8655462184873866,29.082240762812877,False,6
000014,沙河股份,2023-10-19,11.03,bottom_area,2023-10-19,10.91,1.0999083409715786,2.6581118240146577,31.167192429022077,False,2
002146,荣盛发展,2023-10-19,1.82,bottom_area,2023-10-19,1.8,1.111111111111112,3.8888888888888924,28.57142857142857,False,3
688103,国力电子,2023-10-19,46.61,bottom_area,2023-10-18,46.02,1.282051282051274,4.5415036940460585,29.199999999999992,False,2
002314,南山控股,2023-10-19,3.02,bottom_area,2023-10-19,2.97,1.6835016835016776,2.693602693602681,28.087167070217912,False,2
002333,罗普斯金,2023-10-19,5.76,bottom_area,2023-10-19,5.71,0.8756567425569146,2.977232924693519,30.450669914738132,False,2
300735,光弘科技,2023-10-19,17.92,bottom_area,2023-10-19,17.71,1.185770750988147,8.413325804630144,30.303030303030297,False,2
600322,津投城开,2023-10-19,2.29,bottom_area,2023-10-19,2.23,2.690582959641258,4.932735426008963,32.012195121951216,False,2
603025,大豪科技,2023-10-19,12.2,bottom_area,2023-10-19,12.15,0.41152263374484715,3.292181069958851,28.98889538281706,False,2
000928,中钢国际,2023-10-19,6.32,bottom_area,2023-10-19,6.3,0.31746031746032477,3.174603174603177,27.251732101616632,False,3
000663,永安林业,2023-10-19,8.23,bottom_area,2023-10-19,8.19,0.48840048840049965,2.8083028083028134,27.96833773087071,False,1
301313,凡拓数创,2023-10-19,27.39,bottom_area,2023-10-19,27.36,0.1096491228070217,2.595029239766085,32.0248447204969,False,3
002177,御银股份,2023-10-19,3.93,bottom_area,2023-09-28,3.91,0.5115089514066501,7.1611253196931015,27.992633517495392,True,2
301378,通达海,2023-10-19,49.18,bottom_area,2023-10-19,48.01,2.4369922932722385,4.499062695271826,28.62027951234018,False,1
603326,我乐家居,2023-10-19,10.23,bottom_area,2023-10-19,10.21,0.19588638589617602,1.762977473065619,28.601398601398596,False,2
601226,华电科工,2023-10-19,5.61,bottom_area,2023-10-18,5.61,0.0,3.3868092691622014,31.16564417177914,False,1
000006,深振业A,2023-10-19,4.21,bottom_area,2023-10-19,4.18,0.7177033492823026,2.1531100478468868,31.475409836065577,False,1
000965,天保基建,2023-10-19,3.27,bottom_area,2023-10-19,3.25,0.6153846153846159,2.4615384615384635,29.193899782135073,False,1
600032,浙江新能,2023-10-19,9.39,bottom_area,2023-10-19,9.32,0.7510729613733936,2.682403433476395,30.239520958083826,False,1
001322,箭牌家居,2023-10-19,12.49,bottom_area,2023-10-19,12.47,0.16038492381715777,2.0048115477145148,28.742857142857137,False,1
600004,白云机场,2023-10-19,10.39,bottom_area,2023-10-19,10.34,0.483558994197299,2.030947775628635,29.898305084745765,False,1
688281,华秦科技,2023-10-19,134.9,bottom_area,2023-10-19,132.86,1.5354508505193376,5.35902453710671,31.292341107720944,False,1
600408,安泰集团,2023-10-19,2.43,bottom_area,2023-10-19,2.41,0.8298755186721999,2.9045643153526903,29.532163742690052,False,2
600009,上海机场,2023-10-19,35.16,bottom_area,2023-10-19,35.13,0.08539709649870204,1.8787361229718091,28.2035561005518,False,3
000524,岭南控股,2023-10-19,8.03,bottom_area,2023-10-19,8.0,0.374999999999992,1.8750000000000044,28.571428571428566,False,1
000729,燕京啤酒,2023-10-19,9.31,bottom_area,2023-10-19,9.29,0.21528525296018677,1.9375672766415664,30.411985018726597,False,1
601156,东航物流,2023-10-19,11.36,bottom_area,2023-10-19,11.34,0.17636684303350594,1.234567901234573,30.429447852760738,False,1
300351,永贵电器,2023-10-19,18.35,confirmed_rebound,2023-10-19,18.26,0.49288061336254024,11.336254107338425,28.64400156311058,False,1
600103,青山纸业,2023-10-19,2.4,bottom_area,2023-10-19,2.38,0.8403361344537823,2.521008403361347,27.878787878787882,False,1
600078,澄星股份,2023-10-19,6.78,bottom_area,2023-10-19,6.5,4.307692307692312,6.6153846153846105,28.728070175438592,False,1
600202,哈空调,2023-10-19,5.46,bottom_area,2023-10-19,5.42,0.7380073800738014,2.583025830258297,27.73333333333333,False,2
000428,华天酒店,2023-10-19,3.92,bottom_area,2023-10-19,3.9,0.5128205128205132,2.3076923076923155,30.357142857142854,False,2
000721,西安饮食,2023-10-19,10.68,bottom_area,2023-10-19,10.6,0.7547169811320762,2.9245283018867974,27.297668038408784,False,2
002069,獐子岛,2023-10-19,3.97,bottom_area,2023-10-19,3.92,1.2755102040816395,3.826530612244907,30.742049469964666,False,1
603191,望变电气,2023-10-19,15.03,bottom_area,2023-10-18,14.93,0.6697923643670439,2.6121902210314842,29.140958709065025,False,1
