rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,82.37158495801302,74.54554140818375,300172,中电环保,bottom_area,2023-11-15,6.02,2023-09-13,8.16,2023-11-08,5.76,4.513888888888886,7.465277777777788,29.41176470588236,26.22549019607844,False,1.0067114093959662,9.81573828163925,4,5,4,80.0,24.07101115510979,32.687651331719145,2012-01-06; 2015-06-30; 2018-06-21; 2022-04-27,15.486111111111114,4.513888888888886,历史4/5次成功; 当前距低点4.51%; 最新日涨幅1.01%; 状态bottom_area; 底部未确认
2,78.71686416773018,69.40423755156385,600048,保利发展,bottom_area,2023-11-15,11.03,2023-08-28,14.89,2023-10-30,10.7,3.0841121495327113,5.981308411214959,28.139691067830768,25.923438549361993,False,-0.7200720072007227,0.49916946479114443,4,6,4,66.66666666666666,30.26530422490195,33.158289572393095,2008-07-18; 2015-08-25; 2021-08-02; 2022-11-01,16.91588785046729,3.0841121495327113,历史4/6次成功; 当前距低点3.08%; 最新日涨幅-0.72%; 状态bottom_area; 底部未确认
3,78.38216037985529,67.42427922475831,603616,韩建河山,bottom_area,2023-11-15,5.87,2023-10-26,8.59,2023-11-10,5.77,1.7331022530329383,2.5996533795494,32.82887077997672,31.664726426076832,False,0.0,2.8390316186349103,3,8,3,37.5,43.78092667566353,72.22222222222224,2017-04-24; 2021-03-10; 2022-01-27,18.26689774696706,1.7331022530329383,历史3/8次成功; 当前距低点1.73%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
4,75.49816345748695,64.42189630143962,600827,百联股份,bottom_area,2023-11-15,10.19,2023-08-04,14.3,2023-10-23,10.06,1.2922465208747416,5.069582504970176,29.65034965034965,28.741258741258747,False,0.09823182711197198,0.570800018191594,6,17,6,35.294117647058826,27.014456759512477,29.469790382244156,1994-02-24; 1994-08-09; 2008-11-04; 2013-11-14; 2014-01-20; 2015-08-26,18.707753479125262,1.2922465208747416,历史6/17次成功; 当前距低点1.29%; 最新日涨幅0.10%; 状态bottom_area; 底部未确认
5,70.9969797631101,64.3004407671671,600826,兰生股份,bottom_area,2023-11-15,9.41,2023-08-07,12.48,2023-10-24,9.0,4.555555555555557,8.111111111111116,27.884615384615387,24.599358974358974,True,0.5341880341880323,0.461678486141384,7,17,7,41.17647058823529,44.42467627298357,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04,15.444444444444445,4.555555555555557,历史7/17次成功; 当前距低点4.56%; 最新日涨幅0.53%; 状态bottom_area; 底部已确认
6,70.65619870539136,59.424893780816944,600325,华发股份,bottom_area,2023-11-15,8.0,2023-09-04,11.06,2023-11-15,7.96,0.5025125628140708,3.8944723618090404,28.028933092224236,27.667269439421343,False,-1.7199017199017286,1.2224505662443494,5,11,5,45.45454545454545,30.765809708877484,47.383112351709705,2008-04-22; 2008-08-11; 2015-06-30; 2015-08-26; 2021-11-10,19.49748743718593,0.5025125628140708,历史5/11次成功; 当前距低点0.50%; 最新日涨幅-1.72%; 状态bottom_area; 底部未确认
7,70.38850191025082,60.4527099739399,603390,通达电气,bottom_area,2023-11-15,11.11,2023-11-08,15.17,2023-11-14,10.93,1.6468435498627605,4.574565416285453,27.94990112063283,26.76334871456823,False,-1.8551236749116629,7.7961243513430505,1,2,1,50.0,33.96512509476878,33.96512509476878,2020-02-04,18.353156450137238,1.6468435498627605,历史1/2次成功; 当前距低点1.65%; 最新日涨幅-1.86%; 状态bottom_area; 底部未确认
8,67.54973647527379,60.07478260869563,601333,广深铁路,bottom_area,2023-11-15,2.62,2023-07-19,3.56,2023-11-10,2.53,3.5573122529644388,3.9525691699604777,28.932584269662925,26.40449438202247,False,1.5503875968992276,1.4589692863854011,2,6,2,33.33333333333333,35.656565656565654,39.99999999999998,2015-08-26; 2017-05-11,16.44268774703556,3.5573122529644388,历史2/6次成功; 当前距低点3.56%; 最新日涨幅1.55%; 状态bottom_area; 底部未确认
9,65.90409102339736,55.5546565612147,300063,天龙集团,bottom_area,2023-11-15,6.42,2023-11-08,9.1,2023-11-14,6.38,0.6269592476489034,4.388714733542324,29.89010989010989,29.450549450549445,False,-2.2831050228310557,19.278487496130488,4,11,4,36.36363636363637,31.18052791026205,43.39536995006808,2015-08-25; 2018-05-03; 2020-02-04; 2020-09-11,19.3730407523511,0.6269592476489034,历史4/11次成功; 当前距低点0.63%; 最新日涨幅-2.28%; 状态bottom_area; 底部未确认
10,64.35401185388648,58.367859349713136,603223,恒通股份,bottom_area,2023-11-15,10.16,2023-10-18,13.85,2023-10-27,9.71,4.634397528321311,5.252317198764158,29.89169675090252,26.642599277978334,False,0.6937561942517378,0.621998015612112,2,7,2,28.57142857142857,61.61794664114081,88.66799204771371,2015-09-08; 2020-02-04,15.365602471678692,4.634397528321311,历史2/7次成功; 当前距低点4.63%; 最新日涨幅0.69%; 状态bottom_area; 底部未确认
