code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300172,中电环保,2023-11-15,6.02,bottom_area,8.16,2023-11-08,5.76,4.513888888888886,7.465277777777788,29.41176470588236,26.22549019607844,False,4
600048,保利发展,2023-11-15,11.03,bottom_area,14.89,2023-10-30,10.7,3.0841121495327113,5.981308411214959,28.139691067830768,25.923438549361993,False,4
603616,韩建河山,2023-11-15,5.87,bottom_area,8.59,2023-11-10,5.77,1.7331022530329383,2.5996533795494,32.82887077997672,31.664726426076832,False,3
600827,百联股份,2023-11-15,10.19,bottom_area,14.3,2023-10-23,10.06,1.2922465208747416,5.069582504970176,29.65034965034965,28.741258741258747,False,6
600826,兰生股份,2023-11-15,9.41,bottom_area,12.48,2023-10-24,9.0,4.555555555555557,8.111111111111116,27.884615384615387,24.599358974358974,True,7
600325,华发股份,2023-11-15,8.0,bottom_area,11.06,2023-11-15,7.96,0.5025125628140708,3.8944723618090404,28.028933092224236,27.667269439421343,False,5
603390,通达电气,2023-11-15,11.11,bottom_area,15.17,2023-11-14,10.93,1.6468435498627605,4.574565416285453,27.94990112063283,26.76334871456823,False,1
601333,广深铁路,2023-11-15,2.62,bottom_area,3.56,2023-11-10,2.53,3.5573122529644388,3.9525691699604777,28.932584269662925,26.40449438202247,False,2
300063,天龙集团,2023-11-15,6.42,bottom_area,9.1,2023-11-14,6.38,0.6269592476489034,4.388714733542324,29.89010989010989,29.450549450549445,False,4
603223,恒通股份,2023-11-15,10.16,bottom_area,13.85,2023-10-27,9.71,4.634397528321311,5.252317198764158,29.89169675090252,26.642599277978334,False,2
603788,宁波高发,2023-11-15,16.14,bottom_area,22.14,2023-11-03,15.53,3.9278815196394152,8.113329040566644,29.855465221318884,27.100271002710024,True,1
600859,王府井,2023-11-15,17.93,bottom_area,24.88,2023-10-30,17.43,2.8686173264486516,3.9013195639701648,29.943729903536976,27.93408360128617,False,4
000631,顺发恒能,2023-11-15,3.53,bottom_area,4.95,2023-11-03,3.39,4.129793510324474,6.194690265486724,31.515151515151512,28.686868686868692,False,4
002372,伟星新材,2023-11-15,16.19,bottom_area,21.49,2023-10-24,15.48,4.586563307493545,8.720930232558127,27.966496044671935,24.662633783154945,True,2
002244,滨江集团,2023-11-15,8.0,bottom_area,11.05,2023-11-13,7.95,0.6289308176100606,2.8930817610062833,28.054298642533936,27.60180995475114,False,1
