code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
301687,新广益,95.673546926959,82.02283839971352,30.577576443941112,20.075976682761517,1.5497553017944583,100.0,62.25
000572,海马汽车,77.14242570599652,66.44887693197157,29.50980392156862,7.929703284930574,1.8080667593880373,37.5,7.32
000735,罗牛山,74.42517555998465,63.59855763114099,29.52548330404219,7.536135928699124,1.3715710723192172,42.10526315789473,8.13
