code,name,rank_score,probability_score,current_drawdown_pct,latest_turn,current_low_to_latest_pct,history_success_rate_pct,latest_close
688691,灿芯股份,60.420929329494605,54.02210422553856,27.11472298018745,5.484547385732886,3.849597135183519,50.0,127.6
300639,凯普生物,59.89473437275949,51.26859056363924,32.17477656405164,6.13811150889881,1.4641288433382087,11.11111111111111,6.93
