code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300668,杰恩股份,2026-02-05,24.76,bottom_area,33.3,2026-01-30,24.0,3.166666666666673,8.333333333333332,27.92792792792792,25.645645645645637,True,3
603800,洪田股份,2026-02-05,38.68,bottom_area,53.2,2026-02-05,38.16,1.3626834381551445,3.983228511530407,28.270676691729335,27.29323308270677,False,6
300765,新诺威,2026-02-05,34.67,bottom_area,47.92,2026-02-05,34.5,0.4927536231884107,3.59420289855073,28.005008347245415,27.650250417362273,False,4
600435,北方导航,2026-02-05,16.54,bottom_area,22.55,2026-01-30,16.12,2.6054590570719487,4.83870967741934,28.514412416851435,26.651884700665196,False,6
603169,兰石重装,2026-02-05,10.63,bottom_area,14.18,2026-01-29,10.2,4.215686274509819,7.745098039215696,28.067700987306072,25.03526093088857,True,7
688577,浙海德曼,2026-02-05,73.26,bottom_area,101.98,2026-02-05,72.9,0.49382716049382636,1.495198902606295,28.51539517552461,28.16238478132967,False,2
600271,航天信息,2026-02-05,10.14,bottom_area,13.99,2026-02-02,9.85,2.9441624365482326,5.1776649746192875,29.592566118656187,27.519656897784127,False,4
300652,雷迪克,2026-02-05,50.5,bottom_area,74.21,2026-02-04,50.19,0.6176529189081537,2.5104602510460357,32.36760544401024,31.94987198490769,False,1
600497,驰宏锌锗,2026-02-05,8.69,bottom_area,11.93,2026-02-05,8.5,2.235294117647053,6.235294117647052,28.751047778709133,27.158424140821463,False,4
603496,恒为科技,2026-02-05,28.06,bottom_area,39.51,2026-02-05,28.02,0.14275517487508618,1.9985724482512446,29.081245254365978,28.980005062009617,False,2
301023,奕帆传动,2026-02-05,45.73,bottom_area,65.18,2026-02-05,45.61,0.2631001973251424,2.1267265950449437,30.024547407180123,29.840441853329253,False,1
688626,翔宇医疗,2026-02-05,66.96,bottom_area,94.5,2026-02-02,66.4,0.8433734939758856,3.734939759036129,29.73544973544973,29.14285714285715,False,1
601006,大秦铁路,2026-02-05,5.11,bottom_area,6.85,2026-01-19,4.95,3.232323232323235,3.434343434343433,27.737226277372258,25.40145985401459,False,1
300965,恒宇信通,2026-02-05,60.81,bottom_area,81.0,2026-01-30,58.72,3.559264305177118,5.568801089918261,27.506172839506178,24.925925925925924,False,1
600682,南京新百,2026-02-05,7.19,bottom_area,9.58,2026-02-02,6.93,3.7518037518037617,4.617604617604622,27.661795407098122,24.947807933194152,False,5
603039,泛微网络,2026-02-05,54.64,bottom_area,74.51,2026-02-05,53.71,1.7315211320052128,5.902066654254332,27.915716011273656,26.66756140115421,False,1
301080,百普赛斯,2026-02-05,49.58,bottom_area,71.49,2026-02-05,49.23,0.7109486085720118,3.6359943124111442,31.13722198908938,30.64764302699678,False,1
301005,超捷股份,2026-02-05,166.29,bottom_area,225.99,2026-02-05,163.26,1.8559353178978326,4.067132181795918,27.757865392274,26.41709810168592,False,1
688691,灿芯股份,2026-02-05,127.6,bottom_area,168.58,2026-02-02,122.87,3.8495971351835188,9.058354358264829,27.11472298018745,24.308933444062177,True,1
688700,东威科技,2026-02-05,127.6,bottom_area,168.58,2026-02-02,122.87,3.8495971351835188,9.058354358264829,27.11472298018745,24.308933444062177,True,1
300687,赛意信息,2026-02-05,21.92,bottom_area,30.44,2026-02-05,21.87,0.2286236854138121,1.6918152720621737,28.153745072273324,27.989487516425754,False,1
300723,一品红,2026-02-05,33.9,bottom_area,45.88,2026-02-02,32.91,3.008204193254336,4.983287754481923,28.269398430688764,26.111595466434185,False,1
300639,凯普生物,2026-02-05,6.93,bottom_area,10.07,2026-02-05,6.83,1.4641288433382087,3.074670571010248,32.17477656405164,31.181727904667333,False,1
688500,慧辰股份,2026-02-05,59.57,bottom_area,83.66,2026-02-05,59.08,0.8293838862559275,2.2850372376438752,29.380827157542434,28.795123117379866,False,1
605365,立达信,2026-02-05,20.62,bottom_area,27.37,2026-01-30,19.74,4.457953394123621,7.294832826747727,27.87723785166241,24.662038728534892,True,1
002596,海南瑞泽,2026-02-05,4.52,bottom_area,6.34,2026-02-02,4.34,4.1474654377880125,8.294930875576044,31.545741324921135,28.70662460567824,False,3
300229,拓尔思,2026-02-05,22.28,bottom_area,31.0,2026-02-05,22.23,0.2249212775528597,2.474134053081425,28.29032258064516,28.129032258064512,False,1
300948,冠中生态,2026-02-05,19.8,bottom_area,27.4,2026-02-04,19.62,0.917431192660549,3.975535168195706,28.3941605839416,27.737226277372258,False,1
601212,白银有色,2026-02-05,10.22,bottom_area,15.19,2026-02-05,10.22,0.0,5.28375733855185,32.718894009216584,32.718894009216584,False,1
