code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000928,中钢国际,2023-11-28,6.13,bottom_area,2023-10-23,5.97,2.6800670016750443,7.705192629815745,31.06235565819862,True,3
600048,保利发展,2023-11-28,10.77,bottom_area,2023-10-30,10.7,0.6542056074766383,6.448598130841134,28.139691067830768,False,2
605086,龙高股份,2023-11-28,27.8,bottom_area,2023-11-28,27.0,2.9629629629629655,3.2592592592592555,32.21190057745418,False,2
002103,广博股份,2023-11-28,7.2,bottom_area,2023-11-28,7.15,0.6993006993006968,4.195804195804193,28.068410462776654,False,2
002080,中材科技,2023-11-28,17.19,confirmed_rebound,2023-10-26,16.53,3.9927404718693293,9.074410163339381,27.244718309859145,True,3
601022,宁波远洋,2023-11-28,10.42,bottom_area,2023-11-28,10.27,1.4605647517039957,2.629016553067182,29.22122674017919,False,1
301448,开创电气,2023-11-28,39.78,bottom_area,2023-11-27,38.4,3.5937500000000067,3.854166666666677,29.138217383281045,False,1
002366,融发核电,2023-11-28,5.13,confirmed_rebound,2023-10-23,5.0,2.599999999999998,9.2,28.469241773962807,True,3
603326,我乐家居,2023-11-28,10.35,confirmed_rebound,2023-11-02,9.88,4.757085020242903,9.00809716599189,30.909090909090907,True,2
300683,海特生物,2023-11-28,37.93,bottom_area,2023-11-27,36.4,4.203296703296706,5.2197802197802154,29.51200619674671,False,1
000631,顺发恒能,2023-11-28,3.49,confirmed_rebound,2023-11-03,3.39,2.949852507374634,9.439528023598815,31.515151515151512,True,1
600159,大龙地产,2023-11-28,3.75,bottom_area,2023-11-28,3.75,0.0,6.400000000000006,29.111531190926275,False,1
300337,银邦股份,2023-11-28,8.47,bottom_area,2023-11-28,8.36,1.315789473684225,3.5885167464114924,30.27522935779817,False,1
603178,圣龙股份,2023-11-28,40.43,confirmed_rebound,2023-11-27,38.69,4.497286120444564,11.915223571982423,30.28828828828829,False,2
