code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688010,福光股份,2025-05-27,31.15,bottom_area,2025-05-27,30.8,1.1363636363636294,6.81818181818181,31.034482758620683,False,4
002041,登海种业,2025-05-27,10.0,bottom_area,2025-05-26,9.8,2.0408163265306047,2.0408163265306047,27.72861356932153,False,2
301058,中粮科工,2025-05-27,10.87,bottom_area,2025-04-30,10.45,4.019138755980861,8.038277511961722,29.77150537634409,True,1
002304,洋河股份,2025-05-27,66.38,bottom_area,2025-05-27,66.23,0.2264834667069175,1.3136041069001816,30.284210526315785,False,2
002813,路畅科技,2025-05-27,23.04,bottom_area,2025-05-26,22.73,1.3638363396392377,3.739551253849529,29.409937888198762,False,3
002819,东方中科,2025-05-27,29.58,bottom_area,2025-05-27,29.3,0.9556313993173979,2.047781569965863,28.115799803729143,False,4
002042,华孚时尚,2025-05-27,4.83,bottom_area,2025-05-27,4.7,2.765957446808508,3.404255319148939,27.469135802469136,False,1
000576,甘化科工,2025-05-27,8.39,bottom_area,2025-05-23,8.03,4.483188044831896,8.34371108343711,27.527075812274376,True,2
600137,浪莎股份,2025-05-27,19.18,bottom_area,2025-05-27,19.11,0.36630036630036783,2.982731554160127,29.74264705882353,False,1
001299,美能能源,2025-05-27,10.89,bottom_area,2025-04-29,10.47,4.011461318051575,7.163323782234957,31.11842105263157,True,1
300727,润禾材料,2025-05-27,27.6,bottom_area,2025-05-27,27.51,0.32715376226826554,2.5081788440566983,31.56716417910448,False,2
