code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603681,永冠新材,2023-06-06,15.29,bottom_area,21.88,2023-06-01,15.1,1.258278145695361,5.298013245033117,30.987202925045704,30.118829981718463,False,2
688075,安旭生物,2023-06-06,66.14,bottom_area,92.86,2023-05-10,64.65,2.3047177107501855,7.764887857695276,30.37906525953047,28.774499246177037,True,4
002079,苏州固锝,2023-06-06,12.29,bottom_area,16.94,2023-05-10,12.11,1.4863748967795187,7.101568951279945,28.512396694214885,27.44982290436837,True,9
600935,华塑股份,2023-06-06,3.7,bottom_area,5.11,2023-05-31,3.69,0.2710027100271065,3.2520325203252063,27.788649706457928,27.59295499021526,False,1
603086,先达股份,2023-06-06,10.25,bottom_area,14.15,2023-06-01,10.03,2.1934197407776734,5.483549351944175,29.116607773851594,27.56183745583039,False,1
688176,亚虹医药,2023-06-06,11.88,bottom_area,16.18,2023-06-06,11.62,2.237521514629962,12.134251290877799,28.182941903584673,26.576019777503085,False,1
688289,圣湘生物,2023-06-06,17.38,bottom_area,24.65,2023-06-06,17.34,0.23068050749711155,5.420991926182245,29.655172413793103,29.492900608519268,False,1
600256,广汇能源,2023-06-06,7.35,bottom_area,10.17,2023-06-01,7.17,2.5104602510460214,5.718270571827059,29.49852507374631,27.728613569321535,False,8
688981,中芯国际,2023-06-06,39.25,bottom_area,55.17,2023-06-06,39.04,0.537909836065576,2.4334016393442695,29.236904114555017,28.85626246148269,False,3
300758,七彩化学,2023-06-06,9.91,bottom_area,13.85,2023-04-26,9.66,2.5879917184265007,9.523809523809524,30.252707581227433,28.447653429602887,True,2
300806,斯迪克,2023-06-06,19.23,bottom_area,27.68,2023-06-05,18.66,3.0546623794212233,7.770632368703104,32.58670520231214,30.527456647398843,True,2
605399,晨光新材,2023-06-06,19.41,bottom_area,27.29,2023-06-06,19.41,0.0,4.070066975785673,28.875045804323925,28.875045804323925,False,2
000048,京基智农,2023-06-06,18.65,bottom_area,25.81,2023-06-06,18.56,0.4849137931034475,2.370689655172421,28.08988764044944,27.741185586981793,False,7
600470,六国化工,2023-06-06,5.14,bottom_area,7.08,2023-05-31,5.08,1.1811023622047168,4.330708661417318,28.24858757062147,27.401129943502827,False,4
002041,登海种业,2023-06-06,15.24,bottom_area,21.2,2023-05-30,15.2,0.2631578947368482,3.552631578947375,28.30188679245283,28.11320754716981,False,6
600995,南网储能,2023-06-06,11.04,bottom_area,15.98,2023-06-06,11.03,0.09066183136899172,10.97008159564824,30.976220275344186,30.913642052565717,False,5
600507,方大特钢,2023-06-06,4.59,bottom_area,6.53,2023-06-01,4.54,1.1013215859030798,3.0837004405286272,30.474732006125578,29.709035222052073,False,4
601111,中国国航,2023-06-06,8.12,bottom_area,11.33,2023-06-02,7.94,2.267002518891673,4.53400503778338,29.920564872021178,28.331862312444844,False,5
002549,凯美特气,2023-06-06,11.59,bottom_area,16.05,2023-05-12,11.28,2.7482269503546144,7.978723404255322,29.719626168224305,27.78816199376947,True,4
603609,禾丰股份,2023-06-06,9.12,bottom_area,12.95,2023-06-06,9.12,0.0,2.4122807017543932,29.575289575289577,29.575289575289577,False,3
002455,百川股份,2023-06-06,7.78,bottom_area,10.7,2023-05-05,7.63,1.9659239842726126,7.86369593709044,28.691588785046722,27.289719626168218,True,3
300121,阳谷华泰,2023-06-06,9.26,bottom_area,12.52,2023-04-25,9.13,1.4238773274917742,15.662650602409634,27.076677316293924,26.038338658146966,False,2
000572,海马汽车,2023-06-06,4.05,bottom_area,5.89,2023-05-26,3.97,2.0151133501259353,10.579345088161196,32.59762308998301,31.239388794567063,True,6
002191,劲嘉股份,2023-06-06,5.91,bottom_area,8.28,2023-06-06,5.86,0.8532423208191096,1.3651877133105812,29.227053140096608,28.623188405797094,False,2
002124,天邦食品,2023-06-06,4.33,bottom_area,6.08,2023-05-30,4.28,1.1682242990654164,4.205607476635507,29.605263157894733,28.782894736842106,False,3
002570,贝因美,2023-06-06,4.14,bottom_area,5.77,2023-05-30,4.06,1.9704433497536966,3.694581280788187,29.636048526863085,28.249566724436743,False,3
600009,上海机场,2023-06-06,45.19,bottom_area,63.88,2023-06-06,44.82,0.8255243195002174,2.7443105756358697,29.83719474013776,29.25798371947402,False,5
600860,京城股份,2023-06-06,11.04,bottom_area,15.17,2023-05-30,10.78,2.4118738404452675,7.421150278293142,28.93869479235333,27.224785761371134,True,9
601975,招商南油,2023-06-06,2.92,bottom_area,3.97,2023-06-01,2.89,1.0380622837370175,5.536332179930785,27.204030226700255,26.44836272040303,False,1
002268,电科网安,2023-06-06,28.92,bottom_area,42.2,2023-05-30,28.39,1.8668545262416383,10.954561465304682,32.725118483412324,31.469194312796212,False,3
002179,中航光电,2023-06-06,41.04,bottom_area,57.44,2023-06-05,40.93,0.2687515269973111,3.322746151966771,28.743036211699163,28.55153203342618,False,5
603601,再升科技,2023-06-06,4.2,bottom_area,5.95,2023-06-01,4.12,1.9417475728155356,4.854368932038839,30.756302521008404,29.411764705882355,False,2
688001,华兴源创,2023-06-06,30.23,confirmed_rebound,41.85,2023-06-06,30.17,0.19887305270135472,21.24627113026184,27.909199522102746,27.76583034647551,False,2
300762,上海瀚讯,2023-06-06,11.58,bottom_area,15.78,2023-05-10,11.44,1.2237762237762289,6.6433566433566416,27.50316856780735,26.615969581749045,False,1
301181,标榜股份,2023-06-06,26.32,bottom_area,38.11,2023-06-06,26.29,0.11411182959300548,5.020920502092052,31.015481500918398,30.936762004723168,False,2
600876,凯盛新能,2023-06-06,15.54,bottom_area,21.3,2023-06-01,15.2,2.236842105263157,5.921052631578962,28.638497652582167,27.042253521126767,False,7
002312,川发龙蟒,2023-06-06,8.73,bottom_area,11.73,2023-06-01,8.44,3.4360189573459827,7.5829383886256,28.04774083546463,25.575447570332482,True,4
600955,维远股份,2023-06-06,18.55,bottom_area,25.48,2023-06-01,18.23,1.7553483269336274,4.552934722984083,28.453689167974883,27.197802197802197,False,1
603327,福蓉科技,2023-06-06,11.3,bottom_area,15.5,2023-06-01,11.25,0.44444444444445075,3.8222222222222197,27.419354838709676,27.096774193548384,False,2
000626,远大控股,2023-06-06,7.14,bottom_area,10.35,2023-06-01,7.02,1.7094017094017109,5.840455840455843,32.173913043478265,31.01449275362319,False,6
