rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,71.94284036112401,66.94518443325337,300507,苏奥传感,bottom_area,2021-12-06,11.67,2021-12-06,11.64,0.2577319587628811,6.185567010309268,31.04265402843601,False,-4.7347,15.8597,1,1,1,100.0,10.230179028132978,10.230179028132978,7.742268041237119,0.2577319587628811,历史1/1次成功; 当前距低点0.26%; 最新日涨幅-4.73%; 状态bottom_area; 底部未确认
2,69.39354526221112,70.43179448946788,600121,郑州煤电,bottom_area,2021-12-06,4.83,2021-11-29,4.61,4.772234273318866,6.073752711496732,27.287066246056774,False,-0.2066,1.7262,2,2,2,100.0,17.59402490663917,20.6581352833638,3.2277657266811337,4.772234273318866,历史2/2次成功; 当前距低点4.77%; 最新日涨幅-0.21%; 状态bottom_area; 底部未确认
