rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,92.91373649822454,77.87892393820938,002773,康弘药业,bottom_area,2026-05-15,22.17,2026-04-02,30.6,2026-05-15,22.1,0.31674208144796506,2.895927601809941,27.77777777777778,27.549019607843135,False,-1.379003558718861,1.0932428801444436,3,3,3,100.0,26.188687547907197,33.50485991995426,2015-07-29; 2015-08-26; 2022-04-27,19.683257918552037,0.31674208144796506,历史3/3次成功; 当前距低点0.32%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
2,92.0243642779677,78.18432756551556,002083,孚日股份,bottom_area,2026-05-15,10.53,2026-04-14,14.53,2026-05-14,10.42,1.0556621880998027,5.182341650671794,28.286304198210594,27.529249827942188,False,0.9587727708533,2.5862305731467106,6,9,6,66.66666666666666,30.132100471593766,44.18859649122809,2008-03-18; 2008-04-22; 2008-09-18; 2009-02-27; 2024-02-06; 2025-04-09,18.944337811900198,1.0556621880998027,历史6/9次成功; 当前距低点1.06%; 最新日涨幅0.96%; 状态bottom_area; 底部未确认
3,84.52134032750715,75.1855882928102,605287,德才股份,bottom_area,2026-05-15,48.16,2026-05-11,66.21,2026-05-15,46.5,3.5698924731182724,6.731182795698929,29.768917082011775,27.26174293913306,False,-0.18652849740933286,7.084714285714286,2,2,2,100.0,28.413672750106816,36.00395647873393,2023-07-11; 2025-04-09,16.43010752688173,3.5698924731182724,历史2/2次成功; 当前距低点3.57%; 最新日涨幅-0.19%; 状态bottom_area; 底部未确认
4,80.12469276439963,68.13017135258607,002379,宏桥控股,bottom_area,2026-05-15,21.13,2026-04-09,29.92,2026-05-15,20.9,1.1004784688995235,6.0765550239234605,30.14705882352942,29.378342245989312,False,-5.3739364084191665,3.26969867489001,4,7,4,57.14285714285714,29.949950715621256,38.92857142857144,2010-05-13; 2015-07-17; 2017-04-28; 2022-08-04,18.899521531100476,1.1004784688995235,历史4/7次成功; 当前距低点1.10%; 最新日涨幅-5.37%; 状态bottom_area; 底部未确认
5,78.5170517242133,66.06910515303863,688819,天能股份,bottom_area,2026-05-15,26.57,2026-04-22,36.54,2026-05-15,26.43,0.5297010972379893,1.9674612183125222,27.66830870279146,27.28516694033935,False,0.41572184429325976,0.4608785104413126,3,6,3,50.0,34.49905190721098,40.36537625054374,2022-04-27; 2022-10-11; 2025-04-07,19.47029890276201,0.5297010972379893,历史3/6次成功; 当前距低点0.53%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
6,78.30515216101537,66.1240871399062,300138,晨光生物,bottom_area,2026-05-15,11.15,2026-03-12,15.8,2026-05-13,11.07,0.7226738934056014,4.968383017163496,29.9367088607595,29.430379746835445,False,-2.7050610820244403,1.8988068829301683,4,6,4,66.66666666666666,23.522134140883317,25.64885496183207,2015-06-30; 2015-08-26; 2019-04-30; 2024-04-24,19.2773261065944,0.7226738934056014,历史4/6次成功; 当前距低点0.72%; 最新日涨幅-2.71%; 状态bottom_area; 底部未确认
7,78.19037347346166,70.15647424461766,688326,经纬恒润,bottom_area,2026-05-15,91.36,2026-04-17,125.0,2026-05-06,87.81,4.042819724404962,7.7212162623846945,29.752000000000002,26.912000000000003,True,0.8165967777532535,2.4401672544930353,2,3,2,66.66666666666666,31.061486825775873,34.48938586529221,2023-08-29; 2025-04-07,15.95718027559504,4.042819724404962,历史2/3次成功; 当前距低点4.04%; 最新日涨幅0.82%; 状态bottom_area; 底部已确认
8,77.36828792107306,70.5118837548551,603888,新华网,bottom_area,2026-05-15,19.91,2026-02-13,26.43,2026-03-23,18.98,4.8998946259220215,11.591148577449943,28.187665531592888,24.668936814226257,True,0.050251256281419465,1.826086020168239,3,5,3,60.0,41.256147859985546,63.43825665859565,2023-05-24; 2023-06-28; 2024-02-06,15.10010537407798,4.8998946259220215,历史3/5次成功; 当前距低点4.90%; 最新日涨幅0.05%; 状态bottom_area; 底部已确认
9,76.19925104592336,64.33562146155319,002891,中宠股份,bottom_area,2026-05-15,31.03,2026-04-21,43.24,2026-05-15,30.81,0.7140538786108485,2.531645569620257,28.746530989824244,28.237742830712303,False,-0.7039999999999935,2.007469495333674,3,5,3,60.0,28.245507014978088,38.93714869698518,2020-02-04; 2021-07-28; 2024-07-25,19.285946121389152,0.7140538786108485,历史3/5次成功; 当前距低点0.71%; 最新日涨幅-0.70%; 状态bottom_area; 底部未确认
10,76.04571837747265,65.01670640150977,600773,西藏城投,bottom_area,2026-05-15,21.01,2026-04-30,28.88,2026-05-15,20.72,1.3996138996139127,7.142857142857145,28.254847645429365,27.250692520775615,False,-3.976234003656298,3.5350214345905093,10,20,10,50.0,32.35390372381445,46.995708154506424,1998-03-24; 1998-08-18; 2005-04-01; 2006-04-26; 2007-10-29; 2011-01-25; 2015-09-07; 2018-02-09; 2020-02-04; 2024-02-06,18.60038610038609,1.3996138996139127,历史10/20次成功; 当前距低点1.40%; 最新日涨幅-3.98%; 状态bottom_area; 底部未确认
11,73.73400364289093,64.23310673406424,600749,西藏旅游,bottom_area,2026-05-15,16.05,2026-04-22,21.89,2026-05-15,15.67,2.425015954052334,3.573707721761331,28.41480127912289,26.67884878940155,False,1.6466117796073654,4.316647095158491,8,20,8,40.0,29.68894144786861,51.21107266435986,2003-05-14; 2005-05-10; 2008-03-19; 2011-10-12; 2015-09-08; 2018-05-08; 2021-08-02; 2024-05-13,17.574984045947666,2.425015954052334,历史8/20次成功; 当前距低点2.43%; 最新日涨幅1.65%; 状态bottom_area; 底部未确认
12,73.0069753694581,62.13359605911328,600650,锦江在线,bottom_area,2026-05-15,12.32,2026-01-23,17.1,2026-04-28,12.18,1.1494252873563264,6.321839080459767,28.77192982456141,27.953216374269008,False,-0.24291497975708065,1.1584132124345854,6,21,6,28.57142857142857,55.368679401080826,131.21387283236993,1995-04-27; 1996-09-19; 2022-04-27; 2024-09-04; 2024-09-11; 2024-11-29,18.850574712643674,1.1494252873563264,历史6/21次成功; 当前距低点1.15%; 最新日涨幅-0.24%; 状态bottom_area; 底部未确认
13,72.38314252861694,60.49007363609861,002869,金溢科技,bottom_area,2026-05-15,19.48,2026-04-03,26.79,2026-05-15,19.45,0.1542416452442218,3.084832904884326,27.398282941396047,27.2863008585293,False,-1.7650025214321574,2.059711610110032,2,5,2,40.0,44.04163756588939,63.36238198983298,2020-02-04; 2021-02-08,19.84575835475578,0.1542416452442218,历史2/5次成功; 当前距低点0.15%; 最新日涨幅-1.77%; 状态bottom_area; 底部未确认
14,71.86784299027408,60.70621186084697,603101,汇嘉时代,bottom_area,2026-05-15,8.18,2026-05-06,11.38,2026-05-15,8.12,0.7389162561576417,2.0935960591133,28.646748681898078,28.119507908611606,False,0.0,2.8822278911564627,2,5,2,40.0,29.89753185422793,37.72609819121447,2019-01-29; 2026-03-23,19.26108374384236,0.7389162561576417,历史2/5次成功; 当前距低点0.74%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
15,71.06314000940296,59.763033021263354,000723,美锦能源,bottom_area,2026-05-15,4.03,2026-03-17,5.67,2026-05-15,4.01,0.49875311720699406,1.9950124688279323,29.276895943562614,28.924162257495585,False,0.0,1.2411746599602858,7,19,7,36.84210526315789,28.724847889476706,39.72413793103449,2008-04-03; 2008-09-18; 2009-03-02; 2012-12-04; 2015-07-29; 2022-04-27; 2023-06-14,19.50124688279301,0.49875311720699406,历史7/19次成功; 当前距低点0.50%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
16,70.91019005242389,60.036018969472806,002478,常宝股份,bottom_area,2026-05-15,8.16,2026-04-23,11.69,2026-05-15,8.09,0.8652657601977787,5.191594561186649,30.795551753635586,30.196749358426,False,-2.6252983293556187,3.4530752039863075,3,6,3,50.0,28.649596251202876,40.07782101167316,2012-01-06; 2012-12-04; 2017-11-22,19.134734239802224,0.8652657601977787,历史3/6次成功; 当前距低点0.87%; 最新日涨幅-2.63%; 状态bottom_area; 底部未确认
17,70.81498372262479,59.24357840803426,601808,中海油服,bottom_area,2026-05-15,14.1,2026-03-09,20.55,2026-05-15,14.07,0.21321961620468627,1.2793176972281428,31.532846715328468,31.386861313868618,False,-0.14164305949008194,0.596594837514084,4,9,4,44.44444444444444,28.433376461665798,35.34812547819435,2008-06-18; 2015-08-26; 2020-02-04; 2024-09-18,19.786780383795318,0.21321961620468627,历史4/9次成功; 当前距低点0.21%; 最新日涨幅-0.14%; 状态bottom_area; 底部未确认
18,69.86848687979523,60.048414649776525,601567,三星电气,bottom_area,2026-05-15,18.1,2026-04-16,26.41,2026-05-15,17.8,1.68539325842697,6.179775280898864,32.601287391139714,31.46535403256342,False,-3.415154749199556,2.800024017773152,3,7,3,42.857142857142854,24.621950040652994,31.09512390087929,2015-08-26; 2021-07-28; 2022-04-28,18.31460674157303,1.68539325842697,历史3/7次成功; 当前距低点1.69%; 最新日涨幅-3.42%; 状态bottom_area; 底部未确认
19,68.66028554898783,58.961736963190205,603277,银都股份,bottom_area,2026-05-15,13.01,2025-12-17,17.69,2026-05-14,12.8,1.640624999999993,2.890624999999994,27.64273600904466,26.455624646693053,False,0.8527131782945618,0.2728349111547341,1,4,1,25.0,24.23312883435582,24.23312883435582,2022-10-11,18.359375000000007,1.640624999999993,历史1/4次成功; 当前距低点1.64%; 最新日涨幅0.85%; 状态bottom_area; 底部未确认
20,68.22918703154552,58.212876259308885,000978,桂林旅游,bottom_area,2026-05-15,6.3,2026-04-16,8.66,2026-05-15,6.22,1.2861736334405156,2.733118971061092,28.17551963048499,27.251732101616632,False,-0.9433962264151052,3.6298369884804393,3,10,3,30.0,27.501893244910015,31.85328185328186,2008-11-04; 2015-06-30; 2024-02-06,18.713826366559484,1.2861736334405156,历史3/10次成功; 当前距低点1.29%; 最新日涨幅-0.94%; 状态bottom_area; 底部未确认
21,68.02597688826302,57.34397547044371,603605,珀莱雅,bottom_area,2026-05-15,56.12,2026-02-11,76.99,2026-05-15,55.77,0.6275775506544635,1.9006634391249686,27.56202104169372,27.107416547603584,False,-0.5845881310894696,0.8399749511393325,2,5,2,40.0,32.92931336524671,42.72763631515797,2018-10-18; 2024-02-05,19.37242244934554,0.6275775506544635,历史2/5次成功; 当前距低点0.63%; 最新日涨幅-0.58%; 状态bottom_area; 底部未确认
22,67.98710859628842,56.7966362172651,603589,口子窖,bottom_area,2026-05-15,22.2,2026-01-30,31.35,2026-05-15,22.17,0.13531799729362914,3.202525935949469,29.282296650717697,29.186602870813406,False,-4.103671706263501,1.3088856160444007,2,5,2,40.0,34.167533608035406,39.95001785076758,2015-08-25; 2015-09-02,19.86468200270637,0.13531799729362914,历史2/5次成功; 当前距低点0.14%; 最新日涨幅-4.10%; 状态bottom_area; 底部未确认
23,67.17988966544881,56.940964024369535,300072,海新能科,bottom_area,2026-05-15,4.36,2026-03-30,5.92,2026-05-15,4.32,0.9259259259259267,3.240740740740733,27.027027027027025,26.351351351351344,False,0.0,1.6232576568732109,4,15,4,26.666666666666668,40.83552940222568,70.90327737809751,2015-07-08; 2018-10-17; 2020-02-04; 2025-04-07,19.074074074074073,0.9259259259259267,历史4/15次成功; 当前距低点0.93%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
24,65.35906575041183,54.72396470056559,300363,博腾股份,bottom_area,2026-05-15,15.55,2026-04-28,23.0,2026-05-15,15.51,0.25789813023856173,5.222437137330758,32.565217391304344,32.391304347826086,False,-5.528554070473879,8.943924062307122,4,11,4,36.36363636363637,32.4055214137852,46.29503738953092,2020-03-24; 2022-01-07; 2024-02-05; 2025-01-13,19.742101869761438,0.25789813023856173,历史4/11次成功; 当前距低点0.26%; 最新日涨幅-5.53%; 状态bottom_area; 底部未确认
