code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002339,积成电子,2022-06-15,5.71,bottom_area,2022-06-15,5.7,0.1754385964912243,4.561403508771926,28.211586901763226,False,2
001212,中旗新材,2022-06-15,47.05,confirmed_rebound,2022-06-15,46.85,0.42689434364993756,16.35005336179295,27.60006181424817,False,2
605266,健之佳,2022-06-15,44.15,bottom_area,2022-06-14,43.0,2.6744186046511595,3.9069767441860455,29.91035044824776,False,2
000521,长虹美菱,2022-06-15,3.72,bottom_area,2022-06-14,3.65,1.9178082191780899,3.2876712328767157,27.0,False,2
603226,菲林格尔,2022-06-15,4.75,bottom_area,2022-06-14,4.59,3.4858387799564303,4.793028322440082,29.493087557603687,False,2
002663,普邦股份,2022-06-15,1.87,bottom_area,2022-06-14,1.79,4.469273743016763,6.145251396648037,31.939163498098853,False,1
002802,洪汇新材,2022-06-15,14.11,bottom_area,2022-06-08,13.82,2.09840810419681,6.078147612156294,30.726817042606513,False,1
000151,中成股份,2022-06-15,16.0,bottom_area,2022-06-15,15.28,4.712041884816758,6.020942408376963,32.08888888888889,False,1
603203,快克智能,2022-06-15,23.85,bottom_area,2022-06-14,23.3,2.3605150214592303,5.536480686695275,30.009011715229793,False,1
603327,福蓉科技,2022-06-15,13.11,confirmed_rebound,2022-06-10,12.52,4.712460063897763,8.226837060702884,32.03040173724214,True,2
600960,渤海汽车,2022-06-15,3.89,bottom_area,2022-06-14,3.77,3.183023872679048,7.161803713527852,32.072072072072075,True,1
605289,罗曼股份,2022-06-15,19.77,bottom_area,2022-06-14,19.28,2.541493775933602,5.653526970954355,28.140141632500924,False,1
600081,东风科技,2022-06-15,12.66,bottom_area,2022-06-15,12.63,0.23752969121139636,5.54235946159936,27.828571428571426,False,1
603183,建研院,2022-06-15,4.88,bottom_area,2022-06-14,4.72,3.3898305084745797,4.872881355932213,27.38461538461539,False,1
002723,小崧股份,2022-06-15,10.17,confirmed_rebound,2022-06-14,9.8,3.7755102040816246,8.06122448979591,30.985915492957737,False,1
