rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,80.73600774108039,73.53012706083817,301111,粤万年青,bottom_area,2023-01-30,20.49,2022-12-13,27.15,2022-12-30,19.54,4.8618219037871,6.192425793244631,28.029465930018414,24.530386740331494,False,1.0355029585798592,1.0405625,1,1,1,100.0,29.54344624447715,29.54344624447715,2022-03-09,15.1381780962129,4.8618219037871,历史1/1次成功; 当前距低点4.86%; 最新日涨幅1.04%; 状态bottom_area; 底部未确认
2,70.85273839937769,61.59379950590882,000419,通程控股,bottom_area,2023-01-30,6.2,2023-01-03,8.54,2023-01-19,6.06,2.31023102310232,2.9702970297029805,29.039812646370024,27.400468384074934,False,0.9771986970684043,3.5175144766166198,6,18,6,33.33333333333333,28.536520995961105,44.6862996158771,1996-12-18; 1999-12-29; 2007-06-05; 2008-10-13; 2011-01-21; 2022-04-27,17.68976897689768,2.31023102310232,历史6/18次成功; 当前距低点2.31%; 最新日涨幅0.98%; 状态bottom_area; 底部未确认
3,70.69619752940373,63.38007978386134,002838,道恩股份,bottom_area,2023-01-30,17.69,2022-12-16,25.08,2023-01-13,17.01,3.997648442092885,4.467960023515567,32.17703349282296,29.465709728867612,False,2.3134759976865427,2.9140693517897,2,4,2,50.0,22.713538880823204,24.95606326889279,2017-04-17; 2022-07-01,16.002351557907115,3.997648442092885,历史2/4次成功; 当前距低点4.00%; 最新日涨幅2.31%; 状态bottom_area; 底部未确认
4,70.48624872168934,62.244724473155365,002095,生意宝,bottom_area,2023-01-30,20.83,2023-01-03,30.0,2023-01-19,20.19,3.1698860822189054,3.9128281327389756,32.699999999999996,30.56666666666667,False,1.8581907090464478,5.76019715273828,7,17,7,41.17647058823529,25.580360718041117,33.84030418250951,2006-12-18; 2013-11-01; 2015-09-02; 2016-02-01; 2017-04-27; 2020-02-04; 2022-04-27,16.830113917781095,3.1698860822189054,历史7/17次成功; 当前距低点3.17%; 最新日涨幅1.86%; 状态bottom_area; 底部未确认
5,69.10287595078088,60.933551255625964,000715,中兴商业,bottom_area,2023-01-30,6.34,2022-12-30,8.92,2023-01-19,6.15,3.089430894308935,3.2520325203251916,31.05381165919282,28.923766816143498,False,1.6025641025640969,3.4628559477372796,5,14,5,35.714285714285715,29.37955135372684,49.785407725321896,1997-05-23; 1997-07-08; 2015-07-16; 2020-02-04; 2021-02-04,16.910569105691064,3.089430894308935,历史5/14次成功; 当前距低点3.09%; 最新日涨幅1.60%; 状态bottom_area; 底部未确认
6,68.07428993971637,59.16137933357414,600594,益佰制药,bottom_area,2023-01-30,5.35,2022-12-12,7.27,2023-01-30,5.23,2.294455066921591,4.780114722753346,28.06052269601099,26.409903713892714,False,-5.809859154929575,5.210288071892636,5,12,5,41.66666666666667,29.898226986498372,37.32057416267944,2005-06-16; 2008-01-23; 2008-03-19; 2015-07-06; 2018-02-09,17.70554493307841,2.294455066921591,历史5/12次成功; 当前距低点2.29%; 最新日涨幅-5.81%; 状态bottom_area; 底部未确认
7,66.79152422815278,60.652051282051275,301066,万事利,bottom_area,2023-01-30,12.25,2023-01-04,16.18,2023-01-20,11.7,4.700854700854707,5.12820512820514,27.688504326328804,24.28924598269468,False,3.3755274261603407,2.707485144201264,1,2,1,50.0,69.40828402366864,69.40828402366864,2021-09-30,15.299145299145295,4.700854700854707,历史1/2次成功; 当前距低点4.70%; 最新日涨幅3.38%; 状态bottom_area; 底部未确认
8,65.82758486640346,58.57130462314115,300485,赛升药业,bottom_area,2023-01-30,12.14,2022-12-16,16.21,2023-01-12,11.72,3.583617747440272,4.351535836177472,27.69895126465145,25.10795805058606,False,0.08244023083263663,2.5096304481755016,2,7,2,28.57142857142857,38.2132654463401,47.71365960555149,2015-07-08; 2020-07-03,16.416382252559732,3.583617747440272,历史2/7次成功; 当前距低点3.58%; 最新日涨幅0.08%; 状态bottom_area; 底部未确认
9,63.9659204969625,55.79490368150062,600056,中国医药,bottom_area,2023-01-30,15.2,2022-12-27,20.8,2023-01-19,14.83,2.4949426837491515,3.101820633850297,28.70192307692308,26.923076923076927,False,-0.2624671916010568,2.64420121148363,5,15,5,33.33333333333333,22.096987457609423,24.57478005865101,2007-06-26; 2007-10-26; 2008-03-18; 2015-08-26; 2018-07-05,17.50505731625085,2.4949426837491515,历史5/15次成功; 当前距低点2.49%; 最新日涨幅-0.26%; 状态bottom_area; 底部未确认
10,63.11534010472343,56.61946365444591,002098,浔兴股份,bottom_area,2023-01-30,6.45,2022-12-22,8.5,2023-01-17,6.2,4.032258064516129,5.161290322580635,27.058823529411764,24.117647058823525,False,0.9389671361502483,2.072150837988827,4,13,4,30.76923076923077,28.457053986788615,40.02642007926023,2008-04-22; 2013-06-25; 2015-06-30; 2019-01-31,15.967741935483874,4.032258064516129,历史4/13次成功; 当前距低点4.03%; 最新日涨幅0.94%; 状态bottom_area; 底部未确认
