rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,79.22482836721124,72.33571285701896,688793,倍轻松,bottom_area,2024-12-09,24.15,2024-12-04,32.1,2024-12-05,23.0,4.999999999999994,6.69565217391304,28.348909657320874,24.766355140186924,False,1.684210526315777,1.8102190378180005,13,18,13,72.22222222222221,35.0008457067924,46.927374301675975,2023-07-12; 2023-09-13; 2023-12-01; 2023-12-26; 2024-02-02; 2024-02-19; 2024-03-06; 2024-05-30; 2024-06-06; 2024-06-11; 2024-10-31; 2024-11-18; 2024-11-27,15.000000000000007,4.999999999999994,历史13/18次成功; 当前距低点5.00%; 最新日涨幅1.68%; 状态bottom_area; 底部未确认
2,76.0520668034464,65.57938883130252,600327,大东方,bottom_area,2024-12-09,6.55,2024-12-03,9.03,2024-12-09,6.43,1.8662519440124437,6.531881804043545,28.792912513842744,27.46400885935769,False,-1.9461077844311392,14.420157281413148,7,14,7,50.0,30.884103568015536,39.44444444444443,2005-07-18; 2007-06-05; 2013-06-25; 2015-06-30; 2020-11-02; 2022-04-28; 2024-02-06,18.13374805598756,1.8662519440124437,历史7/14次成功; 当前距低点1.87%; 最新日涨幅-1.95%; 状态bottom_area; 底部未确认
3,73.41131666347164,62.45544526027291,600628,新世界,bottom_area,2024-12-09,8.95,2024-12-03,13.2,2024-12-09,8.85,1.1299435028248548,4.180790960451989,32.95454545454545,32.196969696969695,False,-3.8668098818474883,8.359183357981063,8,19,8,42.10526315789473,32.38330857033333,60.43478260869565,1993-02-24; 1993-06-01; 1993-12-20; 2015-06-30; 2015-08-25; 2015-09-08; 2020-02-04; 2024-02-06,18.87005649717515,1.1299435028248548,历史8/19次成功; 当前距低点1.13%; 最新日涨幅-3.87%; 状态bottom_area; 底部未确认
4,71.04449755044868,64.2611273196611,002718,友邦吊顶,bottom_area,2024-12-09,14.21,2024-11-28,18.76,2024-12-02,13.6,4.485294117647068,4.999999999999998,27.50533049040513,24.253731343283583,False,1.5000000000000124,4.239163708844289,2,4,2,50.0,33.42794574137858,46.07517965726922,2015-07-07; 2019-05-08,15.514705882352933,4.485294117647068,历史2/4次成功; 当前距低点4.49%; 最新日涨幅1.50%; 状态bottom_area; 底部未确认
5,70.84445877805359,61.403796003874,001229,魅视科技,bottom_area,2024-12-09,40.43,2024-11-28,57.39,2024-12-06,39.58,2.1475492673067245,3.3097524002021284,31.033281059418023,29.552186792124065,False,1.3029315960912058,8.254102852932878,1,3,1,33.33333333333333,42.18749999999999,42.18749999999999,2024-09-18,17.852450732693274,2.1475492673067245,历史1/3次成功; 当前距低点2.15%; 最新日涨幅1.30%; 状态bottom_area; 底部未确认
6,69.24682654310415,59.1189797435177,002095,生意宝,bottom_area,2024-12-09,22.24,2024-12-02,32.15,2024-12-09,21.95,1.3211845102505657,3.8268792710706143,31.726283048211506,30.824261275272164,False,-1.6364440513047418,8.325228768718764,7,21,7,33.33333333333333,25.580360718041117,33.84030418250951,2006-12-18; 2013-11-01; 2015-09-02; 2016-02-01; 2017-04-27; 2020-02-04; 2022-04-27,18.678815489749432,1.3211845102505657,历史7/21次成功; 当前距低点1.32%; 最新日涨幅-1.64%; 状态bottom_area; 底部未确认
7,64.78730556778171,55.52400434103602,002301,齐心集团,bottom_area,2024-12-09,7.96,2024-12-03,10.9,2024-12-09,7.84,1.5306122448979604,2.8061224489796,28.073394495412845,26.972477064220186,False,-0.8717310087173025,6.502414345599017,1,3,1,33.33333333333333,25.486381322957207,25.486381322957207,2022-04-28,18.46938775510204,1.5306122448979604,历史1/3次成功; 当前距低点1.53%; 最新日涨幅-0.87%; 状态bottom_area; 底部未确认
8,64.73148149384852,57.15465720532631,002045,国光电器,bottom_area,2024-12-09,18.27,2024-11-25,25.15,2024-12-04,17.71,3.1620553359683723,8.413325804630144,29.58250497017892,27.355864811133195,True,-1.774193548387104,14.111285154953453,5,16,5,31.25,32.90534070609789,40.89958158995815,2014-05-21; 2021-02-08; 2022-04-27; 2022-10-11; 2024-02-06,16.837944664031628,3.1620553359683723,历史5/16次成功; 当前距低点3.16%; 最新日涨幅-1.77%; 状态bottom_area; 底部已确认
9,64.64290407911643,56.77379238974686,688656,浩欧博,bottom_area,2024-12-09,107.5,2024-11-28,152.1,2024-12-09,104.5,2.8708133971291865,10.86124401913875,31.29520052596975,29.32281393819855,False,-4.740806380150642,3.5042697503500406,1,2,1,50.0,39.40455341506129,39.40455341506129,2022-04-27,17.129186602870817,2.8708133971291865,历史1/2次成功; 当前距低点2.87%; 最新日涨幅-4.74%; 状态bottom_area; 底部未确认
10,64.03709890601512,57.9699274330544,000695,滨海能源,bottom_area,2024-12-09,12.23,2024-11-25,16.91,2024-12-04,11.7,4.5299145299145405,6.5811965811965925,30.810171496156123,27.67593140153755,False,-1.3709677419354804,4.090956791887244,10,21,10,47.61904761904761,27.783098767652483,43.43434343434343,1997-05-26; 2007-10-26; 2008-03-18; 2012-12-04; 2013-06-25; 2015-06-30; 2015-07-16; 2020-02-04; 2021-08-20; 2022-04-27,15.47008547008546,4.5299145299145405,历史10/21次成功; 当前距低点4.53%; 最新日涨幅-1.37%; 状态bottom_area; 底部未确认
11,63.90784321972562,55.11895820714721,301066,万事利,bottom_area,2024-12-09,16.82,2024-12-02,23.88,2024-12-09,16.51,1.877649909145964,2.665051483949108,30.86264656616414,29.564489112227804,False,-3.1105990783410142,7.869663589730699,1,5,1,20.0,69.40828402366864,69.40828402366864,2021-09-30,18.122350090854038,1.877649909145964,历史1/5次成功; 当前距低点1.88%; 最新日涨幅-3.11%; 状态bottom_area; 底部未确认
12,59.03313519475762,50.42357754027456,000833,粤桂股份,bottom_area,2024-12-09,15.04,2024-12-04,20.45,2024-12-09,14.84,1.3477088948787015,9.838274932614562,27.43276283618582,26.45476772616137,False,-4.810126582278496,22.455290422858962,2,16,2,12.5,34.50996677740863,35.88039867109634,2012-12-04; 2024-11-29,18.6522911051213,1.3477088948787015,历史2/16次成功; 当前距低点1.35%; 最新日涨幅-4.81%; 状态bottom_area; 底部未确认
13,58.44957354019053,48.70797795015878,000753,漳州发展,bottom_area,2024-12-09,5.13,2024-12-04,7.03,2024-12-09,5.13,0.0,4.678362573099419,27.027027027027028,27.027027027027028,False,-10.000000000000009,26.892292922252203,3,12,3,25.0,33.779451344939645,43.344709897610926,2011-01-21; 2020-02-04; 2022-04-27,20.0,0.0,历史3/12次成功; 当前距低点0.00%; 最新日涨幅-10.00%; 状态bottom_area; 底部未确认
14,52.35573569589562,47.04469956254075,001209,洪兴股份,bottom_area,2024-12-09,19.7,2024-12-05,27.95,2024-12-09,18.92,4.122621564482016,10.517970401691324,32.3076923076923,29.5169946332737,False,-6.279733587059944,22.001756691785346,1,3,1,33.33333333333333,21.88679245283018,21.88679245283018,2023-01-03,15.877378435517986,4.122621564482016,历史1/3次成功; 当前距低点4.12%; 最新日涨幅-6.28%; 状态bottom_area; 底部未确认
