code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300363,博腾股份,2023-05-31,30.76,bottom_area,2023-05-30,30.44,1.0512483574244424,3.777923784494082,27.01989930472309,False,1
002041,登海种业,2023-05-31,15.38,bottom_area,2023-05-30,15.2,1.1842105263157994,3.4210526315789567,28.30188679245283,False,1
001332,锡装股份,2023-05-31,42.66,bottom_area,2023-05-24,42.4,0.6132075471698066,6.556603773584908,32.290003193867776,False,2
688289,圣湘生物,2023-05-31,18.12,bottom_area,2023-05-29,17.8,1.7977528089887655,3.8202247191011214,27.789046653144013,False,1
688075,安旭生物,2023-05-31,67.45,bottom_area,2023-05-10,64.65,4.33101314771848,7.6566125290023015,30.37906525953047,True,4
600935,华塑股份,2023-05-31,3.7,bottom_area,2023-05-31,3.69,0.2710027100271065,1.084010840108402,27.788649706457928,False,1
000890,法尔胜,2023-05-31,4.24,bottom_area,2023-05-19,4.1,3.4146341463414775,7.56097560975611,27.689594356261026,True,1
300762,上海瀚讯,2023-05-31,11.92,bottom_area,2023-05-10,11.44,4.195804195804199,6.206293706293714,27.50316856780735,False,1
600256,广汇能源,2023-05-31,7.26,bottom_area,2023-05-29,7.21,0.6934812760055453,5.547850208044388,29.10521140609636,False,1
600009,上海机场,2023-05-31,46.6,bottom_area,2023-05-31,45.72,1.9247594050743715,2.777777777777785,28.42830306825298,False,2
603327,福蓉科技,2023-05-31,11.38,bottom_area,2023-05-30,11.3,0.707964601769912,2.30088495575221,27.096774193548384,False,2
605337,李子园,2023-05-31,17.58,bottom_area,2023-05-31,17.38,1.1507479861910201,3.5097813578826207,32.86983391270761,False,1
300758,七彩化学,2023-05-31,9.92,bottom_area,2023-04-26,9.66,2.6915113871635588,9.523809523809524,30.252707581227433,True,1
002690,美亚光电,2023-05-31,24.81,bottom_area,2023-05-15,23.65,4.904862579281185,8.668076109936578,28.765060240963862,True,2
002455,百川股份,2023-05-31,7.75,bottom_area,2023-05-05,7.63,1.572739187418088,7.86369593709044,28.691588785046722,True,1
000792,盐湖股份,2023-05-31,18.79,bottom_area,2023-05-30,18.5,1.567567567567563,2.6486486486486402,29.49695121951219,False,1
002079,苏州固锝,2023-05-31,12.5,bottom_area,2023-05-10,12.11,3.2204789430223006,7.101568951279945,28.512396694214885,True,1
600955,维远股份,2023-05-31,18.35,bottom_area,2023-05-31,18.35,0.0,2.561307901907351,27.98273155416012,False,1
002570,贝因美,2023-05-31,4.09,bottom_area,2023-05-30,4.06,0.7389162561576417,3.2019704433497735,29.636048526863085,False,1
600984,建设机械,2023-05-31,4.51,bottom_area,2023-05-31,4.5,0.2222222222222175,2.2222222222222143,28.000000000000004,False,1
300727,润禾材料,2023-05-31,26.42,bottom_area,2023-05-23,25.47,3.729878288182186,10.91480172752258,31.495427649273804,True,1
603290,斯达半导,2023-05-31,218.13,bottom_area,2023-05-31,216.0,0.9861111111111089,4.152777777777778,28.842035908417067,False,1
