rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,74.57170625842565,67.87880827144144,688050,爱博医疗,bottom_area,2024-03-25,120.06,2024-03-25,119.98,0.0666777796299369,6.167694615769288,29.71706402671197,False,-6.1811,2.1451,1,1,1,100.0,12.90770757525636,12.90770757525636,9.933322220370064,0.0666777796299369,历史1/1次成功; 当前距低点0.07%; 最新日涨幅-6.18%; 状态bottom_area; 底部未确认
2,73.68566071428573,66.9869642857143,002857,三晖电气,bottom_area,2024-03-25,12.14,2024-03-25,12.14,0.0,5.60131795716639,27.82401902497027,False,-5.0078,3.5467,1,1,1,100.0,19.55357142857144,19.55357142857144,10.0,0.0,历史1/1次成功; 当前距低点0.00%; 最新日涨幅-5.01%; 状态bottom_area; 底部未确认
