code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301313,凡拓数创,2023-10-10,28.02,confirmed_rebound,2023-10-09,27.8,0.791366906474816,10.215827338129497,30.93167701863354,False,4
600004,白云机场,2023-10-10,10.83,bottom_area,2023-10-09,10.72,1.0261194029850693,4.1977611940298445,27.322033898305083,False,1
002069,獐子岛,2023-10-10,4.11,bottom_area,2023-09-14,4.03,1.985111662531019,6.699751861042174,28.79858657243816,False,3
300649,杭州园林,2023-10-10,18.19,bottom_area,2023-10-10,18.12,0.386313465783666,2.81456953642383,30.307692307692303,False,2
002534,西子洁能,2023-10-10,12.88,bottom_area,2023-09-22,12.48,3.2051282051282075,7.2115384615384635,27.861271676300582,True,3
600322,津投城开,2023-10-10,2.34,bottom_area,2023-10-10,2.33,0.429184549356214,3.0042918454935554,28.963414634146332,False,2
601226,华电科工,2023-10-10,5.89,bottom_area,2023-09-25,5.87,0.340715502555359,4.088586030664399,27.975460122699385,False,1
603226,菲林格尔,2023-10-10,5.41,confirmed_rebound,2023-09-12,5.25,3.0476190476190506,8.952380952380947,29.71887550200803,True,3
000560,我爱我家,2023-10-10,2.46,bottom_area,2023-10-10,2.45,0.40816326530611374,3.265306122448964,28.779069767441857,False,2
002356,赫美集团,2023-10-10,4.52,confirmed_rebound,2023-09-27,4.36,3.6697247706421847,9.633027522935777,29.903536977491953,True,1
000411,英特集团,2023-10-10,11.89,confirmed_rebound,2023-08-24,11.38,4.481546572934971,9.490333919156415,27.974683544303797,True,3
000006,深振业A,2023-10-10,4.38,bottom_area,2023-10-09,4.37,0.2288329519450752,3.89016018306636,28.36065573770491,False,1
000028,国药一致,2023-10-10,30.21,bottom_area,2023-10-10,30.1,0.36544850498338677,5.083056478405307,31.82332955832389,False,2
000058,深赛格,2023-10-10,7.14,bottom_area,2023-09-22,6.81,4.8458149779735695,7.635829662261387,27.16577540106952,True,1
002767,先锋电子,2023-10-10,14.55,bottom_area,2023-09-22,14.0,3.9285714285714333,5.428571428571427,30.174563591022448,False,2
600032,浙江新能,2023-10-10,9.95,bottom_area,2023-09-22,9.7,2.577319587628866,5.154639175257732,27.395209580838326,False,1
002177,御银股份,2023-10-10,4.08,bottom_area,2023-09-28,3.91,4.34782608695652,5.37084398976982,27.992633517495392,False,2
603191,望变电气,2023-10-10,15.59,bottom_area,2023-09-21,14.95,4.280936454849503,5.016722408026756,29.046037019458954,False,2
603128,华贸物流,2023-10-10,6.92,bottom_area,2023-10-10,6.9,0.2898550724637619,2.318840579710134,28.124999999999993,False,1
001330,博纳影业,2023-10-10,7.15,bottom_area,2023-10-09,7.11,0.5625879043600567,5.625879043600555,30.634146341463413,False,1
300749,顶固集创,2023-10-10,9.19,confirmed_rebound,2023-09-11,8.81,4.3132803632235985,9.421112372304199,28.663967611336027,True,1
603301,振德医疗,2023-10-10,26.35,confirmed_rebound,2023-09-11,25.36,3.9037854889589982,8.911671924290228,31.58888589155652,True,1
