code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688699,明微电子,2025-07-08,22.98,bottom_area,32.34,2025-07-07,22.45,2.360801781737199,3.9198218262806193,30.581323438466306,28.942486085343234,False,27
300834,星辉环材,2025-07-08,22.69,bottom_area,32.3,2025-07-07,22.22,2.1152115211521263,2.2952295229523023,31.207430340557273,29.75232198142414,False,1
605198,安德利,2025-07-08,40.11,bottom_area,55.7,2025-06-20,39.13,2.5044722719141244,5.877843087145405,29.748653500897664,27.98922800718133,False,1
301348,蓝箭电子,2025-07-08,20.64,bottom_area,28.24,2025-07-07,20.04,2.9940119760479114,3.5429141716566908,29.036827195467417,26.91218130311614,False,1
002658,雪迪龙,2025-07-08,8.48,bottom_area,11.46,2025-07-08,8.28,2.4154589371980806,3.260869565217408,27.748691099476453,26.003490401396164,False,7
603022,新通联,2025-07-08,10.54,bottom_area,15.03,2025-07-04,10.33,2.032913843175209,2.2265246853823855,31.270791749833666,29.87358616101131,False,5
000999,华润三九,2025-07-08,31.11,bottom_area,43.48,2025-06-23,30.59,1.699901928734879,4.347826086956528,29.645814167433297,28.449862005519776,False,3
600241,时代万恒,2025-07-08,8.64,bottom_area,11.7,2025-07-04,8.42,2.6128266033254235,4.2755344418052195,28.03418803418803,26.153846153846143,False,5
002041,登海种业,2025-07-08,9.96,bottom_area,13.56,2025-06-23,9.53,4.512067156348389,4.721930745015751,29.719764011799416,26.54867256637168,False,6
002826,易明医药,2025-07-08,18.56,bottom_area,25.31,2025-07-07,18.4,0.8695652173913052,4.402173913043491,27.301461872777562,26.669300671671277,False,3
002896,中大力德,2025-07-08,55.28,bottom_area,76.67,2025-07-08,53.66,3.019008572493486,5.05031680954156,30.01173862006,27.898787009260467,False,3
600722,金牛化工,2025-07-08,6.23,bottom_area,8.44,2025-07-07,6.06,2.805280528052819,2.805280528052819,28.199052132701425,26.18483412322274,False,5
002371,北方华创,2025-07-08,333.97,bottom_area,448.5,2025-07-03,320.22,4.293922927987008,6.648554119043146,28.602006688963204,25.536231884057965,False,2
300640,德艺文创,2025-07-08,6.52,bottom_area,8.68,2025-06-23,6.26,4.153354632587856,7.348242811501597,27.880184331797235,24.884792626728114,True,1
301022,海泰科,2025-07-08,33.28,bottom_area,48.49,2025-07-04,32.82,1.4015843997562487,2.7117611212675214,32.31594143122293,31.36729222520107,False,1
002907,华森制药,2025-07-08,16.72,bottom_area,22.69,2025-06-23,16.01,4.434728294815723,7.43285446595876,29.440282062582636,26.311150286469818,True,2
600598,北大荒,2025-07-08,14.66,bottom_area,19.6,2025-06-23,14.15,3.6042402826855104,4.381625441696108,27.806122448979597,25.204081632653065,False,3
600123,兰花科创,2025-07-08,6.63,bottom_area,9.3,2025-06-23,6.33,4.739336492890992,5.213270142180096,31.935483870967747,28.709677419354847,False,2
300119,瑞普生物,2025-07-08,19.65,bottom_area,26.6,2025-06-27,18.98,3.5300316122233832,6.375131717597475,28.64661654135339,26.12781954887219,False,1
002155,湖南黄金,2025-07-08,18.0,bottom_area,24.59,2025-06-30,17.39,3.5077630822311643,5.405405405405392,29.28019520130134,26.799511996746645,False,2
000637,茂化实华,2025-07-08,4.21,bottom_area,5.59,2025-07-07,4.06,3.694581280788187,3.694581280788187,27.370304114490168,24.68694096601073,False,2
