rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,99.53026319520805,86.60376555190766,688699,明微电子,bottom_area,2025-07-08,22.98,2025-07-03,32.34,2025-07-07,22.45,2.360801781737199,3.9198218262806193,30.581323438466306,28.942486085343234,False,0.9222661396574461,4.636913247413739,27,30,27,90.0,40.840825883163795,58.36940836940837,2023-04-17; 2023-04-24; 2023-05-10; 2023-06-26; 2023-07-11; 2023-07-20; 2023-08-07; 2023-09-22; 2023-10-19; 2023-10-23; 2023-10-26; 2023-11-03; 2023-11-10; 2023-11-24; 2023-12-01; 2023-12-07; 2023-12-15; 2024-03-04; 2024-03-06; 2024-03-15; 2024-03-22; 2024-03-26; 2024-03-28; 2024-04-22; 2024-04-29; 2024-05-20; 2024-05-23,17.639198218262802,2.360801781737199,历史27/30次成功; 当前距低点2.36%; 最新日涨幅0.92%; 状态bottom_area; 底部未确认
2,93.67075465752812,81.14031546076635,300834,星辉环材,bottom_area,2025-07-08,22.69,2025-06-11,32.3,2025-07-07,22.22,2.1152115211521263,2.2952295229523023,31.207430340557273,29.75232198142414,False,0.75488454706929,0.8784119610420034,1,1,1,100.0,36.79031037093111,36.79031037093111,2024-02-06,17.884788478847874,2.1152115211521263,历史1/1次成功; 当前距低点2.12%; 最新日涨幅0.75%; 状态bottom_area; 底部未确认
3,93.36499872029763,81.45271660586258,605198,安德利,bottom_area,2025-07-08,40.11,2025-06-17,55.7,2025-06-20,39.13,2.5044722719141244,5.877843087145405,29.748653500897664,27.98922800718133,False,0.2248875562218755,0.4246754652204828,1,1,1,100.0,43.241469816272954,43.241469816272954,2024-02-06,17.49552772808588,2.5044722719141244,历史1/1次成功; 当前距低点2.50%; 最新日涨幅0.22%; 状态bottom_area; 底部未确认
4,87.77659908671784,77.26496951338521,301348,蓝箭电子,bottom_area,2025-07-08,20.64,2025-07-01,28.24,2025-07-07,20.04,2.9940119760479114,3.5429141716566908,29.036827195467417,26.91218130311614,False,0.6338371526084741,7.554312552222821,1,1,1,100.0,26.727509778357234,26.727509778357234,2023-08-25,17.00598802395209,2.9940119760479114,历史1/1次成功; 当前距低点2.99%; 最新日涨幅0.63%; 状态bottom_area; 底部未确认
5,84.57358484174982,73.6631059426909,002658,雪迪龙,bottom_area,2025-07-08,8.48,2025-07-04,11.46,2025-07-08,8.28,2.4154589371980806,3.260869565217408,27.748691099476453,26.003490401396164,False,0.35502958579882726,20.058177783752658,7,11,7,63.63636363636363,29.058590183053695,50.21436227224009,2015-06-30; 2015-07-09; 2017-07-24; 2018-02-09; 2020-02-04; 2021-10-29; 2022-04-27,17.58454106280192,2.4154589371980806,历史7/11次成功; 当前距低点2.42%; 最新日涨幅0.36%; 状态bottom_area; 底部未确认
6,74.36818140862519,64.32304546585503,603022,新通联,bottom_area,2025-07-08,10.54,2025-06-27,15.03,2025-07-04,10.33,2.032913843175209,2.2265246853823855,31.270791749833666,29.87358616101131,False,0.6685768863419206,5.5805,5,13,5,38.46153846153847,28.699403377927464,45.17732847199203,2015-06-10; 2015-07-29; 2015-09-15; 2018-02-09; 2022-04-27,17.96708615682479,2.032913843175209,历史5/13次成功; 当前距低点2.03%; 最新日涨幅0.67%; 状态bottom_area; 底部未确认
7,73.18705594519056,62.91724633731841,000999,华润三九,bottom_area,2025-07-08,31.11,2025-06-05,43.48,2025-06-23,30.59,1.699901928734879,4.347826086956528,29.645814167433297,28.449862005519776,False,0.16097875080489654,0.3475504081196537,3,9,3,33.33333333333333,28.170373126347265,41.43571104043615,2007-06-06; 2015-07-08; 2022-08-01,18.300098071265122,1.699901928734879,历史3/9次成功; 当前距低点1.70%; 最新日涨幅0.16%; 状态bottom_area; 底部未确认
8,71.93691521980767,62.882936816990934,600241,时代万恒,bottom_area,2025-07-08,8.64,2025-07-01,11.7,2025-07-04,8.42,2.6128266033254235,4.2755344418052195,28.03418803418803,26.153846153846143,False,0.11587485515642815,6.147764295139959,5,14,5,35.714285714285715,34.01787274040733,54.53639082751746,2011-04-29; 2015-07-09; 2016-01-14; 2018-10-19; 2022-03-16,17.387173396674577,2.6128266033254235,历史5/14次成功; 当前距低点2.61%; 最新日涨幅0.12%; 状态bottom_area; 底部未确认
9,69.75115888087016,63.12207363742205,002041,登海种业,bottom_area,2025-07-08,9.96,2025-04-09,13.56,2025-06-23,9.53,4.512067156348389,4.721930745015751,29.719764011799416,26.54867256637168,False,0.10050251256283893,0.93875,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,15.487932843651611,4.512067156348389,历史6/12次成功; 当前距低点4.51%; 最新日涨幅0.10%; 状态bottom_area; 底部未确认
10,68.07884819201509,57.64340430856751,002826,易明医药,bottom_area,2025-07-08,18.56,2025-06-24,25.31,2025-07-07,18.4,0.8695652173913052,4.402173913043491,27.301461872777562,26.669300671671277,False,-0.21505376344087557,6.119622646776792,3,7,3,42.857142857142854,31.31497006876946,50.0,2017-05-24; 2018-02-07; 2025-04-09,19.130434782608695,0.8695652173913052,历史3/7次成功; 当前距低点0.87%; 最新日涨幅-0.22%; 状态bottom_area; 底部未确认
