code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
301456,盘古智能,2024-09-19,18.5,bottom_area,25.0,2024-09-18,18.18,1.7601760176017618,4.510451045104512,27.279999999999998,26.0,False,1
688712,北芯生命,2024-09-19,13.75,bottom_area,19.45,2024-09-18,13.36,2.919161676646711,4.416167664670658,31.31105398457584,29.305912596401022,False,1
301386,未来电器,2024-09-19,17.48,bottom_area,23.49,2024-09-18,16.86,3.677342823250303,4.626334519572961,28.224776500638566,25.585355470412935,False,2
688009,中国通号,2024-09-19,4.85,bottom_area,6.5,2024-09-18,4.67,3.8543897216274026,4.282655246252681,28.153846153846157,25.38461538461539,False,2
002674,兴业科技,2024-09-19,7.94,bottom_area,11.38,2024-09-18,7.72,2.8497409326424954,3.367875647668403,32.16168717047452,30.228471001757473,False,5
301292,海科新源,2024-09-19,11.48,bottom_area,16.0,2024-09-18,11.09,3.5166816952209254,4.238052299368807,30.6875,28.249999999999996,False,1
688552,航天南湖,2024-09-19,12.76,bottom_area,17.73,2024-09-18,12.26,4.078303425774878,4.486133768352371,30.851663846587705,28.031584884376766,False,1
301011,华立科技,2024-09-19,14.89,bottom_area,19.89,2024-09-18,14.38,3.5465924895688437,4.798331015299023,27.70236299648064,25.13826043237808,False,3
600461,洪城环境,2024-09-19,8.64,bottom_area,12.12,2024-09-19,8.54,1.1709601873536468,2.3419203747072728,29.53795379537954,28.712871287128706,False,3
301008,宏昌科技,2024-09-19,14.65,bottom_area,19.38,2024-09-18,14.0,4.642857142857145,5.214285714285717,27.760577915376672,24.406604747162017,False,1
300070,碧水源,2024-09-19,3.23,bottom_area,4.41,2024-09-18,3.1,4.1935483870967705,4.5161290322580685,29.705215419501137,26.75736961451247,False,6
300310,宜通世纪,2024-09-19,4.4,bottom_area,6.01,2024-09-18,4.24,3.7735849056603805,5.424528301886782,29.450915141430944,26.78868552412645,False,7
603306,华懋科技,2024-09-19,17.7,bottom_area,24.93,2024-09-19,17.11,3.448275862068965,8.12390414962011,31.367829923786605,29.00120336943442,False,4
002880,卫光生物,2024-09-19,23.98,bottom_area,34.6,2024-09-18,23.43,2.3474178403755896,3.7985488689714066,32.283236994219656,30.693641618497114,False,2
300521,爱司凯,2024-09-19,10.22,bottom_area,13.9,2024-09-18,9.88,3.441295546558703,4.048582995951403,28.920863309352512,26.47482014388489,False,7
603079,圣达生物,2024-09-19,10.55,bottom_area,14.6,2024-09-18,10.13,4.146100691016781,4.6396841066140055,30.616438356164377,27.739726027397253,False,3
601619,嘉泽新能,2024-09-19,2.75,bottom_area,3.83,2024-09-18,2.64,4.166666666666662,5.30303030303029,31.070496083550914,28.198433420365536,False,3
300761,立华股份,2024-09-19,17.46,bottom_area,24.9,2024-09-18,17.27,1.1001737116386872,3.2426172553561012,30.6425702811245,29.87951807228915,False,1
000683,博源化工,2024-09-19,5.13,bottom_area,6.97,2024-09-18,4.9,4.693877551020399,6.530612244897946,29.69870875179339,26.398852223816355,False,10
300400,劲拓股份,2024-09-19,11.41,bottom_area,15.5,2024-09-18,11.06,3.1645569620253133,4.339963833634707,28.64516129032258,26.387096774193548,False,4
000539,粤电力A,2024-09-19,4.29,bottom_area,6.02,2024-09-18,4.1,4.634146341463424,4.87804878048781,31.8936877076412,28.7375415282392,False,4
601808,中海油服,2024-09-19,13.3,bottom_area,18.74,2024-09-18,13.07,1.7597551644988556,2.830910482019887,30.25613660618996,29.02881536819636,False,3
301326,捷邦科技,2024-09-19,30.57,bottom_area,42.19,2024-09-18,29.51,3.5920027109454375,6.743476787529645,30.054515287982923,27.542071580943343,False,1
002806,华锋股份,2024-09-19,8.66,bottom_area,12.23,2024-09-18,8.31,4.211793020457276,7.701564380264727,32.05233033524121,29.19051512673753,True,4
688358,祥生医疗,2024-09-19,19.7,bottom_area,26.61,2024-09-18,18.82,4.675876726886285,5.5791710945802375,29.274708756106726,25.967681322810975,False,2
