code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300141,和顺电气,2025-10-28,11.29,bottom_area,15.5,2025-10-23,11.17,1.0743061772605123,6.266786034019689,27.935483870967744,27.16129032258065,False,8
002453,华软科技,2025-10-28,6.7,bottom_area,9.76,2025-10-23,6.62,1.2084592145015116,6.495468277945616,32.17213114754098,31.352459016393443,False,4
301009,可靠股份,2025-10-28,13.52,bottom_area,18.55,2025-09-23,12.88,4.968944099378873,9.627329192546572,30.566037735849054,27.115902964959577,True,1
002942,新农股份,2025-10-28,20.12,bottom_area,27.5,2025-10-28,20.06,0.29910269192423866,1.5952143569292139,27.05454545454546,26.83636363636363,False,2
002269,美邦服饰,2025-10-28,2.31,bottom_area,3.21,2025-10-13,2.23,3.587443946188344,8.520179372197308,30.529595015576323,28.037383177570092,True,8
003021,兆威机电,2025-10-28,118.18,bottom_area,156.72,2025-10-23,112.71,4.8531629846508855,7.177712714044897,28.08192955589587,24.59162838182746,True,2
600016,民生银行,2025-10-28,4.03,bottom_area,5.68,2025-10-13,3.87,4.134366925064603,9.043927648578801,31.86619718309859,29.04929577464788,True,2
300459,汤姆猫,2025-10-28,4.52,bottom_area,6.24,2025-10-17,4.41,2.4943310657596243,4.988662131519268,29.326923076923077,27.564102564102573,False,3
002123,梦网科技,2025-10-28,12.52,bottom_area,17.35,2025-10-17,12.2,2.6229508196721336,4.0983606557377055,29.68299711815563,27.838616714697416,False,2
002617,露笑科技,2025-10-28,8.38,bottom_area,11.7,2025-10-23,8.15,2.822085889570557,4.907975460122704,30.341880341880334,28.376068376068364,False,4
000626,远大控股,2025-10-28,8.19,bottom_area,11.51,2025-10-28,8.17,0.24479804161566185,2.8151774785801766,29.018245004344045,28.84448305821026,False,6
300276,三丰智能,2025-10-28,9.2,bottom_area,12.18,2025-10-17,8.77,4.903078677309005,5.815279361459519,27.996715927750408,24.466338259441713,False,5
603305,旭升集团,2025-10-28,14.82,bottom_area,20.3,2025-10-23,14.4,2.916666666666666,5.416666666666662,29.064039408867,26.995073891625616,False,3
600528,中铁工业,2025-10-28,8.52,bottom_area,12.0,2025-09-29,8.13,4.79704797047969,11.439114391143907,32.24999999999999,29.000000000000004,True,6
300563,神宇股份,2025-10-28,38.25,bottom_area,51.5,2025-10-23,36.68,4.280261723009816,6.27044711014176,28.776699029126213,25.728155339805824,False,1
