rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,93.10891257666707,80.28472949580619,688621,阳光诺和,bottom_area,2025-10-17,60.1,2025-09-15,85.95,2025-10-14,59.0,1.8644067796610195,8.322033898305078,31.355439208842352,30.07562536358348,True,-3.3917376627551787,3.3649999999999998,2,2,2,100.0,35.943962115232836,46.0,2024-10-16; 2025-04-09,18.13559322033898,1.8644067796610195,历史2/2次成功; 当前距低点1.86%; 最新日涨幅-3.39%; 状态bottom_area; 底部已确认
2,89.31486200392128,74.86946025969733,002938,鹏鼎控股,bottom_area,2025-10-17,46.75,2025-09-23,66.64,2025-10-17,46.6,0.3218884120171643,4.656652360515025,30.07202881152461,29.846938775510207,False,-4.357610474631757,0.9767025806206732,2,2,2,100.0,36.95357978008856,49.74874371859296,2022-10-10; 2024-02-05,19.678111587982837,0.3218884120171643,历史2/2次成功; 当前距低点0.32%; 最新日涨幅-4.36%; 状态bottom_area; 底部未确认
3,87.66859389745657,74.07765579149898,688603,天承科技,bottom_area,2025-10-17,65.21,2025-09-11,89.86,2025-10-17,64.72,0.7571075401730453,6.242274412855387,27.976852882261294,27.431560204762974,False,-4.941690962099122,3.0907855317122914,2,2,2,100.0,38.03151066179318,42.364990689013034,2023-08-25; 2025-04-09,19.242892459826955,0.7571075401730453,历史2/2次成功; 当前距低点0.76%; 最新日涨幅-4.94%; 状态bottom_area; 底部未确认
4,83.79881876568507,72.17072290956389,002453,华软科技,bottom_area,2025-10-17,6.79,2025-09-25,9.76,2025-10-17,6.67,1.799100449775114,5.6971514242878545,31.65983606557377,30.43032786885246,False,0.8915304606240682,9.742696746468237,4,7,4,57.14285714285714,27.54892745419206,35.23573200992555,2015-06-30; 2018-06-22; 2020-02-04; 2022-09-29,18.200899550224886,1.799100449775114,历史4/7次成功; 当前距低点1.80%; 最新日涨幅0.89%; 状态bottom_area; 底部未确认
5,81.89140255248925,71.26437462505304,688658,悦康药业,bottom_area,2025-10-17,21.62,2025-09-08,31.37,2025-10-14,21.12,2.367424242424242,9.9905303030303,32.6745298055467,31.080650302837103,True,-1.8165304268846438,1.4636222222222222,2,3,2,66.66666666666666,38.9539528554497,42.11843202668889,2024-02-06; 2024-04-22,17.632575757575758,2.367424242424242,历史2/3次成功; 当前距低点2.37%; 最新日涨幅-1.82%; 状态bottom_area; 底部已确认
6,79.33530723653283,68.31985865968495,002269,美邦服饰,bottom_area,2025-10-17,2.27,2025-09-18,3.21,2025-10-13,2.23,1.793721973094172,8.520179372197308,30.529595015576323,29.283489096573206,True,-1.7316017316017285,3.676926713878644,8,17,8,47.05882352941176,41.90773589240177,173.50993377483442,2013-05-02; 2015-07-16; 2015-07-29; 2015-08-19; 2021-03-24; 2024-06-26; 2025-01-13; 2025-04-09,18.206278026905828,1.793721973094172,历史8/17次成功; 当前距低点1.79%; 最新日涨幅-1.73%; 状态bottom_area; 底部已确认
7,78.90526197835187,67.47593807397314,002491,通鼎互联,bottom_area,2025-10-17,5.03,2025-09-15,6.89,2025-10-13,4.96,1.4112903225806508,8.467741935483868,28.01161103047895,26.995645863570385,True,-2.1400778210116655,3.413247879877828,6,13,6,46.15384615384615,34.64344091105928,52.39520958083833,2013-06-25; 2014-05-28; 2015-06-30; 2015-07-03; 2020-02-06; 2024-02-06,18.588709677419352,1.4112903225806508,历史6/13次成功; 当前距低点1.41%; 最新日涨幅-2.14%; 状态bottom_area; 底部已确认
8,75.39987125871251,63.401018374448434,301137,哈焊华通,bottom_area,2025-10-17,42.99,2025-10-13,59.0,2025-10-17,42.78,0.4908835904628351,10.565684899485731,27.491525423728813,27.135593220338976,False,-6.907752273711553,8.908529370880128,2,3,2,66.66666666666666,32.92239943030661,37.87688442211055,2023-08-28; 2025-04-07,19.509116409537167,0.4908835904628351,历史2/3次成功; 当前距低点0.49%; 最新日涨幅-6.91%; 状态bottom_area; 底部未确认
9,73.59079227353756,61.571052102268595,688662,富信科技,bottom_area,2025-10-17,41.4,2025-09-19,57.8,2025-10-17,41.31,0.21786492374726774,6.4875332849189045,28.529411764705877,28.373702422145325,False,-5.371428571428572,2.3652538531278333,5,9,5,55.55555555555556,27.144598061954188,30.08611410118409,2021-04-02; 2022-04-27; 2023-08-28; 2024-07-08; 2025-04-09,19.782135076252732,0.21786492374726774,历史5/9次成功; 当前距低点0.22%; 最新日涨幅-5.37%; 状态bottom_area; 底部未确认
10,73.27680526979523,64.4447664889325,301151,冠龙节能,bottom_area,2025-10-17,19.92,2025-08-19,28.5,2025-10-13,19.35,2.9457364341085284,8.21705426356589,32.10526315789473,30.10526315789473,True,-2.161100196463639,1.0992407808483315,2,4,2,50.0,28.822825584408324,37.520259319286865,2024-01-23; 2025-04-07,17.05426356589147,2.9457364341085284,历史2/4次成功; 当前距低点2.95%; 最新日涨幅-2.16%; 状态bottom_area; 底部已确认
11,73.2673638497015,61.42365628662767,003021,兆威机电,bottom_area,2025-10-17,113.37,2025-09-17,156.72,2025-10-17,113.0,0.32743362831858813,5.814159292035392,27.896886166411434,27.660796324655436,False,-4.8430417995635295,2.953432673271896,2,4,2,50.0,39.73228472684972,58.60861955808356,2022-10-12; 2022-12-23,19.672566371681413,0.32743362831858813,历史2/4次成功; 当前距低点0.33%; 最新日涨幅-4.84%; 状态bottom_area; 底部未确认
12,71.32379603084573,62.224105425401646,300056,中创环保,bottom_area,2025-10-17,10.64,2025-09-25,14.62,2025-10-15,10.38,2.5048169556840056,8.188824662813097,29.001367989056074,27.22298221614226,True,-0.5607476635513864,2.417976708615119,5,12,5,41.66666666666667,29.534523751045715,36.460807600950126,2012-12-04; 2017-10-09; 2018-06-05; 2024-02-01; 2025-04-09,17.495183044315997,2.5048169556840056,历史5/12次成功; 当前距低点2.50%; 最新日涨幅-0.56%; 状态bottom_area; 底部已确认
13,69.91866532272992,62.597894598498726,301277,新天地,bottom_area,2025-10-17,12.98,2025-07-31,17.14,2025-09-23,12.49,3.9231385108086485,7.445956765412327,27.129521586931155,24.27071178529755,True,-1.4426727410781992,0.7050120616223219,2,4,2,50.0,30.8744645330239,36.71274961597543,2022-12-29; 2024-02-06,16.07686148919135,3.9231385108086485,历史2/4次成功; 当前距低点3.92%; 最新日涨幅-1.44%; 状态bottom_area; 底部已确认
14,69.63045171310696,61.299248524312475,600749,西藏旅游,bottom_area,2025-10-17,17.85,2025-09-19,25.5,2025-10-13,17.33,3.000577034045027,7.039815349105612,32.03921568627452,29.999999999999993,True,-1.217487548422791,4.958418619844665,8,19,8,42.10526315789473,29.68894144786861,51.21107266435986,2003-05-14; 2005-05-10; 2008-03-19; 2011-10-12; 2015-09-08; 2018-05-08; 2021-08-02; 2024-05-13,16.999422965954974,3.000577034045027,历史8/19次成功; 当前距低点3.00%; 最新日涨幅-1.22%; 状态bottom_area; 底部已确认
15,69.54209128278147,58.18338124222544,000700,模塑科技,bottom_area,2025-10-17,9.21,2025-09-18,13.14,2025-10-17,9.19,0.2176278563656295,5.114254624591955,30.060882800608834,29.908675799086755,False,-4.559585492227969,2.8338413784423038,7,16,7,43.75,34.507111584618684,52.926829268292686,2013-06-25; 2015-08-26; 2016-01-14; 2018-02-09; 2018-10-19; 2020-12-28; 2024-02-06,19.782372143634372,0.2176278563656295,历史7/16次成功; 当前距低点0.22%; 最新日涨幅-4.56%; 状态bottom_area; 底部未确认
16,69.27906774235115,60.86629101157003,300732,设研院,bottom_area,2025-10-17,8.19,2025-08-21,11.16,2025-10-13,7.96,2.8894472361808985,7.663316582914577,28.673835125448026,26.612903225806456,True,-1.4440433212996484,2.497935906406088,2,5,2,40.0,30.560380161626238,33.58348968105066,2018-02-07; 2025-04-07,17.110552763819104,2.8894472361808985,历史2/5次成功; 当前距低点2.89%; 最新日涨幅-1.44%; 状态bottom_area; 底部已确认
17,69.26200652576325,61.315515692070875,000926,福星股份,bottom_area,2025-10-17,2.5,2025-09-12,3.49,2025-10-13,2.42,3.305785123966945,9.090909090909099,30.65902578796562,28.366762177650433,True,-1.1857707509881354,1.8180353673954086,6,13,6,46.15384615384615,24.745729971588734,30.090497737556564,2005-06-01; 2008-09-18; 2011-10-24; 2013-06-25; 2015-07-06; 2024-02-06,16.694214876033055,3.305785123966945,历史6/13次成功; 当前距低点3.31%; 最新日涨幅-1.19%; 状态bottom_area; 底部已确认
18,68.56587823996443,57.67497016768998,600706,曲江文旅,bottom_area,2025-10-17,9.85,2025-09-22,14.29,2025-10-13,9.8,0.5102040816326422,4.59183673469387,31.420573827851634,31.07067879636109,False,-1.3026052104208485,4.044716017857744,10,23,10,43.47826086956522,25.733851308481835,32.45901639344261,2003-11-10; 2008-11-07; 2010-05-24; 2015-06-30; 2018-10-19; 2020-02-04; 2021-02-04; 2022-04-28; 2024-02-06; 2025-04-09,19.48979591836736,0.5102040816326422,历史10/23次成功; 当前距低点0.51%; 最新日涨幅-1.30%; 状态bottom_area; 底部未确认
19,68.38140397438835,61.102361580520956,605398,新炬网络,bottom_area,2025-10-17,29.38,2025-09-12,39.4,2025-10-13,28.3,3.816254416961125,7.102473498233208,28.172588832487307,25.431472081218274,True,-1.4424689701442506,1.4113513140764051,2,4,2,50.0,21.523772318238297,22.15700660308142,2022-04-27; 2024-08-16,16.183745583038878,3.816254416961125,历史2/4次成功; 当前距低点3.82%; 最新日涨幅-1.44%; 状态bottom_area; 底部已确认
20,68.08148703873749,60.6142901921264,600016,民生银行,bottom_area,2025-10-17,4.01,2025-07-10,5.68,2025-10-13,3.87,3.617571059431516,5.426356589147286,31.86619718309859,29.401408450704224,False,-1.231527093596052,1.3086278183151616,2,4,2,50.0,25.657807567904594,27.164179104477597,2007-02-06; 2013-06-25,16.382428940568484,3.617571059431516,历史2/4次成功; 当前距低点3.62%; 最新日涨幅-1.23%; 状态bottom_area; 底部未确认
21,68.03758080205478,58.97382446886128,300049,福瑞医科,bottom_area,2025-10-17,66.51,2025-09-18,90.68,2025-10-13,65.11,2.1502073414222176,8.692981108892637,28.19805910895457,26.65416850463167,True,-2.4780058651026393,2.475061075344123,4,12,4,33.33333333333333,25.76862297833654,35.37675606641123,2014-02-28; 2017-01-16; 2020-04-28; 2025-08-27,17.849792658577783,2.1502073414222176,历史4/12次成功; 当前距低点2.15%; 最新日涨幅-2.48%; 状态bottom_area; 底部已确认
22,66.75590748697468,58.1964322310055,300025,华星创业,bottom_area,2025-10-17,5.82,2025-08-26,7.84,2025-10-13,5.68,2.4647887323943762,7.218309859154933,27.551020408163268,25.765306122448973,True,-2.020202020202022,2.0652970279090814,5,16,5,31.25,29.959142692820866,43.424317617866,2018-02-07; 2020-02-04; 2020-04-28; 2021-02-09; 2024-04-16,17.535211267605625,2.4647887323943762,历史5/16次成功; 当前距低点2.46%; 最新日涨幅-2.02%; 状态bottom_area; 底部已确认
23,66.75087039873773,55.62572533228145,600376,首开股份,bottom_area,2025-10-17,5.81,2025-10-09,8.0,2025-10-16,5.81,0.0,5.163511187607585,27.375000000000004,27.375000000000004,False,-1.6920473773265776,5.443099243101641,7,17,7,41.17647058823529,25.70756820012164,31.975736568457553,2008-06-20; 2008-07-18; 2008-09-18; 2008-12-31; 2019-08-08; 2021-08-06; 2025-04-09,20.0,0.0,历史7/17次成功; 当前距低点0.00%; 最新日涨幅-1.69%; 状态bottom_area; 底部未确认
24,66.12761508078808,55.337179794376155,300276,三丰智能,bottom_area,2025-10-17,8.79,2025-09-17,12.18,2025-10-17,8.77,0.22805017103762343,4.218928164196135,27.996715927750408,27.83251231527094,False,-3.0871003307607614,3.2971815926288213,5,14,5,35.714285714285715,36.743424954219286,52.08695652173911,2012-12-04; 2015-07-09; 2015-09-08; 2016-01-14; 2025-01-06,19.771949828962377,0.22805017103762343,历史5/14次成功; 当前距低点0.23%; 最新日涨幅-3.09%; 状态bottom_area; 底部未确认
25,66.1,55.08333333333333,688039,当虹科技,bottom_area,2025-10-17,49.0,2025-10-09,70.97,2025-10-17,49.0,0.0,6.448979591836728,30.956742285472732,30.956742285472732,False,-5.769230769230771,3.7429907140321164,3,9,3,33.33333333333333,56.571191127714485,79.31638913234006,2019-12-16; 2025-01-13; 2025-04-09,20.0,0.0,历史3/9次成功; 当前距低点0.00%; 最新日涨幅-5.77%; 状态bottom_area; 底部未确认
26,65.8747602931437,55.01819334408084,002617,露笑科技,bottom_area,2025-10-17,8.23,2025-09-18,11.7,2025-10-17,8.22,0.12165450121654241,5.596107055961059,29.743589743589734,29.658119658119652,False,-4.524361948955901,4.9419641534587475,4,12,4,33.33333333333333,38.88296921247969,43.64820846905539,2012-12-04; 2015-09-02; 2019-01-30; 2022-04-27,19.87834549878346,0.12165450121654241,历史4/12次成功; 当前距低点0.12%; 最新日涨幅-4.52%; 状态bottom_area; 底部未确认
27,65.87359275505871,54.89466062921559,002123,梦网科技,bottom_area,2025-10-17,12.2,2025-08-25,17.35,2025-10-17,12.2,0.0,2.8688524590164053,29.68299711815563,29.68299711815563,False,-2.478017585931258,2.0869717580650584,2,6,2,33.33333333333333,38.770576859582086,54.50450450450449,2019-05-08; 2024-02-06,20.0,0.0,历史2/6次成功; 当前距低点0.00%; 最新日涨幅-2.48%; 状态bottom_area; 底部未确认
