rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,97.56654469340367,86.11583037343587,688768,容知日新,bottom_area,2025-03-26,38.4,2025-03-20,53.4,2025-03-25,37.23,3.1426269137792153,5.291431641149627,30.2808988764045,28.08988764044944,False,0.4184100418409997,0.7213783863572321,11,12,11,91.66666666666666,44.190070269816175,67.85915492957747,2023-10-31; 2023-11-13; 2023-11-17; 2023-11-22; 2023-11-24; 2024-02-06; 2024-11-18; 2025-01-13; 2025-02-07; 2025-02-17; 2025-03-03,16.857373086220786,3.1426269137792153,历史11/12次成功; 当前距低点3.14%; 最新日涨幅0.42%; 状态bottom_area; 底部未确认
2,84.66204815306185,72.29400359446029,300720,海川智能,bottom_area,2025-03-26,21.3,2025-03-18,29.5,2025-03-24,21.02,1.3320647002854478,7.4690770694576605,28.74576271186441,27.796610169491526,False,0.4716981132075526,3.2879345661499526,4,9,4,44.44444444444444,52.62273265147921,75.69193742478939,2020-11-27; 2021-07-28; 2024-02-07; 2024-04-16,18.667935299714554,1.3320647002854478,历史4/9次成功; 当前距低点1.33%; 最新日涨幅0.47%; 状态bottom_area; 底部未确认
3,78.66069240580063,68.80346278101361,603315,福鞍股份,bottom_area,2025-03-26,13.96,2025-03-20,19.37,2025-03-26,13.6,2.6470588235294206,6.323529411764715,29.788332472896233,27.929788332472892,False,-1.1331444759206666,9.356258506574049,3,5,3,60.0,36.12234891753053,42.96419650291423,2015-06-30; 2015-07-29; 2022-04-27,17.352941176470583,2.6470588235294206,历史3/5次成功; 当前距低点2.65%; 最新日涨幅-1.13%; 状态bottom_area; 底部未确认
4,75.83180173871853,65.08724127437692,002123,梦网科技,bottom_area,2025-03-26,15.12,2025-03-05,20.47,2025-03-25,14.88,1.612903225806441,4.50268817204301,27.308255984367356,26.135808500244263,False,0.867244829886582,4.546598704733156,2,6,2,33.33333333333333,38.770576859582086,54.50450450450449,2019-05-08; 2024-02-06,18.38709677419356,1.612903225806441,历史2/6次成功; 当前距低点1.61%; 最新日涨幅0.87%; 状态bottom_area; 底部未确认
5,73.21790606814055,64.82266094118742,603700,宁水集团,bottom_area,2025-03-26,11.86,2025-03-07,16.8,2025-03-24,11.48,3.310104529616716,6.271777003484311,31.666666666666664,29.404761904761912,False,1.4542343883661157,2.693013092631223,2,4,2,50.0,22.041393917814727,23.9080459770115,2022-05-19; 2022-10-11,16.689895470383284,3.310104529616716,历史2/4次成功; 当前距低点3.31%; 最新日涨幅1.45%; 状态bottom_area; 底部未确认
6,73.14603126110558,61.34383746672888,002093,国脉科技,bottom_area,2025-03-26,11.57,2025-03-20,15.88,2025-03-26,11.53,0.3469210754553419,5.1170858629661735,27.39294710327457,27.141057934508815,False,-3.7437603993344393,11.169538461538462,7,14,7,50.0,39.54202967079065,73.3013589128697,2008-04-03; 2008-04-22; 2008-09-18; 2011-06-23; 2012-12-04; 2015-06-30; 2024-02-06,19.65307892454466,0.3469210754553419,历史7/14次成功; 当前距低点0.35%; 最新日涨幅-3.74%; 状态bottom_area; 底部未确认
7,73.080608519015,62.85899394080532,600539,狮头股份,bottom_area,2025-03-26,11.18,2025-03-13,15.84,2025-03-25,10.99,1.7288444040036353,5.82347588717016,30.61868686868687,29.419191919191924,False,0.5395683453237377,3.1167826086956523,4,13,4,30.76923076923077,33.767522483514014,61.57112526539279,2007-06-26; 2008-04-22; 2016-01-14; 2021-02-05,18.271155595996365,1.7288444040036353,历史4/13次成功; 当前距低点1.73%; 最新日涨幅0.54%; 状态bottom_area; 底部未确认
8,71.16812263198523,60.42047443411482,605208,永茂泰,bottom_area,2025-03-26,12.93,2025-03-20,17.55,2025-03-26,12.8,1.0156249999999922,5.468749999999995,27.06552706552706,26.32478632478633,False,-0.9954058192955695,11.4180153967388,1,4,1,25.0,46.887631366208595,46.887631366208595,2022-06-10,18.984375000000007,1.0156249999999922,历史1/4次成功; 当前距低点1.02%; 最新日涨幅-1.00%; 状态bottom_area; 底部未确认
9,71.06649717562537,59.941907378335955,301366,一博科技,bottom_area,2025-03-26,54.96,2025-03-06,75.5,2025-03-24,54.6,0.6593406593406583,6.5018315018314965,27.68211920529801,27.205298013245034,False,0.0728332119446451,1.980915711630074,1,2,1,50.0,36.479591836734706,36.479591836734706,2024-04-16,19.340659340659343,0.6593406593406583,历史1/2次成功; 当前距低点0.66%; 最新日涨幅0.07%; 状态bottom_area; 底部未确认
10,69.95541682165157,60.460668473500604,000779,甘咨询,bottom_area,2025-03-26,9.73,2025-03-24,13.14,2025-03-26,9.54,1.9916142557652128,3.563941299790374,27.397260273972613,25.95129375951294,False,-3.567888999008917,10.506397570252078,8,18,8,44.44444444444444,27.152891750183723,45.73378839590441,2002-11-22; 2009-08-19; 2012-12-04; 2013-06-25; 2015-08-26; 2016-01-29; 2018-02-09; 2018-10-19,18.00838574423479,1.9916142557652128,历史8/18次成功; 当前距低点1.99%; 最新日涨幅-3.57%; 状态bottom_area; 底部未确认
