code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002687,乔治白,2024-07-25,3.99,bottom_area,2024-07-25,3.93,1.5267175572519098,2.035623409669202,32.82051282051282,False,1
603368,柳药集团,2024-07-25,16.74,bottom_area,2024-07-25,16.53,1.2704174228674971,2.6618269812462048,31.410788381742737,False,3
000789,万年青,2024-07-25,4.34,bottom_area,2024-07-09,4.25,2.1176470588235263,7.2941176470588145,29.752066115702476,True,2
600210,紫江企业,2024-07-25,4.73,bottom_area,2024-07-25,4.68,1.0683760683760837,2.350427350427357,27.329192546583858,False,2
601886,江河集团,2024-07-25,4.57,bottom_area,2024-07-25,4.46,2.4663677130044914,3.363228699551578,29.54186413902054,False,3
001218,丽臣实业,2024-07-25,14.01,bottom_area,2024-07-25,13.78,1.6690856313497853,2.975326560232222,30.404040404040412,False,2
300469,信息发展,2024-07-25,12.56,bottom_area,2024-07-25,12.43,1.0458567980691937,3.4593724859211563,27.900232018561482,False,1
000811,冰轮环境,2024-07-25,8.36,bottom_area,2024-07-24,8.12,2.955665024630545,3.3251231527093763,31.64983164983166,False,3
000065,北方国际,2024-07-25,9.28,bottom_area,2024-07-25,9.19,0.9793253536452652,2.285092491838965,30.641509433962266,False,3
600973,宝胜股份,2024-07-25,3.25,bottom_area,2024-07-18,3.16,2.84810126582278,4.113924050632908,31.749460043196542,False,2
300349,金卡智能,2024-07-25,10.17,bottom_area,2024-07-25,10.05,1.1940298507462608,3.084577114427848,32.59557344064386,False,1
603209,兴通股份,2024-07-25,12.43,bottom_area,2024-07-25,12.03,3.3250207813798864,4.23940149625935,28.093245666467432,False,3
603012,创力集团,2024-07-25,4.17,bottom_area,2024-07-09,4.07,2.457002457002448,6.633906633906624,27.19141323792486,False,1
001308,康冠科技,2024-07-25,20.34,bottom_area,2024-07-25,20.1,1.1940298507462608,2.487562189054726,32.84330103575008,False,1
002246,北化股份,2024-07-25,7.26,bottom_area,2024-07-25,7.2,0.8333333333333279,3.055555555555552,31.882686849574267,False,3
603187,海容冷链,2024-07-25,10.54,bottom_area,2024-07-25,10.34,1.9342359767891615,3.771760154738884,32.90071382219338,False,1
300435,中泰股份,2024-07-25,10.49,bottom_area,2024-07-25,10.23,2.5415444770283457,3.714565004887576,27.549575070821525,False,1
601038,一拖股份,2024-07-25,13.92,bottom_area,2024-07-25,13.82,0.7235890014471754,2.3154848046309717,30.726817042606513,False,1
002552,宝鼎科技,2024-07-25,10.91,bottom_area,2024-07-25,10.61,2.827521206409055,3.675777568331768,30.197368421052634,False,1
002543,万和电气,2024-07-25,8.66,bottom_area,2024-07-25,8.62,0.46403712296984834,1.7401392111368954,29.632653061224495,False,1
002191,劲嘉股份,2024-07-25,3.59,bottom_area,2024-07-09,3.48,3.160919540229881,8.62068965517241,27.348643006263053,True,1
002563,森马服饰,2024-07-25,4.99,bottom_area,2024-07-25,4.84,3.0991735537190155,3.5123966942148748,28.18991097922849,False,1
000629,钒钛股份,2024-07-25,2.29,bottom_area,2024-07-25,2.22,3.153153153153146,4.504504504504489,32.72727272727272,False,1
001203,大中矿业,2024-07-25,8.35,bottom_area,2024-07-25,8.28,0.8454106280193272,2.4154589371980806,28.80481513327602,False,2
300686,智动力,2024-07-25,6.32,bottom_area,2024-07-25,6.11,3.436988543371521,4.418985270049093,28.117647058823525,False,1
002346,柘中股份,2024-07-25,7.04,bottom_area,2024-07-25,6.91,1.8813314037626612,2.6049204052098367,29.989868287740624,False,2
002044,美年健康,2024-07-25,3.42,bottom_area,2024-07-25,3.37,1.4836795252225465,2.6706231454005893,31.083844580777086,False,2
600970,中材国际,2024-07-25,9.51,bottom_area,2024-07-25,9.45,0.6349206349206402,2.010582010582024,30.206794682422455,False,1
600058,五矿发展,2024-07-25,6.1,bottom_area,2024-07-25,6.01,1.4975041597337746,2.495840266222968,31.85941043083901,False,1
688169,石头科技,2024-07-25,296.2,bottom_area,2024-07-25,295.02,0.399972883194362,4.186156870720637,30.245424882962123,False,2
688188,柏楚电子,2024-07-25,139.9,bottom_area,2024-07-25,136.82,2.251132875310636,4.64844321005702,32.58438038925844,False,1
000597,东北制药,2024-07-25,3.79,bottom_area,2024-07-09,3.72,1.8817204301075225,7.258064516129033,29.00763358778626,True,1
601163,三角轮胎,2024-07-25,14.4,bottom_area,2024-07-25,14.17,1.6231474947071307,2.5405786873676743,27.18396711202467,False,1
300713,英可瑞,2024-07-25,16.15,bottom_area,2024-07-25,15.7,2.866242038216556,6.7515923566879135,27.41562644475266,False,2
601666,平煤股份,2024-07-25,9.68,bottom_area,2024-07-25,9.61,0.728407908428723,2.3933402705515134,29.597069597069602,False,2
603128,华贸物流,2024-07-25,5.19,bottom_area,2024-07-25,5.08,2.165354330708668,2.362204724409451,29.83425414364641,False,1
000697,炼石航空,2024-07-25,5.47,bottom_area,2024-07-18,5.33,2.626641651031889,7.129455909943713,30.144167758846656,True,1
002043,兔宝宝,2024-07-25,9.0,bottom_area,2024-07-25,8.86,1.5801354401805936,2.8216704288939054,31.84615384615385,False,1
601156,东航物流,2024-07-25,15.04,bottom_area,2024-07-23,14.46,4.011065006915617,9.474412171507602,31.175630652070446,False,1
002833,弘亚数控,2024-07-25,15.67,bottom_area,2024-07-25,15.53,0.9014810045074086,1.9317450096587296,30.854853072128236,False,1
603320,迪贝电气,2024-07-25,12.79,bottom_area,2024-07-25,12.32,3.8149350649350557,5.032467532467526,32.30769230769231,False,1
300573,兴齐眼药,2024-07-25,115.38,bottom_area,2024-07-25,115.38,0.0,7.236956144912471,28.627984659161203,False,1
002545,东方铁塔,2024-07-25,5.87,bottom_area,2024-07-25,5.83,0.6861063464837056,1.8867924528301943,29.247572815533985,False,1
