rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,85.55048601054217,76.44828247803979,688303,大全能源,bottom_area,2023-12-08,29.9,2023-08-28,42.42,2023-12-07,28.8,3.819444444444437,3.819444444444437,32.10749646393211,29.51438000942952,False,1.2529630883846954,0.505294181786319,1,1,1,100.0,32.45492371705965,32.45492371705965,2021-07-23,16.180555555555564,3.819444444444437,历史1/1次成功; 当前距低点3.82%; 最新日涨幅1.25%; 状态bottom_area; 底部未确认
2,83.96416049180473,70.47941631224369,605005,合兴股份,bottom_area,2023-12-08,17.76,2023-11-29,24.59,2023-12-08,17.69,0.3957037874505386,5.144149236856982,28.060187067913777,27.77551850345668,False,-3.0038230475150085,1.7044638403990027,1,1,1,100.0,30.922693266832923,30.922693266832923,2021-03-26,19.604296212549464,0.3957037874505386,历史1/1次成功; 当前距低点0.40%; 最新日涨幅-3.00%; 状态bottom_area; 底部未确认
3,83.03233364684118,70.6433822773125,300538,同益股份,bottom_area,2023-12-08,18.76,2023-11-20,26.2,2023-12-08,18.55,1.1320754716981178,2.9649595687331574,29.198473282442745,28.39694656488549,False,0.0,4.006027338701371,3,6,3,50.0,26.637173939700038,30.150753768844226,2019-07-08; 2021-02-08; 2022-04-27,18.867924528301884,1.1320754716981178,历史3/6次成功; 当前距低点1.13%; 最新日涨幅0.00%; 状态bottom_area; 底部未确认
4,81.29298290381509,70.25198883154214,002137,实益达,bottom_area,2023-12-08,7.19,2023-11-24,9.7,2023-11-30,7.05,1.9858156028368874,5.6737588652482325,27.31958762886598,25.876288659793804,False,-2.837837837837842,8.507608041400182,10,17,10,58.82352941176471,38.353580930478806,89.3034825870647,2007-09-27; 2009-03-02; 2013-05-06; 2016-01-12; 2016-02-01; 2017-04-27; 2018-02-07; 2019-01-31; 2021-07-28; 2022-04-27,18.014184397163113,1.9858156028368874,历史10/17次成功; 当前距低点1.99%; 最新日涨幅-2.84%; 状态bottom_area; 底部未确认
5,78.76690832341282,67.1842476986615,300511,雪榕生物,bottom_area,2023-12-08,5.58,2023-08-25,7.57,2023-10-30,5.51,1.270417422867519,8.34845735027223,27.212681638044923,26.287978863936594,True,-3.125,2.1628452281448487,3,6,3,50.0,33.230104423652804,47.88888888888889,2018-02-07; 2021-02-09; 2021-08-03,18.72958257713248,1.270417422867519,历史3/6次成功; 当前距低点1.27%; 最新日涨幅-3.12%; 状态bottom_area; 底部已确认
6,76.26150784497915,65.25545893122302,000536,华映科技,bottom_area,2023-12-08,3.51,2023-11-24,4.74,2023-12-07,3.46,1.445086705202307,2.3121387283237014,27.004219409282705,25.9493670886076,False,1.1527377521613813,2.954208626258788,8,21,8,38.095238095238095,27.300406810232946,41.90283400809715,1995-04-27; 1996-08-27; 1997-05-26; 2004-10-26; 2009-04-13; 2009-09-29; 2015-09-02; 2020-02-04,18.554913294797696,1.445086705202307,历史8/21次成功; 当前距低点1.45%; 最新日涨幅1.15%; 状态bottom_area; 底部未确认
7,73.63097992438144,64.42710743383375,600826,兰生股份,bottom_area,2023-12-08,9.24,2023-08-07,12.48,2023-10-24,9.0,2.6666666666666687,8.111111111111116,27.884615384615387,25.961538461538463,True,-1.7021276595744705,0.5366308830463091,7,17,7,41.17647058823529,44.42467627298357,155.2204176334107,1994-07-29; 1995-02-07; 1996-11-26; 2008-03-20; 2008-04-03; 2008-11-04; 2012-12-04,17.333333333333336,2.6666666666666687,历史7/17次成功; 当前距低点2.67%; 最新日涨幅-1.70%; 状态bottom_area; 底部已确认
8,69.11054058916578,60.311296480340246,603178,圣龙股份,bottom_area,2023-12-08,39.85,2023-12-06,55.97,2023-12-08,38.87,2.5212245948032006,6.071520452791355,30.552081472217264,28.801143469715917,False,-3.4407559970923263,11.147324060091428,3,7,3,42.857142857142854,36.2809676616289,44.66270354096666,2019-01-31; 2021-02-04; 2023-11-27,17.4787754051968,2.5212245948032006,历史3/7次成功; 当前距低点2.52%; 最新日涨幅-3.44%; 状态bottom_area; 底部未确认
9,67.08811160961599,56.75637885868367,002142,宁波银行,bottom_area,2023-12-08,20.82,2023-09-04,29.08,2023-12-07,20.65,0.8232445520581197,2.421307506053269,28.988995873452545,28.404401650618976,False,-0.9985734664764712,0.4509138888354858,3,7,3,42.857142857142854,25.978214333051646,28.542303771661558,2013-06-25; 2015-08-25; 2022-10-31,19.176755447941883,0.8232445520581197,历史3/7次成功; 当前距低点0.82%; 最新日涨幅-1.00%; 状态bottom_area; 底部未确认
10,66.6499976586866,55.96476603958275,300164,通源石油,bottom_area,2023-12-08,4.85,2023-10-17,6.7,2023-12-08,4.83,0.41407867494823136,2.0703933747411933,27.91044776119403,27.61194029850747,False,-0.6147540983606592,3.6083009225063085,3,8,3,37.5,28.313792572390913,32.55627009646302,2011-06-22; 2013-06-03; 2022-04-27,19.58592132505177,0.41407867494823136,历史3/8次成功; 当前距低点0.41%; 最新日涨幅-0.61%; 状态bottom_area; 底部未确认
11,66.02283477565403,56.34296837847879,300683,海特生物,bottom_area,2023-12-08,36.67,2023-10-30,51.64,2023-12-06,36.2,1.2983425414364609,5.220994475138123,29.89930286599535,28.989155693261036,False,-0.43442845506379557,1.0442062845807871,1,4,1,25.0,28.431125661042557,28.431125661042557,2018-02-14,18.70165745856354,1.2983425414364609,历史1/4次成功; 当前距低点1.30%; 最新日涨幅-0.43%; 状态bottom_area; 底部未确认
