code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002563,森马服饰,2024-08-16,4.84,bottom_area,2024-07-30,4.78,1.2552301255230043,7.531380753138063,29.080118694362017,True,1
603218,日月股份,2024-08-16,9.6,bottom_area,2024-07-05,9.36,2.5641025641025665,10.256410256410266,27.216174183514774,True,1
000811,冰轮环境,2024-08-16,8.41,bottom_area,2024-07-24,8.12,3.571428571428583,11.083743842364537,31.64983164983166,True,3
002687,乔治白,2024-08-16,4.04,bottom_area,2024-07-25,3.93,2.7989821882951618,5.852417302798981,32.82051282051282,False,1
001218,丽臣实业,2024-08-16,14.21,bottom_area,2024-07-25,13.78,3.120464441219169,6.603773584905662,30.404040404040412,False,2
002552,宝鼎科技,2024-08-16,11.07,bottom_area,2024-07-25,10.61,4.335532516493882,10.084825636192276,30.197368421052634,True,1
603368,柳药集团,2024-08-16,16.92,bottom_area,2024-07-31,16.41,3.107861060329077,8.470444850700796,31.908713692946062,True,2
000629,钒钛股份,2024-08-16,2.3,bottom_area,2024-07-25,2.22,3.6036036036035863,10.360360360360358,32.72727272727272,True,1
301606,绿联科技,2024-08-16,28.98,bottom_area,2024-08-13,28.9,0.2768166089965462,5.294117647058828,30.34466136418415,False,1
000789,万年青,2024-08-16,4.46,bottom_area,2024-07-09,4.25,4.941176470588235,9.88235294117647,29.752066115702476,True,2
600343,航天动力,2024-08-16,7.81,bottom_area,2024-08-13,7.71,1.2970168612191912,5.447470817120633,31.16071428571428,False,2
601886,江河集团,2024-08-16,4.55,bottom_area,2024-07-25,4.46,2.0179372197309386,8.744394618834074,29.54186413902054,True,2
600058,五矿发展,2024-08-16,6.08,bottom_area,2024-07-25,6.01,1.1647254575707202,8.153078202995012,31.85941043083901,True,1
605398,新炬网络,2024-08-16,13.85,bottom_area,2024-08-16,13.63,1.614086573734401,2.6412325752017565,32.49133234274393,False,1
000983,山西焦煤,2024-08-16,8.06,bottom_area,2024-08-14,7.83,2.9374201787994947,4.725415070242646,27.834101382488473,False,2
300424,航新科技,2024-08-16,12.4,bottom_area,2024-08-16,12.36,0.32362459546926314,6.877022653721694,29.128440366972484,False,1
001203,大中矿业,2024-08-16,7.92,bottom_area,2024-08-16,7.88,0.5076142131979701,2.4111675126903607,32.244196044711956,False,1
600283,钱江水利,2024-08-16,8.09,bottom_area,2024-08-16,8.07,0.24783147459726856,3.841387856257751,32.86189683860232,False,1
001239,永达股份,2024-08-16,13.87,bottom_area,2024-08-16,13.83,0.289226319595077,4.989154013015181,32.83147158814958,False,1
002833,弘亚数控,2024-08-16,15.97,bottom_area,2024-07-30,15.29,4.447351209941148,9.875735775016361,31.923419412288517,True,1
002651,利君股份,2024-08-16,5.19,bottom_area,2024-08-13,5.14,0.9727626459144108,5.642023346303502,29.201101928374655,False,1
002346,柘中股份,2024-08-16,7.18,bottom_area,2024-07-25,6.91,3.907380607814755,8.248914616497833,29.989868287740624,True,1
002545,东方铁塔,2024-08-16,6.05,bottom_area,2024-07-25,5.83,3.773584905660373,7.375643224699823,29.247572815533985,True,1
002355,兴民智通,2024-08-16,4.53,bottom_area,2024-08-12,4.38,3.4246575342465837,8.447488584474888,28.8961038961039,True,1
000421,南京公用,2024-08-16,4.79,bottom_area,2024-08-15,4.75,0.8421052631578954,5.894736842105268,27.480916030534345,False,1
002316,亚联发展,2024-08-16,2.68,bottom_area,2024-08-13,2.59,3.4749034749034866,8.880308880308881,27.247191011235962,True,1
