rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,95.78756076063026,81.45633654903452,300291,百纳千成,bottom_area,2023-12-22,6.4,2023-12-07,8.86,2023-12-22,6.33,1.10584518167457,9.16271721958926,28.555304740406317,27.765237020316018,False,-6.841339155749637,5.921128833312567,6,7,6,85.71428571428571,39.75702376556667,74.45972495088411,2015-07-17; 2015-08-06; 2018-10-16; 2020-02-04; 2023-05-26; 2023-10-23,18.894154818325433,1.10584518167457,历史6/7次成功; 当前距低点1.11%; 最新日涨幅-6.84%; 状态bottom_area; 底部未确认
2,93.87918891233214,80.84516268406665,688182,灿勤科技,bottom_area,2023-12-22,17.02,2023-11-15,23.24,2023-12-21,16.72,1.7942583732057462,5.263157894736858,28.055077452667813,26.764199655765918,False,-1.2188044109112117,0.59875,2,2,2,100.0,37.0756547041707,49.999999999999986,2022-04-27; 2023-05-11,18.205741626794257,1.7942583732057462,历史2/2次成功; 当前距低点1.79%; 最新日涨幅-1.22%; 状态bottom_area; 底部未确认
3,92.54315891268033,79.33975916795933,603369,今世缘,bottom_area,2023-12-22,45.2,2023-11-01,61.06,2023-12-21,44.51,1.5502134351831158,3.302628622781395,27.104487389453002,25.9744513593187,False,-0.7247968372501634,0.4186557587423805,2,2,2,100.0,25.990568818155026,27.076923076923077,2018-10-30; 2020-02-04,18.449786564816886,1.5502134351831158,历史2/2次成功; 当前距低点1.55%; 最新日涨幅-0.72%; 状态bottom_area; 底部未确认
4,91.60950213695578,78.00610858013977,605005,合兴股份,bottom_area,2023-12-22,17.18,2023-11-29,24.59,2023-12-21,16.98,1.177856301531209,3.5924617196701965,30.947539650264332,30.13420089467263,False,-1.7162471395881007,0.5686284289276808,1,1,1,100.0,30.922693266832923,30.922693266832923,2021-03-26,18.822143698468793,1.177856301531209,历史1/1次成功; 当前距低点1.18%; 最新日涨幅-1.72%; 状态bottom_area; 底部未确认
5,90.10696062870366,78.10222677809129,601838,成都银行,bottom_area,2023-12-22,10.93,2023-08-28,14.75,2023-12-11,10.7,2.1495327102803783,4.76635514018693,27.457627118644073,25.898305084745765,False,-0.3646308113035679,0.4078981681993053,2,2,2,100.0,26.683663212529922,32.40857503152586,2018-07-20; 2021-01-14,17.850467289719624,2.1495327102803783,历史2/2次成功; 当前距低点2.15%; 最新日涨幅-0.36%; 状态bottom_area; 底部未确认
6,90.07248845231307,76.30952123040139,603586,金麒麟,bottom_area,2023-12-22,15.68,2023-11-22,21.38,2023-12-21,15.54,0.9009009009009046,3.2818532818532917,27.315247895229188,26.660430308699716,False,-1.383647798742138,1.4295639238593958,3,3,3,100.0,24.91169507771749,27.689992475545523,2018-05-03; 2019-06-06; 2020-02-04,19.099099099099096,0.9009009009009046,历史3/3次成功; 当前距低点0.90%; 最新日涨幅-1.38%; 状态bottom_area; 底部未确认
7,89.17714071403691,75.2655897857038,603613,国联股份,bottom_area,2023-12-22,29.01,2023-11-07,39.97,2023-12-22,28.81,0.6942034015966777,11.558486636584526,27.920940705529144,27.420565424068045,False,-9.37207122774132,3.0610746052969984,3,3,3,100.0,26.98050291045272,31.835457187569872,2022-05-26; 2022-11-30; 2023-06-01,19.305796598403326,0.6942034015966777,历史3/3次成功; 当前距低点0.69%; 最新日涨幅-9.37%; 状态bottom_area; 底部未确认
8,87.55352908573707,74.41689075630251,603153,上海建科,bottom_area,2023-12-22,20.62,2023-12-18,29.98,2023-12-22,20.4,1.0784313725490315,6.862745098039226,31.95463642428286,31.220813875917276,False,-4.9769585253456095,4.264894662966865,1,1,1,100.0,20.622119815668214,20.622119815668214,2023-03-31,18.92156862745097,1.0784313725490315,历史1/1次成功; 当前距低点1.08%; 最新日涨幅-4.98%; 状态bottom_area; 底部未确认
9,86.34214512786455,72.94677804088442,301499,维科精密,bottom_area,2023-12-22,29.57,2023-11-28,41.7,2023-12-22,29.35,0.7495741056218019,3.8500851788756356,29.61630695443645,29.088729016786573,False,-2.602108036890638,7.636913613140139,2,2,2,100.0,21.64412366506522,21.950454687989964,2023-07-24; 2023-08-25,19.250425894378196,0.7495741056218019,历史2/2次成功; 当前距低点0.75%; 最新日涨幅-2.60%; 状态bottom_area; 底部未确认
10,84.19014490694542,71.39919845404134,688009,中国通号,bottom_area,2023-12-22,4.22,2023-08-30,5.77,2023-12-21,4.18,0.956937799043063,1.913875598086126,27.55632582322357,26.8630849220104,False,-0.4716981132075526,0.24037880096673617,1,1,1,100.0,32.532347504621065,32.532347504621065,2020-02-03,19.04306220095694,0.956937799043063,历史1/1次成功; 当前距低点0.96%; 最新日涨幅-0.47%; 状态bottom_area; 底部未确认
