code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
603327,福蓉科技,2025-06-20,8.88,bottom_area,2025-06-20,8.8,0.9090909090909097,2.1590909090909034,27.572016460905346,False,6
002136,安纳达,2025-06-20,10.29,bottom_area,2025-06-19,10.18,1.0805500982318215,3.5363457760314283,31.906354515050168,False,3
688136,科兴制药,2025-06-20,40.75,bottom_area,2025-06-20,40.22,1.3177523620089537,4.848334162108411,30.893470790378014,False,4
601068,中铝国际,2025-06-20,4.37,bottom_area,2025-06-19,4.32,1.1574074074074032,2.77777777777778,27.150084317032032,False,3
300346,南大光电,2025-06-20,30.38,bottom_area,2025-06-13,29.85,1.775544388609707,3.1825795644891097,27.513355998057303,False,3
000605,渤海股份,2025-06-20,6.71,bottom_area,2025-06-20,6.65,0.9022556390977385,1.5037593984962352,29.25531914893617,False,4
000811,冰轮环境,2025-06-20,8.65,bottom_area,2025-06-20,8.64,0.11574074074073826,2.08333333333333,32.97129557796741,False,5
300661,圣邦股份,2025-06-20,68.6,bottom_area,2025-06-20,67.63,1.4342747301493404,2.6023953866627316,30.777891504605943,False,4
000701,厦门信达,2025-06-20,5.87,bottom_area,2025-06-20,5.81,1.0327022375215231,7.573149741824448,30.41916167664671,False,5
300553,集智股份,2025-06-20,35.94,bottom_area,2025-06-20,35.0,2.6857142857142793,5.028571428571423,29.02048266071791,False,4
603139,康惠股份,2025-06-20,20.72,bottom_area,2025-06-20,20.71,0.04828585224528252,2.0280057943022607,31.42384105960264,False,4
002127,南极电商,2025-06-20,3.84,bottom_area,2025-06-20,3.78,1.587301587301589,2.6455026455026482,29.34579439252336,False,3
300436,广生堂,2025-06-20,33.58,bottom_area,2025-06-20,32.52,3.2595325953259384,4.920049200491987,29.671280276816603,False,5
000715,中兴商业,2025-06-20,5.24,bottom_area,2025-06-20,5.21,0.5758157389635364,1.5355086372360858,31.44736842105263,False,4
002298,中电鑫龙,2025-06-20,6.2,bottom_area,2025-06-20,6.18,0.32362459546926314,2.588996763754048,27.887981330221713,False,6
603333,尚纬股份,2025-06-20,7.4,bottom_area,2025-06-20,7.35,0.680272108843547,5.7142857142857135,27.657480314960637,False,5
688114,华大智造,2025-06-20,62.75,bottom_area,2025-06-20,62.45,0.48038430744595223,2.1617293835067963,27.80346820809248,False,4
300697,电工合金,2025-06-20,11.08,bottom_area,2025-06-20,11.08,0.0,2.256317689530686,29.962073324905187,False,4
605136,丽人丽妆,2025-06-20,10.5,bottom_area,2025-06-20,10.4,0.9615384615384581,3.0769230769230793,28.423950447350304,False,4
000999,华润三九,2025-06-20,31.12,bottom_area,2025-06-19,30.68,1.4341590612777095,2.0208604954367697,29.438822447102115,False,1
002041,登海种业,2025-06-20,9.63,bottom_area,2025-06-19,9.61,0.20811654526536266,2.3933402705515134,29.129793510324493,False,2
600250,南京商旅,2025-06-20,10.57,bottom_area,2025-06-20,10.47,0.9551098376313242,3.151862464183382,28.04123711340206,False,6
001230,劲旅环境,2025-06-20,19.63,bottom_area,2025-06-20,19.58,0.25536261491318035,2.2982635342186053,30.34507292778371,False,1
301260,格力博,2025-06-20,18.69,bottom_area,2025-06-20,18.6,0.4838709677419347,2.4193548387096735,28.953399541634827,False,1
001311,多利科技,2025-06-20,19.6,bottom_area,2025-06-19,19.53,0.3584229390681018,2.7137736815156046,32.72476748191526,False,2
600980,北矿科技,2025-06-20,21.87,bottom_area,2025-06-20,21.6,1.249999999999998,3.6111111111110996,28.66578599735799,False,1
002678,珠江钢琴,2025-06-20,4.83,confirmed_rebound,2025-06-20,4.82,0.20746887966804536,8.29875518672198,28.908554572271385,False,3
