code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688176,亚虹医药,2023-06-21,11.23,bottom_area,16.18,2023-06-21,11.04,1.721014492753635,2.9891304347826093,31.767614338689743,30.59332509270704,False,1
600256,广汇能源,2023-06-21,7.28,bottom_area,10.17,2023-06-01,7.17,1.5341701534170198,5.718270571827059,29.49852507374631,28.416912487708945,False,8
688302,海创药业,2023-06-21,53.68,bottom_area,74.84,2023-06-21,53.33,0.6562910181886394,4.106506656666051,28.741314804917163,28.27365045430252,False,1
600935,华塑股份,2023-06-21,3.71,bottom_area,5.11,2023-05-31,3.69,0.542005420054201,3.2520325203252063,27.788649706457928,27.397260273972606,False,1
301047,义翘神州,2023-06-21,85.97,bottom_area,123.99,2023-06-21,85.52,0.526192703461182,1.765668849391961,31.02669570126623,30.663763206710215,False,1
688289,圣湘生物,2023-06-21,16.52,bottom_area,24.65,2023-06-21,16.52,0.0,2.3002421307505996,32.98174442190669,32.98174442190669,False,1
600928,西安银行,2023-06-21,3.46,bottom_area,4.98,2023-06-21,3.46,0.0,1.7341040462427761,30.52208835341366,30.52208835341366,False,1
603185,弘元绿能,2023-06-21,72.13,bottom_area,96.41,2023-06-15,69.16,4.294389820705609,8.0104106419896,28.264702831656468,25.184109532206207,True,3
300481,濮阳惠成,2023-06-21,19.65,bottom_area,27.72,2023-06-15,19.03,3.2580136626379264,6.8313189700472785,31.349206349206344,29.11255411255411,False,4
002768,国恩股份,2023-06-21,23.2,bottom_area,31.55,2023-06-12,22.88,1.3986013986014,5.244755244755242,27.48019017432647,26.465927099841522,False,2
600470,六国化工,2023-06-21,5.11,bottom_area,7.08,2023-06-12,5.03,1.5904572564612338,4.970178926441352,28.954802259887003,27.82485875706214,False,4
002041,登海种业,2023-06-21,15.15,bottom_area,21.2,2023-06-21,15.15,0.0,2.5082508250825017,28.5377358490566,28.5377358490566,False,6
603609,禾丰股份,2023-06-21,8.85,bottom_area,12.95,2023-06-21,8.83,0.2265005662514108,2.6047565118912845,31.814671814671808,31.66023166023166,False,3
002545,东方铁塔,2023-06-21,7.0,bottom_area,9.57,2023-06-21,6.97,0.43041606886657463,2.0086083213773396,27.168234064785796,26.854754440961337,False,3
300357,我武生物,2023-06-21,33.0,bottom_area,47.72,2023-06-21,32.99,0.030312215822970626,2.57653834495302,30.867560771165124,30.846605196982395,False,2
603707,健友股份,2023-06-21,12.28,bottom_area,17.27,2023-06-15,12.03,2.0781379883624274,7.231920199501256,30.34163288940359,28.894035900405328,True,1
000792,盐湖股份,2023-06-21,18.88,bottom_area,26.24,2023-05-30,18.5,2.0540540540540486,7.5675675675675595,29.49695121951219,28.048780487804876,True,5
000990,诚志股份,2023-06-21,7.38,bottom_area,10.34,2023-06-21,7.37,0.1356852103120731,1.7639077340569864,28.723404255319146,28.62669245647969,False,4
688669,聚石化学,2023-06-21,17.36,bottom_area,24.65,2023-06-12,17.17,1.1065812463599167,4.834012813046,30.344827586206886,29.574036511156187,False,1
000703,恒逸石化,2023-06-21,6.65,bottom_area,9.0,2023-06-12,6.55,1.5267175572519165,5.954198473282451,27.222222222222225,26.111111111111107,False,4
300546,雄帝科技,2023-06-21,19.23,bottom_area,25.8,2023-06-07,18.72,2.724358974358983,7.852564102564116,27.441860465116285,25.465116279069765,True,3
000723,美锦能源,2023-06-21,6.7,bottom_area,9.48,2023-06-14,6.55,2.290076335877868,5.1908396946564865,30.907172995780595,29.324894514767934,False,6
002191,劲嘉股份,2023-06-21,5.88,bottom_area,8.28,2023-06-06,5.86,0.34129692832763775,5.119453924914672,29.227053140096608,28.985507246376805,False,2
600971,恒源煤电,2023-06-21,7.49,bottom_area,10.25,2023-06-21,7.48,0.13368983957218966,2.13903743315507,27.024390243902435,26.92682926829268,False,4
300144,宋城演艺,2023-06-21,12.55,bottom_area,17.31,2023-05-25,12.2,2.8688524590164053,8.934426229508198,29.520508376660885,27.49855574812246,True,2
600995,南网储能,2023-06-21,11.24,bottom_area,15.98,2023-06-07,10.74,4.655493482309125,5.959031657355685,32.7909887359199,29.662077596996244,False,5
600063,皖维高新,2023-06-21,4.94,bottom_area,6.78,2023-06-20,4.9,0.8163265306122455,3.061224489795907,27.72861356932153,27.13864306784661,False,5
000626,远大控股,2023-06-21,7.07,bottom_area,10.35,2023-06-01,7.02,0.7122507122507225,7.977207977207986,32.173913043478265,31.690821256038642,True,6
300121,阳谷华泰,2023-06-21,9.09,bottom_area,12.52,2023-06-21,9.06,0.33112582781456246,1.434878587196457,27.635782747603827,27.3961661341853,False,2
300815,玉禾田,2023-06-21,14.36,bottom_area,19.98,2023-06-15,14.2,1.1267605633802829,3.9436619718309895,28.928928928928933,28.128128128128132,False,1
002570,贝因美,2023-06-21,4.21,bottom_area,5.77,2023-05-30,4.06,3.694581280788187,9.113300492610842,29.636048526863085,27.036395147313684,True,3
600876,凯盛新能,2023-06-21,15.73,bottom_area,21.3,2023-06-01,15.2,3.486842105263165,7.763157894736842,28.638497652582167,26.15023474178404,True,7
600507,方大特钢,2023-06-21,4.53,bottom_area,6.53,2023-06-21,4.53,0.0,1.1037527593818945,30.627871362940272,30.627871362940272,False,4
002356,赫美集团,2023-06-21,3.77,bottom_area,5.19,2023-06-21,3.76,0.2659574468085168,3.1914893617021307,27.552986512524097,27.360308285163782,False,1
601666,平煤股份,2023-06-21,7.33,bottom_area,10.17,2023-06-21,7.32,0.13661202185792057,2.1857923497267775,28.023598820058993,27.925270403146506,False,4
