code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688698,伟创电气,2023-12-19,27.43,bottom_area,38.55,2023-12-18,26.5,3.5094339622641497,3.6603773584905617,31.258106355382616,28.845654993514913,False,9
301499,维科精密,2023-12-19,30.24,bottom_area,41.7,2023-12-19,29.8,1.4765100671140863,1.8120805369127488,28.537170263788976,27.48201438848922,False,2
300861,美畅股份,2023-12-19,31.16,bottom_area,42.23,2023-12-19,30.66,1.6307893020221786,2.707110241356811,27.3975846554582,26.213592233009702,False,1
601838,成都银行,2023-12-19,10.9,bottom_area,14.75,2023-12-11,10.7,1.8691588785046829,4.76635514018693,27.457627118644073,26.101694915254235,False,2
002137,实益达,2023-12-19,7.04,bottom_area,9.7,2023-12-19,6.97,1.0043041606886698,1.5781922525107652,28.144329896907216,27.422680412371133,False,10
300131,英唐智控,2023-12-19,6.07,bottom_area,8.5,2023-12-18,6.0,1.1666666666666714,2.9999999999999956,29.411764705882355,28.58823529411764,False,4
300351,永贵电器,2023-12-19,19.09,bottom_area,27.1,2023-12-19,18.9,1.005291005291012,2.010582010582024,30.258302583025838,29.557195571955724,False,3
605005,合兴股份,2023-12-19,17.5,bottom_area,24.59,2023-12-19,17.38,0.6904487917146203,1.668584579977001,29.320862139080933,28.832858885725905,False,1
300347,泰格医药,2023-12-19,53.02,bottom_area,73.19,2023-12-19,52.33,1.3185553219950408,2.0256067265430966,28.501161360841643,27.55840961880038,False,3
603032,德新科技,2023-12-19,16.88,bottom_area,24.35,2023-12-19,16.64,1.4423076923076827,2.1033653846153717,31.66324435318275,30.677618069815203,False,3
601628,中国人寿,2023-12-19,27.88,bottom_area,38.34,2023-12-18,27.51,1.3449654671028624,1.7084696474009409,28.2472613458529,27.282211789254053,False,3
300164,通源石油,2023-12-19,4.74,bottom_area,6.7,2023-12-19,4.69,1.0660980810234504,2.3454157782515868,29.999999999999993,29.25373134328358,False,3
601933,永辉超市,2023-12-19,2.93,bottom_area,3.99,2023-12-11,2.89,1.3840830449827002,4.844290657439435,27.56892230576441,26.56641604010025,False,2
300053,航宇微,2023-12-19,12.86,bottom_area,17.71,2023-12-19,12.65,1.6600790513833916,2.6086956521739135,28.571428571428577,27.385657820440436,False,6
601800,中国交建,2023-12-19,7.42,bottom_area,10.1,2023-12-11,7.33,1.227830832196451,5.72987721691678,27.425742574257423,26.53465346534653,False,1
300982,苏文电能,2023-12-19,28.79,bottom_area,39.2,2023-12-18,28.43,1.266268026732323,2.7435807245867085,27.474489795918373,26.556122448979597,False,1
600132,重庆啤酒,2023-12-19,62.35,bottom_area,83.45,2023-12-19,60.88,2.4145860709592624,2.4145860709592624,27.046135410425403,25.28460155781905,False,5
002456,欧菲光,2023-12-19,8.56,bottom_area,11.58,2023-12-19,8.44,1.4218009478673106,1.658767772511855,27.115716753022458,26.079447322970633,False,3
002459,晶澳科技,2023-12-19,18.11,bottom_area,24.94,2023-12-18,17.9,1.1731843575419043,3.3519553072625783,28.22774659182038,27.38572574178028,False,3
600328,中盐化工,2023-12-19,7.71,bottom_area,10.6,2023-10-26,7.61,1.3140604467805472,8.147174770039422,28.207547169811313,27.264150943396224,True,5
600702,舍得酒业,2023-12-19,87.75,bottom_area,124.2,2023-12-19,86.81,1.082824559382557,1.647275659486226,30.104669887278586,29.347826086956523,False,4
600826,兰生股份,2023-12-19,9.26,bottom_area,12.48,2023-10-24,9.0,2.8888888888888866,8.111111111111116,27.884615384615387,25.801282051282055,True,7
000710,贝瑞基因,2023-12-19,11.84,bottom_area,16.39,2023-12-19,11.7,1.1965811965812014,3.162393162393171,28.61500915192191,27.7608297742526,False,9
601333,广深铁路,2023-12-19,2.57,bottom_area,3.56,2023-11-10,2.53,1.5810276679841913,8.300395256917014,28.932584269662925,27.80898876404495,True,2
002865,钧达股份,2023-12-19,70.39,bottom_area,102.0,2023-12-19,68.77,2.355678348116918,5.831030972807919,32.57843137254902,30.99019607843137,False,3
688680,海优新材,2023-12-19,54.16,bottom_area,77.5,2023-12-19,52.34,3.4772640427970827,8.0626671761559,32.464516129032255,30.116129032258073,False,3
688556,高测股份,2023-12-19,34.19,bottom_area,47.85,2023-12-19,33.7,1.4540059347180856,4.421364985163189,29.57157784743991,28.547544409613383,False,1
002369,卓翼科技,2023-12-19,5.56,bottom_area,7.79,2023-12-19,5.47,1.6453382084095038,2.0109689213894026,29.781771501925547,28.626444159178437,False,2
002239,奥特佳,2023-12-19,3.08,bottom_area,4.31,2023-12-19,3.03,1.650165016501659,2.9702970297029805,29.698375870069604,28.538283062645004,False,3
300683,海特生物,2023-12-19,36.62,bottom_area,51.64,2023-12-11,35.9,2.0055710306406653,6.211699164345416,30.48024786986832,29.085979860573204,False,1
002142,宁波银行,2023-12-19,19.91,bottom_area,29.08,2023-12-19,19.77,0.7081436519979796,2.0738492665655044,32.01513067400275,31.53370013755158,False,3
603588,高能环境,2023-12-19,6.61,bottom_area,9.61,2023-12-19,6.5,1.6923076923076972,2.923076923076929,32.3621227887617,31.21748178980228,False,2
600696,退市岩石,2023-12-19,17.47,bottom_area,24.96,2023-12-18,16.75,4.298507462686561,10.388059701492528,32.892628205128204,30.008012820512825,False,8
000536,华映科技,2023-12-19,3.38,bottom_area,4.74,2023-12-19,3.36,0.5952380952380958,3.2738095238095335,29.113924050632917,28.691983122362874,False,8
603599,广信股份,2023-12-19,14.65,bottom_area,20.78,2023-12-19,14.52,0.8953168044077189,1.9283746556473909,30.125120307988457,29.4995187680462,False,2
