code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300752,隆利科技,2024-06-06,12.57,bottom_area,2024-06-06,12.37,1.616814874696856,10.024252223120456,31.086350974930365,False,4
301393,昊帆生物,2024-06-06,39.97,bottom_area,2024-06-06,39.51,1.1642622120982054,7.061503416856491,29.547075606276753,False,2
300665,飞鹿股份,2024-06-06,4.75,bottom_area,2024-06-06,4.69,1.2793176972281364,11.727078891257992,28.067484662576675,False,3
002491,通鼎互联,2024-06-06,3.46,bottom_area,2024-06-06,3.42,1.1695906432748548,8.479532163742691,29.48453608247422,False,1
300720,海川智能,2024-06-06,14.3,bottom_area,2024-06-06,14.17,0.9174311926605561,13.620324629498953,27.146529562982003,False,3
688159,有方科技,2024-06-06,31.77,bottom_area,2024-06-06,31.53,0.7611798287345335,9.705042816365374,31.15720524017467,False,4
688129,东来技术,2024-06-06,11.89,bottom_area,2024-06-06,11.76,1.105442176870755,7.993197278911561,27.40740740740741,False,2
000663,永安林业,2024-06-06,4.41,bottom_area,2024-06-06,4.35,1.3793103448275978,11.034482758620701,27.86069651741294,False,2
002687,乔治白,2024-06-06,4.29,bottom_area,2024-06-06,4.2,2.1428571428571392,4.523809523809512,28.2051282051282,False,1
300649,杭州园林,2024-06-06,9.98,bottom_area,2024-06-06,9.71,2.780638516992786,9.98970133882594,28.968544257498163,False,3
002162,悦心健康,2024-06-06,2.83,bottom_area,2024-06-06,2.79,1.4336917562724028,9.318996415770602,28.64450127877238,False,1
600201,生物股份,2024-06-06,7.94,bottom_area,2024-06-06,7.8,1.7948717948718023,3.076923076923068,28.767123287671232,False,1
300611,美力科技,2024-06-06,7.31,bottom_area,2024-06-06,7.23,1.1065006915629207,9.958506224066387,30.279652844744447,False,1
000813,德展健康,2024-06-06,2.23,bottom_area,2024-06-06,2.18,2.293577981651368,8.256880733944941,29.677419354838708,False,3
002631,德尔未来,2024-06-06,3.77,bottom_area,2024-06-06,3.69,2.168021680216804,10.569105691056913,27.075098814229243,False,2
002842,翔鹭钨业,2024-06-06,5.15,bottom_area,2024-06-06,5.07,1.577909270216964,10.059171597633132,29.87551867219917,False,2
688315,诺禾致源,2024-06-06,11.74,bottom_area,2024-06-06,11.58,1.381692573402419,8.462867012089815,29.775621588841716,False,3
603017,中衡设计,2024-06-06,8.87,bottom_area,2024-06-06,8.74,1.4874141876430091,8.352402745995429,30.52464228934817,False,1
688023,安恒信息,2024-06-06,42.19,bottom_area,2024-06-06,42.11,0.18997862740441296,8.216575635241037,28.359986389928547,False,2
