rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,91.73323730494712,78.26171477442807,603928,兴业股份,bottom_area,2025-07-21,15.79,2025-07-02,22.29,2025-07-18,15.59,1.2828736369467564,2.4374599101988506,30.058322117541497,29.161058770749214,False,0.5732484076433009,3.7415674603174605,2,3,2,66.66666666666666,72.88387204747852,114.07506702412871,2025-01-06; 2025-04-09,18.717126363053243,1.2828736369467564,历史2/3次成功; 当前距低点1.28%; 最新日涨幅0.57%; 状态bottom_area; 底部未确认
2,88.42151606230183,75.74178089093112,002658,雪迪龙,bottom_area,2025-07-21,8.1,2025-07-04,11.46,2025-07-17,7.98,1.5037593984962307,2.1303258145363397,30.36649214659686,29.3193717277487,False,0.7462686567164312,4.16436250146255,7,11,7,63.63636363636363,29.058590183053695,50.21436227224009,2015-06-30; 2015-07-09; 2017-07-24; 2018-02-09; 2020-02-04; 2021-10-29; 2022-04-27,18.49624060150377,1.5037593984962307,历史7/11次成功; 当前距低点1.50%; 最新日涨幅0.75%; 状态bottom_area; 底部未确认
3,86.7742113772305,76.71789589911803,301348,蓝箭电子,bottom_area,2025-07-21,20.43,2025-07-01,28.24,2025-07-15,19.79,3.233956543708947,3.4360788276907512,29.92209631728045,27.655807365439088,False,0.19617459538989745,3.5190332472337404,1,1,1,100.0,26.727509778357234,26.727509778357234,2023-08-25,16.766043456291055,3.233956543708947,历史1/1次成功; 当前距低点3.23%; 最新日涨幅0.20%; 状态bottom_area; 底部未确认
4,80.68336542457934,70.92061568373298,603505,金石资源,bottom_area,2025-07-21,15.88,2025-07-11,22.47,2025-07-16,15.43,2.916396629941679,4.147764095917048,31.33066310636404,29.327992879394742,False,0.0630119722747402,0.7492257987084996,2,4,2,50.0,59.152103885598336,94.39002671415848,2021-07-01; 2022-04-27,17.083603370058324,2.916396629941679,历史2/4次成功; 当前距低点2.92%; 最新日涨幅0.06%; 状态bottom_area; 底部未确认
5,75.83313431062093,65.15435988207273,603022,新通联,bottom_area,2025-07-21,10.36,2025-06-27,15.03,2025-07-15,10.19,1.668302257114818,2.2571148184494643,32.202262142381905,31.071190951430474,False,0.5825242718446422,2.9894,5,13,5,38.46153846153847,28.699403377927464,45.17732847199203,2015-06-10; 2015-07-29; 2015-09-15; 2018-02-09; 2022-04-27,18.331697742885183,1.668302257114818,历史5/13次成功; 当前距低点1.67%; 最新日涨幅0.58%; 状态bottom_area; 底部未确认
6,72.76035999112638,64.66888809352488,002636,金安国纪,bottom_area,2025-07-21,12.34,2025-07-10,16.6,2025-07-16,11.92,3.523489932885906,5.956375838926182,28.192771084337352,25.66265060240965,False,2.1523178807947074,6.811535504916981,3,7,3,42.857142857142854,39.30654069395792,69.0,2016-01-14; 2018-02-07; 2021-02-04,16.476510067114095,3.523489932885906,历史3/7次成功; 当前距低点3.52%; 最新日涨幅2.15%; 状态bottom_area; 底部未确认
7,72.0063599533075,63.2136449856837,603392,万泰生物,bottom_area,2025-07-21,59.24,2025-06-06,80.0,2025-07-15,57.6,2.847222222222223,4.94791666666667,27.999999999999996,25.949999999999996,False,-1.2995668110629799,0.37818152339425765,2,4,2,50.0,30.189847593281584,34.871138518820196,2021-09-17; 2022-05-31,17.15277777777778,2.847222222222223,历史2/4次成功; 当前距低点2.85%; 最新日涨幅-1.30%; 状态bottom_area; 底部未确认
8,70.95026296810605,63.83980711066446,002041,登海种业,bottom_area,2025-07-21,9.93,2025-04-09,13.56,2025-06-23,9.53,4.197271773347328,4.931794333683113,29.719764011799416,26.769911504424783,False,0.6079027355623046,1.2871704545454545,6,12,6,50.0,27.63218684890522,32.83276450511946,2008-03-18; 2008-04-03; 2008-08-12; 2015-06-30; 2018-06-28; 2022-04-27,15.802728226652674,4.197271773347328,历史6/12次成功; 当前距低点4.20%; 最新日涨幅0.61%; 状态bottom_area; 底部未确认
9,68.91972691950546,59.37869095335291,002371,北方华创,bottom_area,2025-07-21,320.05,2025-06-30,448.5,2025-07-17,314.33,1.8197435815862397,5.090191836604842,29.91527313266444,28.639910813823853,False,-1.5806144100372066,0.8272520339375404,2,7,2,28.57142857142857,43.405487124106564,62.32237109216402,2014-03-28; 2018-02-07,18.180256418413762,1.8197435815862397,历史2/7次成功; 当前距低点1.82%; 最新日涨幅-1.58%; 状态bottom_area; 底部未确认
10,66.44529931815453,59.61959323727879,600241,时代万恒,bottom_area,2025-07-21,8.49,2025-07-01,11.7,2025-07-15,8.16,4.044117647058824,4.044117647058824,30.25641025641025,27.435897435897427,False,1.1918951132300348,2.6858115345439835,5,14,5,35.714285714285715,34.01787274040733,54.53639082751746,2011-04-29; 2015-07-09; 2016-01-14; 2018-10-19; 2022-03-16,15.955882352941176,4.044117647058824,历史5/14次成功; 当前距低点4.04%; 最新日涨幅1.19%; 状态bottom_area; 底部未确认
11,66.09730238620172,58.39387577716237,600722,金牛化工,bottom_area,2025-07-21,6.14,2025-06-19,8.44,2025-07-15,5.95,3.193277310924361,3.529411764705882,29.502369668246438,27.251184834123222,False,1.320132013201314,3.63997991752958,5,17,5,29.411764705882355,30.6538003741899,47.55905511811023,2016-01-18; 2017-11-29; 2020-02-04; 2021-03-10; 2022-04-27,16.80672268907564,3.193277310924361,历史5/17次成功; 当前距低点3.19%; 最新日涨幅1.32%; 状态bottom_area; 底部未确认
12,65.76298256455054,58.54844679795031,000999,华润三九,bottom_area,2025-07-21,31.52,2025-06-05,43.48,2025-07-15,30.42,3.616042077580532,5.0295857988165595,30.036798528058867,27.506899724011035,False,0.12706480304955914,0.5845573289283338,3,9,3,33.33333333333333,28.170373126347265,41.43571104043615,2007-06-06; 2015-07-08; 2022-08-01,16.38395792241947,3.616042077580532,历史3/9次成功; 当前距低点3.62%; 最新日涨幅0.13%; 状态bottom_area; 底部未确认
13,62.156098043485706,55.68308174297654,600598,北大荒,bottom_area,2025-07-21,14.71,2025-04-10,19.6,2025-06-23,14.15,3.95759717314488,4.381625441696108,27.806122448979597,24.948979591836736,False,1.0996563573883122,1.7573974363177562,3,10,3,30.0,24.174211278208976,30.14925373134329,2006-01-04; 2008-03-19; 2008-04-03,16.04240282685512,3.95759717314488,历史3/10次成功; 当前距低点3.96%; 最新日涨幅1.10%; 状态bottom_area; 底部未确认
14,59.988050971862506,53.965782490984516,688157,松井股份,bottom_area,2025-07-21,30.36,2025-07-16,42.05,2025-07-17,29.14,4.186684969114615,6.280027453671923,30.701545778834717,27.800237812128415,False,0.9644163618224066,0.9654090305954756,1,3,1,33.33333333333333,27.194037028131753,27.194037028131753,2020-07-27,15.813315030885386,4.186684969114615,历史1/3次成功; 当前距低点4.19%; 最新日涨幅0.96%; 状态bottom_area; 底部未确认
