rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,95.53289071965554,81.72090651922339,300510,金冠股份,bottom_area,2024-10-11,4.26,2024-10-08,5.82,2024-10-11,4.2,1.428571428571419,8.571428571428557,27.835051546391753,26.80412371134021,False,-5.752212389380529,4.266496501860877,3,3,3,100.0,30.849727829925854,40.000000000000014,2022-10-10; 2023-04-25; 2024-02-06,18.571428571428584,1.428571428571419,历史3/3次成功; 当前距低点1.43%; 最新日涨幅-5.75%; 状态bottom_area; 底部未确认
2,92.95994988253773,79.19172991855996,301096,百诚医药,bottom_area,2024-10-11,42.08,2024-10-08,56.98,2024-10-11,41.58,1.2025012025012025,6.517556517556519,27.027027027027028,26.149526149526146,False,-5.438202247191015,5.6835961006137925,1,1,1,100.0,47.81415408743385,47.81415408743385,2024-02-05,18.7974987974988,1.2025012025012025,历史1/1次成功; 当前距低点1.20%; 最新日涨幅-5.44%; 状态bottom_area; 底部未确认
3,91.70891323567858,80.36669892854286,300785,值得买,bottom_area,2024-10-11,23.17,2024-10-08,31.68,2024-10-11,22.55,2.749445676274949,12.195121951219512,28.819444444444443,26.86237373737373,False,-9.562841530054644,10.853375005348434,3,3,3,100.0,39.7604036045685,53.370000000000005,2019-12-02; 2020-02-04; 2022-10-12,17.250554323725055,2.749445676274949,历史3/3次成功; 当前距低点2.75%; 最新日涨幅-9.56%; 状态bottom_area; 底部未确认
4,90.8633665751233,78.24845253576073,301239,普瑞眼科,bottom_area,2024-10-11,39.14,2024-10-08,55.0,2024-10-11,38.45,1.7945383615084465,11.313394018205445,30.090909090909086,28.836363636363636,False,-8.315764816116179,2.8372174244959685,1,1,1,100.0,93.1179775280899,93.1179775280899,2024-09-18,18.205461638491556,1.7945383615084465,历史1/1次成功; 当前距低点1.79%; 最新日涨幅-8.32%; 状态bottom_area; 底部未确认
5,87.49535046148182,75.81033797812641,300848,美瑞新材,bottom_area,2024-10-11,14.39,2024-10-08,19.7,2024-10-11,14.09,2.1291696238467046,6.671398154719656,28.477157360406093,26.954314720812178,False,-4.066666666666663,1.4383549467155232,1,1,1,100.0,40.99378881987579,40.99378881987579,2024-02-06,17.870830376153297,2.1291696238467046,历史1/1次成功; 当前距低点2.13%; 最新日涨幅-4.07%; 状态bottom_area; 底部未确认
6,87.22363429029008,74.85936285820918,301301,川宁生物,bottom_area,2024-10-11,12.0,2024-10-08,16.2,2024-10-11,11.81,1.6088060965283615,8.213378492802699,27.09876543209876,25.925925925925924,False,-5.58615263571991,6.492035356598828,1,1,1,100.0,29.50236966824645,29.50236966824645,2023-01-05,18.39119390347164,1.6088060965283615,历史1/1次成功; 当前距低点1.61%; 最新日涨幅-5.59%; 状态bottom_area; 底部未确认
7,86.06770957215424,75.11239252239714,301062,上海艾录,bottom_area,2024-10-11,10.97,2024-10-08,15.35,2024-10-11,10.7,2.5233644859813213,11.30841121495328,30.293159609120522,28.534201954397385,False,-7.033898305084751,3.2480812207859024,3,4,3,75.0,46.24012661523953,91.6354556803995,2021-09-17; 2021-09-29; 2024-09-10,17.476635514018678,2.5233644859813213,历史3/4次成功; 当前距低点2.52%; 最新日涨幅-7.03%; 状态bottom_area; 底部未确认
8,86.06441054107601,74.48347494290698,301369,联动科技,bottom_area,2024-10-11,55.35,2024-10-09,74.47,2024-10-11,54.23,2.0652775216669825,11.63562603724876,27.17872968980798,25.674768363099233,False,-7.084102736276643,6.844402568263338,1,1,1,100.0,33.07692307692307,33.07692307692307,2024-07-08,17.93472247833302,2.0652775216669825,历史1/1次成功; 当前距低点2.07%; 最新日涨幅-7.08%; 状态bottom_area; 底部未确认
9,84.47000961105762,71.64653700285876,301035,润丰股份,bottom_area,2024-10-11,45.01,2024-10-08,63.5,2024-10-11,44.58,0.9645580978017041,7.379991027366531,29.795275590551185,29.118110236220474,False,-5.48089038219236,0.46820782758344975,2,2,2,100.0,27.503921859390612,33.78906249999999,2024-02-05; 2024-04-18,19.035441902198297,0.9645580978017041,历史2/2次成功; 当前距低点0.96%; 最新日涨幅-5.48%; 状态bottom_area; 底部未确认
10,83.47753410086383,72.48898396444439,688037,芯源微,bottom_area,2024-10-11,81.8,2024-10-09,115.0,2024-10-11,80.0,2.2499999999999964,10.250000000000004,30.434782608695656,28.869565217391308,False,-7.737423866456128,5.134770816902085,6,8,6,75.0,28.784860023894502,37.324937574639016,2020-03-23; 2020-04-28; 2021-08-04; 2021-09-03; 2022-04-27; 2022-10-12,17.750000000000004,2.2499999999999964,历史6/8次成功; 当前距低点2.25%; 最新日涨幅-7.74%; 状态bottom_area; 底部未确认
