code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002775,文科股份,2025-08-18,4.56,bottom_area,6.4,2025-08-14,4.45,2.471910112359538,4.044943820224713,30.46875,28.750000000000007,False,4
301027,华蓝集团,2025-08-18,15.6,bottom_area,20.9,2025-08-08,14.88,4.838709677419347,9.341397849462357,28.803827751196167,25.358851674641148,True,3
603616,韩建河山,2025-08-18,5.9,bottom_area,8.0,2025-08-15,5.76,2.4305555555555656,3.2986111111111183,28.000000000000004,26.249999999999996,False,5
002266,浙富控股,2025-08-18,3.57,bottom_area,4.92,2025-08-15,3.51,1.7094017094017109,2.2792022792022815,28.65853658536586,27.439024390243905,False,3
603511,爱慕股份,2025-08-18,15.2,bottom_area,21.4,2025-08-15,14.98,1.4686248331108067,2.2696929238985306,29.999999999999993,28.971962616822427,False,1
003002,壶化股份,2025-08-18,25.46,bottom_area,34.61,2025-08-15,24.85,2.4547283702213254,2.857142857142846,28.199942213233165,26.437445824906092,False,2
603022,新通联,2025-08-18,10.34,bottom_area,15.03,2025-07-24,10.17,1.6715830875122901,3.539823008849552,32.33532934131736,31.20425815036593,False,5
002795,永和智控,2025-08-18,5.06,bottom_area,6.9,2025-08-14,4.91,3.0549898167006,5.702647657841146,28.84057971014493,26.66666666666668,False,5
605033,美邦股份,2025-08-18,21.17,bottom_area,31.1,2025-08-08,20.86,1.486097794822638,3.4515819750719023,32.926045016077175,31.92926045016077,False,1
600620,天宸股份,2025-08-18,6.28,bottom_area,8.42,2025-08-04,6.14,2.2801302931596186,4.560260586319222,27.078384798099762,25.415676959619947,False,10
601003,柳钢股份,2025-08-18,5.96,bottom_area,8.3,2025-08-15,5.85,1.8803418803418859,2.393162393162403,29.51807228915664,28.192771084337352,False,3
002037,保利联合,2025-08-18,11.97,bottom_area,16.68,2025-08-15,11.66,2.658662092624361,3.3447684391080665,30.095923261390883,28.237410071942442,False,5
002041,登海种业,2025-08-18,9.96,bottom_area,13.56,2025-06-23,9.53,4.512067156348389,7.345225603357829,29.719764011799416,26.54867256637168,True,6
600822,上海物贸,2025-08-18,12.08,bottom_area,16.7,2025-08-04,11.82,2.1996615905245327,4.230118443316413,29.22155688622754,27.66467065868263,False,8
300069,金利华电,2025-08-18,21.72,bottom_area,30.77,2025-08-15,21.09,2.9871977240398246,3.129445234708393,31.45921351966201,29.411764705882355,False,4
600539,狮头股份,2025-08-18,10.93,bottom_area,15.48,2025-08-15,10.67,2.436738519212744,2.9990627928772287,31.072351421188632,29.392764857881144,False,4
603839,安正时尚,2025-08-18,7.55,bottom_area,10.38,2025-08-08,7.47,1.070950468540831,5.488621151271756,28.03468208092486,27.26396917148363,False,1
603778,国晟科技,2025-08-18,3.83,bottom_area,5.49,2025-08-14,3.72,2.9569892473118244,4.301075268817196,32.240437158469945,30.236794171220403,False,3
688776,国光电气,2025-08-18,87.76,bottom_area,116.52,2025-07-31,84.29,4.116739826788467,8.636848973780978,27.66048746996223,24.682457947133532,True,2
600722,金牛化工,2025-08-18,6.15,bottom_area,8.44,2025-07-31,5.91,4.0609137055837605,4.568527918781719,29.976303317535542,27.13270142180094,False,5
000637,茂化实华,2025-08-18,4.16,bottom_area,5.59,2025-07-07,4.06,2.4630541871921316,7.142857142857144,27.370304114490168,25.581395348837205,True,2
605099,共创草坪,2025-08-18,31.49,bottom_area,41.78,2025-08-08,30.11,4.583194951843239,6.775157754898702,27.93202489229297,24.629009095260894,False,1
603080,新疆火炬,2025-08-18,21.87,bottom_area,29.0,2025-08-15,21.08,3.7476280834914744,8.82352941176472,27.310344827586214,24.586206896551722,False,1
