code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300785,值得买,2025-12-25,39.81,bottom_area,54.88,2025-12-17,38.33,3.861205322201941,6.574484737803296,30.156705539358608,27.45991253644315,False,4
600048,保利发展,2025-12-25,6.28,bottom_area,8.55,2025-12-17,6.19,1.4539579967689797,2.9079159935379595,27.60233918128655,26.549707602339183,False,4
300047,天源迪科,2025-12-25,12.34,bottom_area,16.7,2025-12-17,11.8,4.57627118644067,5.169491525423724,29.341317365269454,26.10778443113772,False,4
002086,东方海洋,2025-12-25,2.39,bottom_area,3.28,2025-12-17,2.33,2.5751072961373414,3.8626609442060027,28.963414634146332,27.134146341463406,False,6
603072,天和磁材,2025-12-25,41.05,bottom_area,54.14,2025-12-17,39.49,3.950367181564941,4.482147379083302,27.05947543405984,24.17805688954563,False,1
688363,华熙生物,2025-12-25,43.93,bottom_area,61.85,2025-12-17,42.85,2.5204200700116646,3.687281213535585,30.719482619240097,28.973322554567503,False,2
603477,巨星农牧,2025-12-25,17.02,bottom_area,23.25,2025-12-05,16.55,2.839879154078543,7.854984894259823,28.817204301075268,26.795698924731187,True,1
000998,隆平高科,2025-12-25,9.45,bottom_area,12.99,2025-12-17,9.16,3.165938864628812,4.039301310043659,29.484218629715166,27.251732101616632,False,5
000890,法尔胜,2025-12-25,5.45,bottom_area,7.82,2025-12-24,5.32,2.4436090225563887,6.203007518796993,31.9693094629156,30.30690537084399,False,9
600800,渤海化学,2025-12-25,3.67,bottom_area,5.05,2025-12-25,3.63,1.1019283746556485,2.203856749311297,28.118811881188115,27.326732673267323,False,6
603038,华立股份,2025-12-25,16.03,bottom_area,22.15,2025-12-17,15.58,2.888318356867786,5.0064184852374805,29.661399548532724,27.62979683972911,False,3
600383,金地集团,2025-12-25,3.12,bottom_area,4.56,2025-12-15,3.07,1.6286644951140152,4.234527687296428,32.675438596491226,31.578947368421044,False,3
300768,迪普科技,2025-12-25,18.77,bottom_area,25.58,2025-12-17,18.05,3.988919667590021,4.653739612188365,29.43706020328381,26.62236121970289,False,2
002468,申通快递,2025-12-25,14.25,bottom_area,20.07,2025-11-21,13.65,4.395604395604393,9.010989010989015,31.988041853512705,28.998505231689087,True,3
002402,和而泰,2025-12-25,39.24,bottom_area,53.42,2025-12-17,37.81,3.7820682359164235,6.241734990743188,29.221265443654058,26.544365406214897,False,4
002728,特一药业,2025-12-25,11.22,bottom_area,15.05,2025-12-19,10.91,2.8414298808432674,4.12465627864344,27.508305647840537,25.448504983388702,False,2
603322,超讯通信,2025-12-25,38.43,bottom_area,55.31,2025-12-25,38.2,0.6020942408376881,1.649214659685852,30.93473151328873,30.518893509311155,False,5
000665,湖北广电,2025-12-25,5.47,bottom_area,7.21,2025-12-17,5.23,4.588910133843199,5.927342256214141,27.46185852981969,24.13314840499307,False,8
300056,中创环保,2025-12-25,8.78,bottom_area,11.96,2025-12-17,8.45,3.9053254437869835,8.284023668639067,29.34782608695653,26.588628762541816,True,5
301177,迪阿股份,2025-12-25,29.11,bottom_area,41.27,2025-12-17,28.11,3.557452863749555,6.438989683386703,31.88756966319361,29.464502059607472,False,2
600250,南京商旅,2025-12-25,12.07,bottom_area,16.08,2025-12-24,11.55,4.502164502164498,5.367965367965361,28.171641791044767,24.937810945273622,False,7
000692,惠天热电,2025-12-25,3.57,bottom_area,4.77,2025-12-17,3.41,4.6920821114369415,6.744868035190615,28.511530398322844,25.15723270440251,False,7
600222,太龙药业,2025-12-25,6.94,bottom_area,9.44,2025-12-16,6.61,4.992435703479577,8.623298033282895,29.978813559322028,26.48305084745762,True,4
002317,众生药业,2025-12-25,19.49,bottom_area,27.2,2025-12-23,18.6,4.784946236559123,6.4516129032258025,31.617647058823522,28.345588235294123,False,3
002670,国盛证券,2025-12-25,17.1,bottom_area,23.25,2025-12-17,16.35,4.587155963302751,4.83180428134556,29.6774193548387,26.4516129032258,False,2
002129,TCL中环,2025-12-25,8.55,bottom_area,11.52,2025-12-16,8.15,4.907975460122704,5.153374233128833,29.253472222222214,25.78124999999999,False,4
002589,瑞康医药,2025-12-25,3.44,bottom_area,4.69,2025-12-17,3.32,3.6144578313253044,7.831325301204826,29.211087420042652,26.65245202558636,True,2
600161,天坛生物,2025-12-25,16.6,bottom_area,22.08,2025-12-24,16.06,3.3623910336239273,4.794520547945203,27.264492753623188,24.818840579710134,False,3
001330,博纳影业,2025-12-25,7.94,bottom_area,10.97,2025-12-24,7.88,0.7614213197969607,7.868020304568529,28.16773017319964,27.620783956244306,False,1
601162,天风证券,2025-12-25,4.24,bottom_area,5.6,2025-12-17,4.05,4.691358024691368,5.925925925925932,27.678571428571423,24.285714285714278,False,1
603569,长久物流,2025-12-25,7.78,bottom_area,10.6,2025-12-15,7.44,4.569892473118277,6.451612903225799,29.811320754716974,26.603773584905653,False,2
002632,道明光学,2025-12-25,12.54,bottom_area,16.53,2025-12-19,12.02,4.326123128119797,7.071547420965056,27.28372655777375,24.13793103448277,True,1
603829,洛凯股份,2025-12-25,23.6,bottom_area,31.36,2025-12-25,22.5,4.8888888888888955,9.866666666666662,28.252551020408163,24.744897959183668,False,1
