code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002715,登云股份,2024-08-21,10.16,bottom_area,2024-08-20,10.05,1.0945273631840737,4.4776119402985,28.162973552537522,False,1
000789,万年青,2024-08-21,4.41,bottom_area,2024-07-09,4.25,3.7647058823529442,9.88235294117647,29.752066115702476,True,2
600343,航天动力,2024-08-21,7.74,bottom_area,2024-08-19,7.65,1.1764705882352922,2.875816993464049,31.696428571428566,False,3
001203,大中矿业,2024-08-21,7.88,bottom_area,2024-08-21,7.81,0.8962868117797732,1.1523687580025703,32.846087704213254,False,2
600210,紫江企业,2024-08-21,4.83,bottom_area,2024-07-25,4.68,3.2051282051282133,9.61538461538462,27.329192546583858,True,2
002219,新里程,2024-08-21,1.71,bottom_area,2024-08-21,1.71,0.0,2.9239766081871372,28.451882845188294,False,2
000708,中信特钢,2024-08-21,11.47,bottom_area,2024-08-21,11.35,1.0572687224669692,1.8502202643171883,30.36809815950921,False,1
002687,乔治白,2024-08-21,3.96,bottom_area,2024-07-25,3.93,0.7633587786259493,5.852417302798981,32.82051282051282,False,1
001218,丽臣实业,2024-08-21,13.83,bottom_area,2024-07-25,13.78,0.3628447024673491,6.603773584905662,30.404040404040412,False,2
000983,山西焦煤,2024-08-21,7.7,bottom_area,2024-08-21,7.61,1.182654402102495,3.28515111695138,29.86175115207373,False,3
600011,华能国际,2024-08-21,7.18,bottom_area,2024-08-21,7.06,1.6997167138810214,2.266288951841362,28.686868686868692,False,1
300411,金盾股份,2024-08-21,10.3,bottom_area,2024-08-21,10.25,0.4878048780487874,3.9024390243902474,29.794520547945204,False,2
000906,浙商中拓,2024-08-21,5.98,bottom_area,2024-08-21,5.96,0.33557046979866545,2.0134228187919483,27.050183598531213,False,1
000539,粤电力A,2024-08-21,4.29,bottom_area,2024-08-21,4.27,0.46838407494146284,1.4051522248243677,29.069767441860467,False,1
002674,兴业科技,2024-08-21,8.11,bottom_area,2024-08-21,7.77,4.375804375804374,5.534105534105531,31.72231985940247,False,1
603367,辰欣药业,2024-08-21,13.22,bottom_area,2024-07-30,12.73,3.849175176747841,9.112333071484683,27.048710601719193,True,1
002651,利君股份,2024-08-21,5.12,bottom_area,2024-08-20,5.08,0.7874015748031503,2.559055118110234,30.02754820936639,False,2
300424,航新科技,2024-08-21,11.97,bottom_area,2024-08-21,11.81,1.354784081287046,2.6248941574936384,32.28211009174312,False,1
000597,东北制药,2024-08-21,4.29,bottom_area,2024-08-21,4.26,0.704225352112682,2.8169014084507067,28.881469115191994,False,2
002110,三钢闽光,2024-08-21,2.73,bottom_area,2024-08-21,2.7,1.1111111111111038,1.1111111111111038,28.19148936170212,False,1
000155,川能动力,2024-08-21,9.18,bottom_area,2024-08-21,9.1,0.87912087912088,1.9780219780219748,27.490039840637458,False,1
601163,三角轮胎,2024-08-21,14.38,bottom_area,2024-07-25,14.17,1.4820042342978184,7.480592801693723,27.18396711202467,True,1
688327,云从科技,2024-08-21,7.86,bottom_area,2024-08-21,7.81,0.6402048655569874,4.353393085787462,30.639431616341035,False,3
301510,固高科技,2024-08-21,20.23,bottom_area,2024-08-21,19.81,2.1201413427561926,3.63452801615347,28.91998564764981,False,1
002685,华东重机,2024-08-21,2.95,bottom_area,2024-08-19,2.86,3.1468531468531578,3.4965034965034993,27.41116751269036,False,1
002196,方正电机,2024-08-21,4.26,bottom_area,2024-08-13,4.19,1.6706443914081,6.205250596658705,28.49829351535836,False,1
000421,南京公用,2024-08-21,4.64,bottom_area,2024-08-20,4.53,2.428256070640164,3.311258278145683,30.839694656488543,False,1
688065,凯赛生物,2024-08-21,34.48,bottom_area,2024-08-21,34.27,0.6127808578931827,1.400641960898736,29.296472044563636,False,1
002545,东方铁塔,2024-08-21,6.0,bottom_area,2024-07-25,5.83,2.915951972555745,7.375643224699823,29.247572815533985,True,1
002732,燕塘乳业,2024-08-21,13.45,bottom_area,2024-08-21,13.39,0.44809559372665214,2.1657953696788583,27.543290043290042,False,1
301360,荣旗科技,2024-08-21,43.07,bottom_area,2024-08-21,41.42,3.9835828102365975,4.321583775953643,27.333333333333332,False,1
