code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
002481,双塔食品,2024-07-04,3.9,bottom_area,2024-06-28,3.84,1.5625000000000013,7.552083333333334,27.819548872180455,True,3
002299,圣农发展,2024-07-04,12.54,bottom_area,2024-07-04,12.4,1.1290322580645062,4.112903225806449,28.735632183908038,False,3
600416,湘电股份,2024-07-04,9.39,bottom_area,2024-07-04,9.26,1.4038876889848897,4.319654427645792,30.998509687034275,False,3
300765,新诺威,2024-07-04,22.99,bottom_area,2024-07-03,22.6,1.725663716814146,7.079646017699106,28.997800816839455,False,3
603215,比依股份,2024-07-04,12.08,bottom_area,2024-07-04,12.07,0.08285004142501894,5.633802816901405,29.373902867173783,False,4
603185,弘元绿能,2024-07-04,16.14,bottom_area,2024-07-04,16.11,0.18621973929237207,4.034761018001254,29.68136185072021,False,6
002838,道恩股份,2024-07-04,8.96,bottom_area,2024-07-04,8.9,0.674157303370792,3.370786516853921,29.25278219395866,False,5
688156,路德科技,2024-07-04,12.22,bottom_area,2024-07-04,12.2,0.1639344262295193,5.245901639344267,31.65266106442578,False,5
002317,众生药业,2024-07-04,10.94,bottom_area,2024-07-04,10.88,0.5514705882352824,4.1360294117646985,30.12202954399486,False,4
002761,浙江建投,2024-07-04,7.84,bottom_area,2024-07-01,7.77,0.9009009009009046,8.622908622908621,32.434782608695656,False,6
688185,康希诺,2024-07-04,39.65,bottom_area,2024-07-04,39.39,0.6600660066006551,4.061944656004066,28.692976104272265,False,8
300446,航天智造,2024-07-04,11.36,bottom_area,2024-07-04,11.32,0.3533568904593564,4.240282685512371,27.38935214881334,False,3
601388,怡球资源,2024-07-04,2.17,bottom_area,2024-06-26,2.15,0.9302325581395358,5.116279069767436,27.609427609427616,False,4
002145,钛能化学,2024-07-04,3.29,bottom_area,2024-07-01,3.25,1.2307692307692317,5.230769230769228,31.72268907563025,False,3
000722,湖南发展,2024-07-04,9.1,bottom_area,2024-06-26,8.79,3.526734926052338,9.101251422070543,29.454253611556997,True,4
002392,北京利尔,2024-07-04,3.13,bottom_area,2024-06-24,3.05,2.6229508196721336,8.852459016393443,27.55344418052257,True,3
001218,丽臣实业,2024-07-04,14.6,bottom_area,2024-06-24,14.43,1.1781011781011776,6.1677061677061715,27.121212121212125,False,2
001201,东瑞股份,2024-07-04,16.46,bottom_area,2024-07-03,16.16,1.8564356435643607,6.311881188118809,31.380042462845015,False,3
603368,柳药集团,2024-07-04,17.37,bottom_area,2024-07-04,17.21,0.9296920395119125,2.9633933759442064,28.58921161825726,False,3
000862,银星能源,2024-07-04,4.6,bottom_area,2024-07-04,4.54,1.3215859030836918,4.625550660792951,29.062500000000004,False,1
600223,福瑞达,2024-07-04,6.69,bottom_area,2024-07-04,6.59,1.5174506828528156,6.221547799696512,29.81895633652823,False,2
688102,斯瑞新材,2024-07-04,8.09,bottom_area,2024-07-04,8.08,0.12376237623762112,4.7029702970297125,30.881094952951237,False,3
601012,隆基绿能,2024-07-04,13.46,bottom_area,2024-07-04,13.45,0.07434944237919378,3.4200743494423853,32.27593152064451,False,3
000717,中南股份,2024-07-04,1.72,bottom_area,2024-06-24,1.68,2.380952380952383,7.738095238095245,29.411764705882355,True,2
301332,德尔玛,2024-07-04,8.67,bottom_area,2024-07-04,8.65,0.23121387283236502,3.468208092485537,31.458003169572102,False,1
002687,乔治白,2024-07-04,4.12,bottom_area,2024-06-24,4.1,0.48780487804879175,4.390243902439039,29.914529914529915,False,1
002345,潮宏基,2024-07-04,4.65,bottom_area,2024-07-04,4.58,1.5283842794759888,4.803493449781654,30.28919330289194,False,1
001308,康冠科技,2024-07-04,21.65,bottom_area,2024-06-24,21.35,1.4051522248243427,6.557377049180321,28.66688940862011,False,1
002167,东方锆业,2024-07-04,5.43,bottom_area,2024-07-04,5.41,0.3696857670979588,4.990757855822543,27.479892761394098,False,3
605337,李子园,2024-07-04,9.62,bottom_area,2024-07-04,9.62,0.0,4.469854469854486,27.065959059893864,False,3
605567,春雪食品,2024-07-04,7.46,bottom_area,2024-07-04,7.45,0.13422818791946023,4.6979865771812035,27.529182879377423,False,2
600295,鄂尔多斯,2024-07-04,9.87,bottom_area,2024-06-27,9.75,1.2307692307692228,4.5128205128205074,27.61692650334076,False,1
002803,吉宏股份,2024-07-04,10.8,bottom_area,2024-07-04,10.75,0.46511627906977404,3.8139534883720945,27.11864406779661,False,2
603233,大参林,2024-07-04,14.1,bottom_area,2024-07-04,13.88,1.5850144092218938,2.9538904899135328,31.79361179361179,False,4
002129,TCL中环,2024-07-04,8.4,bottom_area,2024-07-04,8.36,0.4784688995215422,4.545454545454556,29.865771812080546,False,3
002015,协鑫能科,2024-07-04,7.68,bottom_area,2024-07-04,7.66,0.26109660574411975,4.569190600522188,28.007518796992482,False,1
002624,完美世界,2024-07-04,7.33,bottom_area,2024-06-25,7.24,1.2430939226519317,8.011049723756907,29.503407984420637,True,1
000597,东北制药,2024-07-04,3.88,bottom_area,2024-06-24,3.81,1.8372703412073448,5.511811023622035,27.290076335877867,False,2
600367,红星发展,2024-07-04,9.8,bottom_area,2024-06-24,9.61,1.977107180020825,8.22060353798128,27.471698113207548,True,4
002792,通宇通讯,2024-07-04,10.0,bottom_area,2024-06-25,9.84,1.6260162601626031,8.231707317073175,32.417582417582416,True,1
002219,新里程,2024-07-04,1.81,bottom_area,2024-07-04,1.8,0.555555555555556,5.555555555555548,31.034482758620683,False,2
002602,世纪华通,2024-07-04,3.36,bottom_area,2024-06-25,3.24,3.703703703703693,8.64197530864197,32.35908141962421,True,3
601908,京运通,2024-07-04,2.48,bottom_area,2024-07-04,2.47,0.40485829959513303,5.263157894736838,29.42857142857142,False,2
000404,长虹华意,2024-07-04,5.36,bottom_area,2024-06-28,5.21,2.879078694817665,6.525911708253357,30.067114093959734,False,2
002254,泰和新材,2024-07-04,8.31,bottom_area,2024-07-04,8.25,0.7272727272727333,6.0606060606060606,29.184549356223176,False,2
600129,太极集团,2024-07-04,27.89,bottom_area,2024-07-04,27.78,0.3959683225341952,4.3556515478761595,28.086979031840542,False,2
603308,应流股份,2024-07-04,11.83,bottom_area,2024-07-04,11.77,0.5097706032285514,3.1435853865760492,29.096385542168683,False,2
688186,广大特材,2024-07-04,9.46,bottom_area,2024-06-25,9.36,1.0683760683760837,5.982905982905988,27.944572748267905,False,1
603217,元利科技,2024-07-04,13.95,bottom_area,2024-06-24,13.86,0.6493506493506483,4.9783549783549885,32.5875486381323,False,2
600345,长江通信,2024-07-04,16.87,bottom_area,2024-07-04,16.81,0.356930398572292,4.461629982153481,31.63887759251729,False,1
002541,鸿路钢构,2024-07-04,16.04,bottom_area,2024-07-04,15.94,0.6273525721455435,3.51317440401506,27.181361352215628,False,2
688200,华峰测控,2024-07-04,87.0,bottom_area,2024-07-03,85.2,2.1126760563380245,5.845070422535216,27.674023769100163,False,1
000516,国际医学,2024-07-04,4.7,bottom_area,2024-06-25,4.58,2.6200873362445436,6.55021834061135,28.100470957613815,False,1
605098,行动教育,2024-07-04,37.79,bottom_area,2024-07-04,37.7,0.23872679045091857,2.652519893899204,31.128973328461818,False,2
000401,金隅冀东,2024-07-04,4.14,bottom_area,2024-06-24,3.99,3.759398496240588,9.273182957393486,27.848101265822784,True,3
002612,朗姿股份,2024-07-04,13.43,bottom_area,2024-07-04,13.36,0.5239520958083854,4.041916167664677,29.905561385099684,False,2
000657,中钨高新,2024-07-04,8.88,bottom_area,2024-07-04,8.8,0.9090909090909097,3.8636363636363615,27.39273927392738,False,2
603180,金牌家居,2024-07-04,19.45,bottom_area,2024-06-24,18.88,3.0190677966101713,7.521186440677975,28.403488813045136,True,3
300461,田中精机,2024-07-04,18.45,confirmed_rebound,2024-07-04,18.3,0.8196721311475332,12.185792349726778,29.53407778205621,False,2
600161,天坛生物,2024-07-04,23.15,bottom_area,2024-07-04,22.97,0.7836308228123627,4.484109708315199,29.23598274799754,False,1
300393,中来股份,2024-07-04,5.61,bottom_area,2024-07-04,5.58,0.5376344086021551,5.197132616487456,31.36531365313654,False,4
002861,瀛通通讯,2024-07-04,8.79,bottom_area,2024-07-04,8.66,1.501154734411074,6.812933025404155,32.13166144200626,False,3
300409,道氏技术,2024-07-04,8.56,bottom_area,2024-06-25,8.23,4.009720534629405,8.74848116646414,30.60708263069139,True,4
688061,灿瑞科技,2024-07-04,24.26,bottom_area,2024-07-04,24.14,0.49710024855012835,6.669428334714164,28.240190249702735,False,2
002068,黑猫股份,2024-07-04,6.75,bottom_area,2024-07-04,6.73,0.29717682020801744,3.566121842496275,31.326530612244895,False,3
688017,绿的谐波,2024-07-04,75.87,bottom_area,2024-07-04,75.66,0.27755749405235,4.229447528416604,32.94336612603031,False,3
001324,长青科技,2024-07-04,15.51,bottom_area,2024-07-04,15.44,0.4533678756476703,5.181347150259061,28.152629129827822,False,2
002172,澳洋健康,2024-07-04,2.42,bottom_area,2024-06-24,2.41,0.41493775933609073,6.224066390041489,27.627627627627625,False,4
000568,泸州老窖,2024-07-04,139.51,bottom_area,2024-07-01,139.23,0.20110608345902548,5.257487610428803,29.48594580906559,False,1
