code,name,latest_date,latest_close,current_stage,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
688699,明微电子,2026-04-28,33.36,bottom_area,46.89,2026-04-24,32.45,2.8043143297380477,6.933744221879815,30.795478780123688,28.854766474728088,False,33
688768,容知日新,2026-04-28,34.33,bottom_area,48.07,2026-04-28,34.3,0.08746355685131528,4.518950437317797,28.64572498439776,28.583315997503643,False,25
688800,瑞可达,2026-04-28,66.01,bottom_area,97.47,2026-04-28,65.78,0.3496503496503557,5.503192459714206,32.512567969631675,32.27659792756745,False,24
688109,品茗科技,2026-04-28,92.87,bottom_area,128.0,2026-04-28,91.98,0.96760165253316,4.8162644053054935,28.140624999999996,27.445312499999996,False,2
603787,新日股份,2026-04-28,11.71,bottom_area,17.11,2026-04-27,11.61,0.8613264427218038,3.7037037037037015,32.14494447691409,31.560490940970187,False,4
300970,华绿生物,2026-04-28,35.9,bottom_area,50.4,2026-04-28,35.68,0.6165919282511179,6.0818385650224265,29.206349206349202,28.769841269841272,False,1
300138,晨光生物,2026-04-28,11.37,bottom_area,15.8,2026-04-28,11.37,0.0,2.550571679859287,28.037974683544313,28.037974683544313,False,4
601808,中海油服,2026-04-28,15.09,bottom_area,20.55,2026-04-23,14.81,1.8906144496961468,3.646185010128286,27.931873479318735,26.569343065693435,False,4
002315,焦点科技,2026-04-28,30.01,bottom_area,44.42,2026-04-28,29.83,0.6034193764666553,4.827355011733159,32.845565060783436,32.440342188203516,False,7
603369,今世缘,2026-04-28,25.96,bottom_area,35.44,2026-04-22,25.34,2.446724546172064,8.524072612470404,28.49887133182844,26.749435665914213,True,2
300766,每日互动,2026-04-28,29.33,bottom_area,42.54,2026-04-28,28.9,1.4878892733564004,6.989619377162641,32.06393982134462,31.053126469205456,False,2
603277,银都股份,2026-04-28,13.03,bottom_area,17.69,2026-04-24,12.86,1.3219284603421457,3.0326594090202224,27.30356133408706,26.342566421707186,False,1
601628,中国人寿,2026-04-28,36.63,bottom_area,50.7,2026-04-07,35.51,3.1540411151788357,7.885102787947069,29.960552268244584,27.75147928994083,True,3
600422,昆药集团,2026-04-28,9.49,bottom_area,13.55,2026-04-28,9.28,2.262931034482768,4.525862068965517,31.5129151291513,29.96309963099631,False,6
688232,新点软件,2026-04-28,21.44,bottom_area,30.57,2026-04-03,20.63,3.9263208919050037,9.743092583616102,32.51553810925745,29.865881583251554,True,1
600650,锦江在线,2026-04-28,12.25,bottom_area,17.1,2026-04-28,12.18,0.5747126436781632,2.627257799671595,28.77192982456141,28.36257309941521,False,6
600909,华安证券,2026-04-28,5.67,bottom_area,7.85,2026-04-07,5.42,4.612546125461255,7.380073800738014,30.955414012738853,27.770700636942674,True,1
600729,重百集团,2026-04-28,21.74,bottom_area,30.1,2026-04-03,21.39,1.6362786348761003,5.002337540906967,28.93687707641196,27.77408637873755,False,3
600028,中国石化,2026-04-28,5.35,bottom_area,7.45,2026-04-28,5.27,1.518026565464897,2.087286527514238,29.26174496644296,28.18791946308725,False,1
605337,李子园,2026-04-28,10.63,bottom_area,14.95,2026-03-23,10.25,3.707317073170739,8.97560975609756,31.438127090301,28.896321070234105,True,2
600666,奥瑞德,2026-04-28,5.54,bottom_area,7.57,2026-04-28,5.51,0.5444646098003676,8.529945553539033,27.212681638044923,26.81638044914135,False,9
603000,人民网,2026-04-28,19.34,bottom_area,27.18,2026-03-23,18.7,3.4224598930481314,9.03743315508022,31.199411331861665,28.844738778513612,True,5
000631,顺发恒能,2026-04-28,3.2,bottom_area,4.54,2026-04-27,3.14,1.9108280254777086,2.5477707006369448,30.83700440528634,29.51541850220264,False,4
002873,新天药业,2026-04-28,9.68,bottom_area,13.09,2026-04-24,9.32,3.8626609442060027,4.5064377682403425,28.800611153552325,26.05042016806723,False,2
600782,新钢股份,2026-04-28,3.13,bottom_area,4.37,2026-04-27,3.1,0.9677419354838646,2.5806451612903247,29.061784897025174,28.375286041189934,False,4
000625,长安汽车,2026-04-28,9.73,bottom_area,13.84,2026-04-28,9.66,0.7246376811594233,1.656314699792962,30.20231213872832,29.69653179190751,False,3
002771,真视通,2026-04-28,14.52,bottom_area,20.21,2026-04-28,14.46,0.41493775933609073,5.532503457814653,28.451261751608115,28.15437902028699,False,5
600611,大众交通,2026-04-28,4.63,bottom_area,6.6,2026-04-07,4.5,2.8888888888888866,9.333333333333332,31.818181818181813,29.848484848484848,True,5
300760,迈瑞医疗,2026-04-28,161.11,bottom_area,214.12,2026-04-20,154.6,4.21086675291075,5.3686934023285975,27.79749673080516,24.757145525873337,False,1
601319,中国人保,2026-04-28,7.1,bottom_area,10.18,2026-04-28,7.06,0.5665722379603405,2.12464589235128,30.6483300589391,30.25540275049116,False,1
300896,爱美客,2026-04-28,116.42,bottom_area,158.8,2026-04-03,112.3,3.668744434550316,7.016918967052546,29.282115869017638,26.687657430730482,True,1
605081,退市太和,2026-04-28,5.29,bottom_area,7.59,2026-04-28,5.29,0.0,0.0,30.303030303030305,30.303030303030305,False,2
600779,水井坊,2026-04-28,31.86,bottom_area,45.85,2026-04-28,31.81,0.1571832756994678,2.4834957560515645,30.621592148309713,30.512540894220287,False,1
