code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
000430,张家界,2024-10-14,6.21,bottom_area,2024-10-14,6.03,2.985074626865667,3.1509121061359786,27.349397590361452,False,2
688358,祥生医疗,2024-10-14,23.93,bottom_area,2024-10-14,22.81,4.910127137220522,5.217010083296805,27.884919380335127,False,4
300763,锦浪科技,2024-10-14,74.02,bottom_area,2024-10-11,71.32,3.785754346606847,7.922041503084698,27.068207383168026,False,3
688331,荣昌生物,2024-10-14,30.83,bottom_area,2024-10-14,29.51,4.473059979667897,6.4723822433073535,29.721362229102166,False,2
688310,迈得医疗,2024-10-14,11.91,bottom_area,2024-10-14,11.4,4.473684210526314,4.912280701754391,27.619047619047617,False,1
300413,芒果超媒,2024-10-14,23.9,bottom_area,2024-10-14,23.0,3.913043478260864,4.3478260869565215,27.12294043092522,False,1
688236,春立医疗,2024-10-14,12.98,bottom_area,2024-10-14,12.5,3.840000000000003,4.0,27.912341407151096,False,2
688047,龙芯中科,2024-10-14,127.43,bottom_area,2024-10-14,121.52,4.863396971691912,7.0523370638578085,28.043581241117955,False,3
688117,圣诺生物,2024-10-14,27.35,bottom_area,2024-10-14,26.21,4.349484929416255,4.8454788248759995,29.123850730124385,False,2
688059,华锐精密,2024-10-14,50.82,bottom_area,2024-10-14,48.89,3.9476375536919606,5.031703824913071,31.140845070422536,False,2
688062,迈威生物,2024-10-14,25.14,bottom_area,2024-10-14,23.95,4.968684759916498,6.179540709812111,27.42424242424243,False,1
