rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,84.0406591948403,74.49921769625035,002304,洋河股份,bottom_area,2021-03-08,166.7,2021-03-08,165.0,1.0303030303030234,10.551515151515149,31.778714959067234,False,-7.3426,0.8617,1,1,1,100.0,20.474777448071226,20.474777448071226,13.969696969696976,1.0303030303030234,历史1/1次成功; 当前距低点1.03%; 最新日涨幅-7.34%; 状态bottom_area; 底部未确认
