rank,rank_score,probability_score,code,name,current_stage,latest_date,latest_close,current_top_date,current_top_price,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,close_drawdown_pct,current_is_bottom_confirmed,latest_pct_chg,latest_turn,historical_valid_event_count,history_sample_count,history_success_count,history_success_rate_pct,history_avg_rebound_pct,history_max_rebound_pct,history_success_dates,upside_to_20pct_target_pct,risk_back_to_low_pct,reason
1,97.49623679944084,86.45531580491487,688075,安旭生物,bottom_area,2023-01-13,86.73,2022-12-12,118.88,2022-12-30,83.88,3.397711015736777,5.996661897949453,29.441453566621806,27.044078061911165,False,0.27748872702046956,0.2758044302285381,4,4,4,100.0,31.086542584917854,40.134529147982065,2021-12-07; 2022-03-09; 2022-03-16; 2022-04-12,16.602288984263225,3.397711015736777,历史4/4次成功; 当前距低点3.40%; 最新日涨幅0.28%; 状态bottom_area; 底部未确认
2,93.03945330358552,79.05856944401275,300030,阳普医疗,bottom_area,2023-01-13,6.65,2022-12-09,9.6,2023-01-13,6.58,1.063829787234047,1.8237082066869317,31.458333333333332,30.729166666666664,False,0.7575757575757791,0.9695196308982323,4,6,4,66.66666666666666,34.93244458193392,48.36016696481813,2012-12-04; 2015-07-29; 2020-03-24; 2021-10-29,18.936170212765955,1.063829787234047,历史4/6次成功; 当前距低点1.06%; 最新日涨幅0.76%; 状态bottom_area; 底部未确认
3,86.0681076837757,74.95094589400087,301111,粤万年青,bottom_area,2023-01-13,20.01,2022-12-13,27.15,2022-12-30,19.54,2.4053224155578428,6.192425793244631,28.029465930018414,26.298342541436455,False,-0.1497005988023825,0.6579375000000001,1,1,1,100.0,29.54344624447715,29.54344624447715,2022-03-09,17.59467758444216,2.4053224155578428,历史1/1次成功; 当前距低点2.41%; 最新日涨幅-0.15%; 状态bottom_area; 底部未确认
4,81.34590987059296,69.4868250603015,600158,中体产业,bottom_area,2023-01-13,8.25,2022-11-21,11.78,2023-01-12,8.14,1.3513513513513442,2.2113022113022076,30.899830220713064,29.966044142614596,False,0.73260073260073,0.9164441009542112,9,19,9,47.368421052631575,28.80877665146252,47.27085478887744,2001-06-07; 2003-05-13; 2005-03-31; 2008-04-03; 2008-07-18; 2009-03-02; 2014-08-28; 2015-06-23; 2019-05-08,18.64864864864866,1.3513513513513442,历史9/19次成功; 当前距低点1.35%; 最新日涨幅0.73%; 状态bottom_area; 底部未确认
5,78.90208422823275,68.37544582454672,002742,三圣股份,bottom_area,2023-01-13,4.3,2022-12-19,6.04,2023-01-13,4.21,2.1377672209026097,4.2755344418052195,30.29801324503311,28.80794701986755,False,-2.714932126696834,2.1024500985173087,4,7,4,57.14285714285714,33.76872935286685,49.6881496881497,2015-06-30; 2019-01-31; 2020-02-04; 2020-03-24,17.862232779097393,2.1377672209026097,历史4/7次成功; 当前距低点2.14%; 最新日涨幅-2.71%; 状态bottom_area; 底部未确认
6,77.86144378037253,65.92284009336169,000411,英特集团,bottom_area,2023-01-13,11.64,2022-12-14,16.89,2023-01-05,11.54,0.8665511265164769,2.772963604852689,31.675547661338076,31.08348134991119,False,0.25839793281654533,0.47655294038327867,6,12,6,50.0,37.84181000978093,71.61981258366802,1997-04-29; 2001-10-26; 2002-01-18; 2008-09-18; 2021-07-28; 2022-04-27,19.133448873483523,0.8665511265164769,历史6/12次成功; 当前距低点0.87%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
7,77.82294280067318,68.09247600112333,002615,哈尔斯,bottom_area,2023-01-13,6.55,2023-01-06,8.8,2023-01-12,6.38,2.664576802507836,5.9561128526645755,27.500000000000007,25.568181818181827,False,-2.23880597014926,8.396723779286361,5,8,5,62.5,27.097909198070937,30.999999999999993,2012-12-04; 2015-06-30; 2015-08-26; 2016-03-01; 2020-02-04,17.335423197492165,2.664576802507836,历史5/8次成功; 当前距低点2.66%; 最新日涨幅-2.24%; 状态bottom_area; 底部未确认
8,74.82298666705755,64.62210297849775,000919,金陵药业,bottom_area,2023-01-13,7.83,2022-12-14,11.15,2022-12-29,7.68,1.9531250000000049,4.947916666666677,31.12107623318386,29.775784753363233,False,0.7722007722007707,1.0361442331541648,5,12,5,41.66666666666667,22.38473823565105,24.8477466504263,2008-03-18; 2013-06-25; 2015-06-30; 2015-08-25; 2022-04-27,18.046874999999996,1.9531250000000049,历史5/12次成功; 当前距低点1.95%; 最新日涨幅0.77%; 状态bottom_area; 底部未确认
9,74.82176510061302,63.885847158987275,002210,飞马国际,bottom_area,2023-01-13,2.29,2022-12-19,3.13,2023-01-12,2.26,1.3274336283185952,2.2123893805309858,27.795527156549525,26.837060702875398,False,0.8810572687224738,0.5523021041780507,4,12,4,33.33333333333333,28.81216396892655,31.91118850674794,2008-09-18; 2015-06-30; 2015-12-02; 2020-04-21,18.672566371681405,1.3274336283185952,历史4/12次成功; 当前距低点1.33%; 最新日涨幅0.88%; 状态bottom_area; 底部未确认
10,74.15832129576563,63.08966782116583,600056,中国医药,bottom_area,2023-01-13,15.23,2022-12-27,20.8,2023-01-13,15.06,1.1288180610889769,1.5272244355909605,27.596153846153847,26.778846153846153,False,0.26333113890717463,2.6048124766659675,5,15,5,33.33333333333333,22.096987457609423,24.57478005865101,2007-06-26; 2007-10-26; 2008-03-18; 2015-08-26; 2018-07-05,18.871181938911025,1.1288180610889769,历史5/15次成功; 当前距低点1.13%; 最新日涨幅0.26%; 状态bottom_area; 底部未确认
