code,name,latest_date,latest_close,current_stage,current_low_date,current_low_price,current_low_to_latest_pct,current_low_to_high_pct,current_drawdown_pct,current_is_bottom_confirmed,historical_valid_event_count
300721,怡达股份,2024-08-02,11.41,bottom_area,2024-07-31,11.25,1.4222222222222236,7.466666666666666,27.976952624839946,True,5
001203,大中矿业,2024-08-02,8.31,bottom_area,2024-07-30,8.2,1.3414634146341613,5.121951219512195,29.492691315563206,False,2
001309,德明利,2024-08-02,75.3,confirmed_rebound,2024-07-30,72.88,3.320526893523603,10.222283205268939,28.74462260461479,True,5
002293,罗莱生活,2024-08-02,7.34,bottom_area,2024-07-30,7.19,2.0862308762169604,3.6161335187760746,29.78515625,False,1
603368,柳药集团,2024-08-02,17.06,bottom_area,2024-07-31,16.41,3.9609993906154695,6.581352833638015,31.908713692946062,False,3
002563,森马服饰,2024-08-02,4.97,bottom_area,2024-07-30,4.78,3.9748953974895294,7.531380753138063,29.080118694362017,True,1
001218,丽臣实业,2024-08-02,14.2,bottom_area,2024-07-25,13.78,3.047895500725689,6.603773584905662,30.404040404040412,False,2
002687,乔治白,2024-08-02,4.07,bottom_area,2024-07-25,3.93,3.562340966921122,5.852417302798981,32.82051282051282,False,1
603156,养元饮品,2024-08-02,20.69,bottom_area,2024-07-30,19.95,3.709273182957404,6.516290726817046,27.322404371584703,False,2
603317,天味食品,2024-08-02,10.36,confirmed_rebound,2024-07-30,10.0,3.5999999999999943,8.200000000000003,31.74061433447099,True,2
002372,伟星新材,2024-08-02,13.54,bottom_area,2024-07-30,13.32,1.6516516516516433,5.780780780780778,29.3368700265252,False,1
002601,龙佰集团,2024-08-02,16.74,bottom_area,2024-07-25,16.42,1.9488428745432198,6.211936662606575,29.224137931034473,False,1
000786,北新建材,2024-08-02,24.52,bottom_area,2024-08-02,24.5,0.08163265306122275,1.9999999999999933,32.87671232876712,False,1
603367,辰欣药业,2024-08-02,13.29,bottom_area,2024-07-30,12.73,4.399057344854664,5.89159465828751,27.048710601719193,False,1
000039,中集集团,2024-08-02,7.66,confirmed_rebound,2024-07-25,7.49,2.2696929238985306,9.212283044058738,30.583873957367924,True,1
600997,开滦股份,2024-08-02,6.05,bottom_area,2024-07-30,5.89,2.716468590831921,5.942275042444831,30.70588235294118,False,1
000933,神火股份,2024-08-02,16.13,confirmed_rebound,2024-07-31,15.49,4.131697869593278,9.748224661071658,28.48568790397045,True,2
000726,鲁泰A,2024-08-02,5.62,bottom_area,2024-07-30,5.42,3.690036900369007,4.612546125461255,28.211920529801326,False,1
002706,良信股份,2024-08-02,6.22,bottom_area,2024-07-30,5.95,4.537815126050413,7.394957983193269,32.7683615819209,True,3
